date_time,Date,Time,Open,High,Low,Close,Volume
24.09.2010 16:00,24.09.2010,16:00,1.22,1.26,1.22,1.25,13270840
24.09.2010 17:00,24.09.2010,17:00,1.25,1.27,1.24,1.27,4977139
27.09.2010 09:00,27.09.2010,09:00,1.28,1.3,1.27,1.3,2164547
27.09.2010 10:00,27.09.2010,10:00,1.3,1.3,1.28,1.28,4143028
27.09.2010 11:00,27.09.2010,11:00,1.28,1.29,1.27,1.28,2051581
27.09.2010 12:00,27.09.2010,12:00,1.28,1.29,1.28,1.28,360495
27.09.2010 14:00,27.09.2010,14:00,1.29,1.29,1.27,1.28,645424
27.09.2010 15:00,27.09.2010,15:00,1.28,1.29,1.27,1.28,517246
27.09.2010 16:00,27.09.2010,16:00,1.28,1.29,1.28,1.28,1681794
27.09.2010 17:00,27.09.2010,17:00,1.28,1.28,1.27,1.28,948947
28.09.2010 09:00,28.09.2010,09:00,1.28,1.28,1.27,1.27,105752
28.09.2010 10:00,28.09.2010,10:00,1.28,1.28,1.26,1.27,989483
28.09.2010 11:00,28.09.2010,11:00,1.27,1.27,1.26,1.27,822466
28.09.2010 12:00,28.09.2010,12:00,1.26,1.28,1.26,1.28,147404
28.09.2010 14:00,28.09.2010,14:00,1.28,1.3,1.27,1.3,6099127
28.09.2010 15:00,28.09.2010,15:00,1.3,1.3,1.29,1.3,1660842
28.09.2010 16:00,28.09.2010,16:00,1.3,1.3,1.27,1.29,4096604
28.09.2010 17:00,28.09.2010,17:00,1.28,1.29,1.28,1.28,1554016
29.09.2010 09:00,29.09.2010,09:00,1.29,1.29,1.28,1.28,88754
29.09.2010 10:00,29.09.2010,10:00,1.28,1.3,1.27,1.28,1963607
29.09.2010 11:00,29.09.2010,11:00,1.28,1.28,1.27,1.27,404787
29.09.2010 12:00,29.09.2010,12:00,1.27,1.28,1.26,1.27,1931739
29.09.2010 14:00,29.09.2010,14:00,1.27,1.27,1.24,1.25,2751743
29.09.2010 15:00,29.09.2010,15:00,1.25,1.26,1.23,1.24,2555948
29.09.2010 16:00,29.09.2010,16:00,1.24,1.24,1.23,1.23,1817563
29.09.2010 17:00,29.09.2010,17:00,1.23,1.23,1.23,1.23,1104404
30.09.2010 09:00,30.09.2010,09:00,1.23,1.23,1.23,1.23,56154
30.09.2010 10:00,30.09.2010,10:00,1.23,1.25,1.23,1.24,3530860
30.09.2010 11:00,30.09.2010,11:00,1.24,1.26,1.24,1.24,4662443
30.09.2010 12:00,30.09.2010,12:00,1.25,1.25,1.24,1.24,152156
30.09.2010 14:00,30.09.2010,14:00,1.24,1.26,1.24,1.25,1897732
30.09.2010 15:00,30.09.2010,15:00,1.25,1.25,1.24,1.25,281608
30.09.2010 16:00,30.09.2010,16:00,1.25,1.26,1.24,1.24,1424133
30.09.2010 17:00,30.09.2010,17:00,1.25,1.25,1.23,1.23,1726572
01.10.2010 09:00,01.10.2010,09:00,1.24,1.25,1.24,1.24,346391
01.10.2010 10:00,01.10.2010,10:00,1.25,1.27,1.23,1.24,5800787
01.10.2010 11:00,01.10.2010,11:00,1.24,1.25,1.23,1.25,452713
01.10.2010 12:00,01.10.2010,12:00,1.24,1.25,1.24,1.24,46231
01.10.2010 14:00,01.10.2010,14:00,1.24,1.25,1.24,1.24,1397200
01.10.2010 15:00,01.10.2010,15:00,1.24,1.25,1.24,1.24,524359
01.10.2010 16:00,01.10.2010,16:00,1.24,1.26,1.24,1.25,1206993
01.10.2010 17:00,01.10.2010,17:00,1.25,1.26,1.24,1.25,1568690
04.10.2010 09:00,04.10.2010,09:00,1.25,1.26,1.24,1.26,1882395
04.10.2010 10:00,04.10.2010,10:00,1.25,1.27,1.25,1.26,6409599
04.10.2010 11:00,04.10.2010,11:00,1.26,1.26,1.24,1.25,1628963
04.10.2010 12:00,04.10.2010,12:00,1.25,1.26,1.25,1.25,47464
04.10.2010 14:00,04.10.2010,14:00,1.26,1.26,1.25,1.26,2327822
04.10.2010 15:00,04.10.2010,15:00,1.27,1.27,1.26,1.27,314625
04.10.2010 16:00,04.10.2010,16:00,1.26,1.27,1.26,1.26,2691914
04.10.2010 17:00,04.10.2010,17:00,1.26,1.27,1.25,1.26,2260569
05.10.2010 09:00,05.10.2010,09:00,1.26,1.29,1.26,1.29,5551723
05.10.2010 10:00,05.10.2010,10:00,1.29,1.3,1.28,1.29,5775122
05.10.2010 11:00,05.10.2010,11:00,1.29,1.3,1.28,1.29,1058425
05.10.2010 12:00,05.10.2010,12:00,1.28,1.29,1.28,1.29,205888
05.10.2010 14:00,05.10.2010,14:00,1.29,1.3,1.28,1.3,6612531
05.10.2010 15:00,05.10.2010,15:00,1.3,1.3,1.28,1.28,2578692
05.10.2010 16:00,05.10.2010,16:00,1.28,1.28,1.27,1.27,1727226
05.10.2010 17:00,05.10.2010,17:00,1.28,1.28,1.23,1.24,11133380
06.10.2010 09:00,06.10.2010,09:00,1.25,1.27,1.25,1.25,2504889
06.10.2010 10:00,06.10.2010,10:00,1.26,1.26,1.25,1.26,502004
06.10.2010 11:00,06.10.2010,11:00,1.25,1.26,1.25,1.26,1074718
06.10.2010 12:00,06.10.2010,12:00,1.26,1.26,1.25,1.26,96946
06.10.2010 14:00,06.10.2010,14:00,1.26,1.26,1.24,1.26,2329189
06.10.2010 15:00,06.10.2010,15:00,1.26,1.26,1.24,1.25,2139030
06.10.2010 16:00,06.10.2010,16:00,1.25,1.26,1.24,1.24,2740043
06.10.2010 17:00,06.10.2010,17:00,1.24,1.26,1.24,1.25,2385507
07.10.2010 09:00,07.10.2010,09:00,1.25,1.25,1.24,1.25,231201
07.10.2010 10:00,07.10.2010,10:00,1.25,1.25,1.24,1.25,180268
07.10.2010 11:00,07.10.2010,11:00,1.24,1.25,1.24,1.24,426991
07.10.2010 12:00,07.10.2010,12:00,1.24,1.25,1.23,1.24,1521715
07.10.2010 14:00,07.10.2010,14:00,1.24,1.24,1.23,1.24,1962639
07.10.2010 15:00,07.10.2010,15:00,1.24,1.24,1.23,1.23,2083830
07.10.2010 16:00,07.10.2010,16:00,1.24,1.24,1.21,1.23,5359856
07.10.2010 17:00,07.10.2010,17:00,1.23,1.23,1.22,1.22,1824948
08.10.2010 09:00,08.10.2010,09:00,1.22,1.23,1.21,1.22,1204494
08.10.2010 10:00,08.10.2010,10:00,1.22,1.23,1.2,1.23,5019732
08.10.2010 11:00,08.10.2010,11:00,1.23,1.23,1.22,1.23,704521
08.10.2010 12:00,08.10.2010,12:00,1.22,1.23,1.22,1.22,12522
08.10.2010 14:00,08.10.2010,14:00,1.22,1.23,1.21,1.21,1431685
08.10.2010 15:00,08.10.2010,15:00,1.22,1.22,1.21,1.22,817680
08.10.2010 16:00,08.10.2010,16:00,1.21,1.22,1.2,1.21,1538433
08.10.2010 17:00,08.10.2010,17:00,1.21,1.22,1.2,1.21,1504002
11.10.2010 09:00,11.10.2010,09:00,1.22,1.22,1.21,1.22,701567
11.10.2010 10:00,11.10.2010,10:00,1.22,1.23,1.21,1.23,3116688
11.10.2010 11:00,11.10.2010,11:00,1.23,1.23,1.22,1.23,1263213
11.10.2010 12:00,11.10.2010,12:00,1.23,1.23,1.22,1.22,197049
11.10.2010 14:00,11.10.2010,14:00,1.22,1.23,1.21,1.21,1118136
11.10.2010 15:00,11.10.2010,15:00,1.22,1.23,1.22,1.23,877687
11.10.2010 16:00,11.10.2010,16:00,1.23,1.23,1.22,1.22,1077656
11.10.2010 17:00,11.10.2010,17:00,1.22,1.23,1.22,1.23,1137079
12.10.2010 09:00,12.10.2010,09:00,1.22,1.23,1.22,1.23,506148
12.10.2010 10:00,12.10.2010,10:00,1.23,1.23,1.22,1.23,2527463
12.10.2010 11:00,12.10.2010,11:00,1.22,1.23,1.22,1.23,167726
12.10.2010 12:00,12.10.2010,12:00,1.23,1.23,1.22,1.23,45376
12.10.2010 14:00,12.10.2010,14:00,1.22,1.23,1.22,1.22,623394
12.10.2010 15:00,12.10.2010,15:00,1.23,1.23,1.22,1.23,688611
12.10.2010 16:00,12.10.2010,16:00,1.23,1.23,1.22,1.23,959717
12.10.2010 17:00,12.10.2010,17:00,1.23,1.23,1.22,1.23,1158101
13.10.2010 09:00,13.10.2010,09:00,1.23,1.25,1.23,1.25,3235184
13.10.2010 10:00,13.10.2010,10:00,1.25,1.25,1.23,1.23,1767325
13.10.2010 11:00,13.10.2010,11:00,1.24,1.29,1.23,1.27,15291590
13.10.2010 12:00,13.10.2010,12:00,1.26,1.35,1.26,1.31,117827600
13.10.2010 14:00,13.10.2010,14:00,1.32,1.38,1.32,1.36,119834200
13.10.2010 15:00,13.10.2010,15:00,1.36,1.37,1.34,1.35,20039380
13.10.2010 16:00,13.10.2010,16:00,1.35,1.4,1.34,1.38,74108720
13.10.2010 17:00,13.10.2010,17:00,1.38,1.44,1.38,1.43,35756400
14.10.2010 09:00,14.10.2010,09:00,1.4,1.4,1.37,1.38,13917630
14.10.2010 10:00,14.10.2010,10:00,1.38,1.39,1.37,1.38,13823880
14.10.2010 11:00,14.10.2010,11:00,1.38,1.45,1.36,1.44,63765190
14.10.2010 12:00,14.10.2010,12:00,1.44,1.44,1.42,1.42,18451360
14.10.2010 14:00,14.10.2010,14:00,1.42,1.46,1.42,1.45,31739150
14.10.2010 15:00,14.10.2010,15:00,1.45,1.49,1.44,1.49,45331370
14.10.2010 16:00,14.10.2010,16:00,1.49,1.5,1.44,1.44,44635470
14.10.2010 17:00,14.10.2010,17:00,1.44,1.45,1.42,1.43,16670360
15.10.2010 09:00,15.10.2010,09:00,1.45,1.46,1.43,1.45,11815010
15.10.2010 10:00,15.10.2010,10:00,1.45,1.45,1.44,1.44,4023519
15.10.2010 11:00,15.10.2010,11:00,1.44,1.46,1.42,1.45,11085140
15.10.2010 12:00,15.10.2010,12:00,1.45,1.47,1.45,1.46,8660259
15.10.2010 14:00,15.10.2010,14:00,1.47,1.47,1.45,1.46,5598625
15.10.2010 15:00,15.10.2010,15:00,1.46,1.52,1.46,1.49,39561720
15.10.2010 16:00,15.10.2010,16:00,1.49,1.5,1.45,1.47,28803620
15.10.2010 17:00,15.10.2010,17:00,1.47,1.49,1.46,1.48,16948050
18.10.2010 09:00,18.10.2010,09:00,1.49,1.52,1.48,1.51,8411241
18.10.2010 10:00,18.10.2010,10:00,1.52,1.53,1.51,1.52,13986150
18.10.2010 11:00,18.10.2010,11:00,1.53,1.54,1.51,1.54,12491260
18.10.2010 12:00,18.10.2010,12:00,1.54,1.54,1.52,1.53,10525070
18.10.2010 14:00,18.10.2010,14:00,1.53,1.56,1.53,1.54,20618730
18.10.2010 15:00,18.10.2010,15:00,1.53,1.55,1.53,1.53,7958147
18.10.2010 16:00,18.10.2010,16:00,1.54,1.56,1.54,1.55,5822603
18.10.2010 17:00,18.10.2010,17:00,1.55,1.55,1.53,1.54,6002410
19.10.2010 09:00,19.10.2010,09:00,1.55,1.57,1.54,1.56,10073320
19.10.2010 10:00,19.10.2010,10:00,1.56,1.57,1.55,1.56,5197179
19.10.2010 11:00,19.10.2010,11:00,1.57,1.59,1.54,1.55,33753590
19.10.2010 12:00,19.10.2010,12:00,1.56,1.57,1.55,1.56,3379699
19.10.2010 14:00,19.10.2010,14:00,1.55,1.56,1.54,1.54,2884943
19.10.2010 15:00,19.10.2010,15:00,1.55,1.57,1.53,1.53,10283470
19.10.2010 16:00,19.10.2010,16:00,1.53,1.53,1.49,1.51,20466090
19.10.2010 17:00,19.10.2010,17:00,1.51,1.52,1.49,1.51,10259530
20.10.2010 09:00,20.10.2010,09:00,1.5,1.51,1.49,1.5,2088257
20.10.2010 10:00,20.10.2010,10:00,1.5,1.53,1.49,1.53,8879880
20.10.2010 11:00,20.10.2010,11:00,1.53,1.53,1.51,1.53,7149076
20.10.2010 12:00,20.10.2010,12:00,1.53,1.53,1.51,1.52,867502
20.10.2010 14:00,20.10.2010,14:00,1.52,1.53,1.51,1.52,4847923
20.10.2010 15:00,20.10.2010,15:00,1.52,1.52,1.49,1.49,4918747
20.10.2010 16:00,20.10.2010,16:00,1.49,1.49,1.46,1.47,6508866
20.10.2010 17:00,20.10.2010,17:00,1.47,1.47,1.44,1.45,9419841
21.10.2010 09:00,21.10.2010,09:00,1.47,1.5,1.47,1.49,10412280
21.10.2010 10:00,21.10.2010,10:00,1.49,1.51,1.47,1.48,10635940
21.10.2010 11:00,21.10.2010,11:00,1.47,1.5,1.47,1.49,6507058
21.10.2010 12:00,21.10.2010,12:00,1.49,1.49,1.48,1.49,618653
21.10.2010 14:00,21.10.2010,14:00,1.49,1.5,1.43,1.44,19971080
21.10.2010 15:00,21.10.2010,15:00,1.44,1.45,1.41,1.42,13937790
21.10.2010 16:00,21.10.2010,16:00,1.42,1.43,1.36,1.37,14812790
21.10.2010 17:00,21.10.2010,17:00,1.38,1.38,1.34,1.37,12352390
22.10.2010 09:00,22.10.2010,09:00,1.37,1.37,1.34,1.34,4584880
22.10.2010 10:00,22.10.2010,10:00,1.35,1.36,1.32,1.34,10627330
22.10.2010 11:00,22.10.2010,11:00,1.35,1.35,1.33,1.34,3111969
22.10.2010 12:00,22.10.2010,12:00,1.33,1.34,1.33,1.34,464976
22.10.2010 14:00,22.10.2010,14:00,1.33,1.34,1.3,1.32,6367981
22.10.2010 15:00,22.10.2010,15:00,1.32,1.32,1.29,1.3,15635290
22.10.2010 16:00,22.10.2010,16:00,1.3,1.31,1.3,1.3,3922594
22.10.2010 17:00,22.10.2010,17:00,1.3,1.3,1.29,1.3,6131985
25.10.2010 09:00,25.10.2010,09:00,1.36,1.38,1.34,1.35,16374100
25.10.2010 10:00,25.10.2010,10:00,1.35,1.36,1.32,1.33,7162899
25.10.2010 11:00,25.10.2010,11:00,1.32,1.36,1.31,1.34,16187590
25.10.2010 12:00,25.10.2010,12:00,1.35,1.36,1.33,1.34,13758650
25.10.2010 14:00,25.10.2010,14:00,1.35,1.38,1.34,1.35,31652540
25.10.2010 15:00,25.10.2010,15:00,1.35,1.35,1.33,1.34,4191214
25.10.2010 16:00,25.10.2010,16:00,1.34,1.35,1.33,1.33,2635350
25.10.2010 17:00,25.10.2010,17:00,1.33,1.34,1.32,1.34,8687528
26.10.2010 09:00,26.10.2010,09:00,1.34,1.35,1.33,1.33,951108
26.10.2010 10:00,26.10.2010,10:00,1.34,1.36,1.33,1.33,5104891
26.10.2010 11:00,26.10.2010,11:00,1.33,1.34,1.33,1.33,1534084
26.10.2010 12:00,26.10.2010,12:00,1.33,1.34,1.33,1.34,324677
26.10.2010 14:00,26.10.2010,14:00,1.34,1.34,1.32,1.34,627314
26.10.2010 15:00,26.10.2010,15:00,1.33,1.34,1.32,1.33,3036361
26.10.2010 16:00,26.10.2010,16:00,1.33,1.34,1.3,1.31,4781899
26.10.2010 17:00,26.10.2010,17:00,1.31,1.32,1.3,1.32,2509044
27.10.2010 09:00,27.10.2010,09:00,1.31,1.32,1.3,1.31,589087
27.10.2010 10:00,27.10.2010,10:00,1.31,1.31,1.3,1.31,3161204
27.10.2010 11:00,27.10.2010,11:00,1.31,1.31,1.3,1.3,3516241
27.10.2010 12:00,27.10.2010,12:00,1.3,1.31,1.3,1.3,300700
27.10.2010 14:00,27.10.2010,14:00,1.3,1.31,1.3,1.3,1270992
27.10.2010 15:00,27.10.2010,15:00,1.31,1.31,1.3,1.3,3170341
27.10.2010 16:00,27.10.2010,16:00,1.3,1.3,1.29,1.29,1400087
27.10.2010 17:00,27.10.2010,17:00,1.29,1.3,1.28,1.3,3582624
28.10.2010 09:00,28.10.2010,09:00,1.3,1.3,1.27,1.27,958073
28.10.2010 10:00,28.10.2010,10:00,1.26,1.28,1.25,1.27,3746180
28.10.2010 11:00,28.10.2010,11:00,1.27,1.28,1.26,1.27,6610548
28.10.2010 12:00,28.10.2010,12:00,1.27,1.3,1.27,1.3,2336780
01.11.2010 09:00,01.11.2010,09:00,1.3,1.31,1.29,1.3,1608744
01.11.2010 10:00,01.11.2010,10:00,1.3,1.32,1.29,1.32,8452840
01.11.2010 11:00,01.11.2010,11:00,1.32,1.33,1.3,1.3,12467410
01.11.2010 12:00,01.11.2010,12:00,1.31,1.31,1.3,1.3,1052588
01.11.2010 14:00,01.11.2010,14:00,1.3,1.31,1.29,1.3,1791950
01.11.2010 15:00,01.11.2010,15:00,1.3,1.3,1.29,1.3,2342918
01.11.2010 16:00,01.11.2010,16:00,1.3,1.3,1.29,1.29,1596165
01.11.2010 17:00,01.11.2010,17:00,1.29,1.3,1.26,1.28,5779386
02.11.2010 09:00,02.11.2010,09:00,1.28,1.28,1.26,1.28,534859
02.11.2010 10:00,02.11.2010,10:00,1.28,1.29,1.23,1.24,10070220
02.11.2010 11:00,02.11.2010,11:00,1.25,1.25,1.24,1.25,636181
02.11.2010 12:00,02.11.2010,12:00,1.25,1.25,1.23,1.25,1626175
02.11.2010 14:00,02.11.2010,14:00,1.24,1.25,1.23,1.24,1201777
02.11.2010 15:00,02.11.2010,15:00,1.24,1.24,1.23,1.23,1567158
02.11.2010 16:00,02.11.2010,16:00,1.23,1.24,1.22,1.23,2050920
02.11.2010 17:00,02.11.2010,17:00,1.23,1.23,1.22,1.23,2262102
03.11.2010 09:00,03.11.2010,09:00,1.26,1.35,1.26,1.33,24218550
03.11.2010 10:00,03.11.2010,10:00,1.33,1.35,1.3,1.32,20751550
03.11.2010 11:00,03.11.2010,11:00,1.31,1.32,1.3,1.31,2173990
03.11.2010 12:00,03.11.2010,12:00,1.31,1.36,1.3,1.36,44685510
03.11.2010 14:00,03.11.2010,14:00,1.37,1.38,1.34,1.36,23776920
03.11.2010 15:00,03.11.2010,15:00,1.37,1.37,1.35,1.35,1541370
03.11.2010 16:00,03.11.2010,16:00,1.35,1.38,1.34,1.38,8673568
03.11.2010 17:00,03.11.2010,17:00,1.37,1.4,1.37,1.4,26708050
04.11.2010 09:00,04.11.2010,09:00,1.42,1.44,1.4,1.41,10901800
04.11.2010 10:00,04.11.2010,10:00,1.41,1.41,1.37,1.38,18131330
04.11.2010 11:00,04.11.2010,11:00,1.39,1.39,1.36,1.37,9003210
04.11.2010 12:00,04.11.2010,12:00,1.37,1.38,1.36,1.37,2257203
04.11.2010 14:00,04.11.2010,14:00,1.38,1.39,1.37,1.38,3853314
04.11.2010 15:00,04.11.2010,15:00,1.38,1.38,1.36,1.37,3179704
04.11.2010 16:00,04.11.2010,16:00,1.37,1.45,1.37,1.44,46985410
04.11.2010 17:00,04.11.2010,17:00,1.44,1.44,1.41,1.42,11905550
05.11.2010 09:00,05.11.2010,09:00,1.44,1.44,1.43,1.43,5006007
05.11.2010 10:00,05.11.2010,10:00,1.43,1.44,1.43,1.44,9728286
05.11.2010 11:00,05.11.2010,11:00,1.45,1.46,1.44,1.46,18357660
05.11.2010 12:00,05.11.2010,12:00,1.46,1.47,1.45,1.47,3453850
05.11.2010 14:00,05.11.2010,14:00,1.47,1.48,1.45,1.47,9864446
05.11.2010 15:00,05.11.2010,15:00,1.46,1.47,1.44,1.45,7621666
05.11.2010 16:00,05.11.2010,16:00,1.45,1.49,1.44,1.48,25333920
05.11.2010 17:00,05.11.2010,17:00,1.47,1.52,1.47,1.51,15633910
08.11.2010 09:00,08.11.2010,09:00,1.51,1.53,1.5,1.5,8943470
08.11.2010 10:00,08.11.2010,10:00,1.51,1.54,1.5,1.51,21012530
08.11.2010 11:00,08.11.2010,11:00,1.51,1.53,1.51,1.53,11196690
08.11.2010 12:00,08.11.2010,12:00,1.53,1.54,1.51,1.53,7024507
08.11.2010 14:00,08.11.2010,14:00,1.53,1.59,1.53,1.55,40389270
08.11.2010 15:00,08.11.2010,15:00,1.55,1.56,1.54,1.56,2791633
08.11.2010 16:00,08.11.2010,16:00,1.55,1.57,1.55,1.56,5591331
08.11.2010 17:00,08.11.2010,17:00,1.56,1.6,1.56,1.6,16614340
09.11.2010 09:00,09.11.2010,09:00,1.63,1.64,1.6,1.61,13814680
09.11.2010 10:00,09.11.2010,10:00,1.61,1.65,1.6,1.65,21483000
09.11.2010 11:00,09.11.2010,11:00,1.65,1.66,1.62,1.64,16035440
09.11.2010 12:00,09.11.2010,12:00,1.63,1.64,1.63,1.64,1543162
09.11.2010 14:00,09.11.2010,14:00,1.64,1.64,1.62,1.63,3921481
09.11.2010 15:00,09.11.2010,15:00,1.63,1.67,1.62,1.64,12356130
09.11.2010 16:00,09.11.2010,16:00,1.64,1.65,1.63,1.65,5695231
09.11.2010 17:00,09.11.2010,17:00,1.65,1.65,1.6,1.6,7640685
10.11.2010 09:00,10.11.2010,09:00,1.61,1.62,1.59,1.6,8874348
10.11.2010 10:00,10.11.2010,10:00,1.6,1.6,1.54,1.56,21280420
10.11.2010 11:00,10.11.2010,11:00,1.56,1.56,1.53,1.54,7538341
10.11.2010 12:00,10.11.2010,12:00,1.55,1.55,1.53,1.55,7234306
10.11.2010 14:00,10.11.2010,14:00,1.54,1.55,1.53,1.54,5780458
10.11.2010 15:00,10.11.2010,15:00,1.54,1.56,1.53,1.55,3557208
10.11.2010 16:00,10.11.2010,16:00,1.55,1.57,1.5,1.5,19480760
10.11.2010 17:00,10.11.2010,17:00,1.5,1.52,1.49,1.51,11393590
