date_time,Date,Time,Open,High,Low,Close,Volume
02.12.2016 15:00,02.12.2016,15:00,0.27,0.27,0.26,0.26,181528
02.12.2016 16:00,02.12.2016,16:00,0.27,0.27,0.26,0.26,275010
02.12.2016 17:00,02.12.2016,17:00,0.27,0.27,0.26,0.27,1175538
02.12.2016 18:00,02.12.2016,18:00,0.27,0.27,0.27,0.27,1939
05.12.2016 10:00,05.12.2016,10:00,0.27,0.27,0.26,0.27,320409
05.12.2016 11:00,05.12.2016,11:00,0.27,0.27,0.26,0.27,690469
05.12.2016 12:00,05.12.2016,12:00,0.27,0.27,0.26,0.27,311260
05.12.2016 14:00,05.12.2016,14:00,0.27,0.27,0.26,0.27,998241
05.12.2016 15:00,05.12.2016,15:00,0.27,0.27,0.26,0.26,880813
05.12.2016 16:00,05.12.2016,16:00,0.26,0.27,0.26,0.26,376435
05.12.2016 17:00,05.12.2016,17:00,0.27,0.27,0.26,0.26,589994
05.12.2016 18:00,05.12.2016,18:00,0.26,0.26,0.26,0.26,38384
06.12.2016 10:00,06.12.2016,10:00,0.27,0.27,0.26,0.27,1527331
06.12.2016 11:00,06.12.2016,11:00,0.27,0.28,0.26,0.27,8734019
06.12.2016 12:00,06.12.2016,12:00,0.27,0.28,0.27,0.28,1191664
06.12.2016 14:00,06.12.2016,14:00,0.27,0.28,0.27,0.28,204970
06.12.2016 15:00,06.12.2016,15:00,0.28,0.28,0.27,0.28,330628
06.12.2016 16:00,06.12.2016,16:00,0.27,0.28,0.27,0.27,1476272
06.12.2016 17:00,06.12.2016,17:00,0.28,0.28,0.27,0.28,719272
06.12.2016 18:00,06.12.2016,18:00,0.28,0.28,0.28,0.28,60073
07.12.2016 10:00,07.12.2016,10:00,0.27,0.29,0.27,0.28,3007950
07.12.2016 11:00,07.12.2016,11:00,0.28,0.29,0.27,0.27,3278542
07.12.2016 12:00,07.12.2016,12:00,0.28,0.28,0.27,0.28,346647
07.12.2016 14:00,07.12.2016,14:00,0.28,0.28,0.27,0.28,319505
07.12.2016 15:00,07.12.2016,15:00,0.27,0.28,0.27,0.28,191748
07.12.2016 16:00,07.12.2016,16:00,0.28,0.28,0.27,0.28,197434
07.12.2016 17:00,07.12.2016,17:00,0.28,0.28,0.27,0.28,502097
07.12.2016 18:00,07.12.2016,18:00,0.28,0.28,0.28,0.28,2270734
08.12.2016 10:00,08.12.2016,10:00,0.28,0.29,0.28,0.29,1130905
08.12.2016 11:00,08.12.2016,11:00,0.29,0.29,0.28,0.29,204381
08.12.2016 12:00,08.12.2016,12:00,0.28,0.29,0.28,0.29,403656
08.12.2016 14:00,08.12.2016,14:00,0.29,0.29,0.27,0.27,1633451
08.12.2016 15:00,08.12.2016,15:00,0.28,0.28,0.27,0.28,375782
08.12.2016 16:00,08.12.2016,16:00,0.28,0.28,0.27,0.28,196369
08.12.2016 17:00,08.12.2016,17:00,0.28,0.28,0.27,0.28,531360
08.12.2016 18:00,08.12.2016,18:00,0.28,0.28,0.28,0.28,50371
09.12.2016 10:00,09.12.2016,10:00,0.27,0.28,0.27,0.28,319967
09.12.2016 11:00,09.12.2016,11:00,0.27,0.28,0.27,0.28,1114749
09.12.2016 12:00,09.12.2016,12:00,0.27,0.28,0.27,0.28,32585
09.12.2016 14:00,09.12.2016,14:00,0.28,0.28,0.27,0.28,1097832
09.12.2016 15:00,09.12.2016,15:00,0.28,0.28,0.27,0.28,223647
09.12.2016 16:00,09.12.2016,16:00,0.28,0.28,0.27,0.28,288117
09.12.2016 17:00,09.12.2016,17:00,0.27,0.28,0.27,0.27,405513
09.12.2016 18:00,09.12.2016,18:00,0.27,0.27,0.27,0.27,81110
12.12.2016 10:00,12.12.2016,10:00,0.27,0.28,0.27,0.28,751061
12.12.2016 11:00,12.12.2016,11:00,0.28,0.28,0.27,0.27,861256
12.12.2016 12:00,12.12.2016,12:00,0.27,0.28,0.27,0.28,30801
12.12.2016 14:00,12.12.2016,14:00,0.28,0.28,0.27,0.27,565852
12.12.2016 15:00,12.12.2016,15:00,0.28,0.28,0.27,0.28,242246
12.12.2016 16:00,12.12.2016,16:00,0.28,0.28,0.27,0.28,153817
12.12.2016 17:00,12.12.2016,17:00,0.28,0.28,0.27,0.27,487796
12.12.2016 18:00,12.12.2016,18:00,0.27,0.27,0.27,0.27,35
13.12.2016 10:00,13.12.2016,10:00,0.28,0.28,0.27,0.28,368200
13.12.2016 11:00,13.12.2016,11:00,0.27,0.28,0.27,0.27,16036
13.12.2016 12:00,13.12.2016,12:00,0.27,0.28,0.27,0.27,52754
13.12.2016 14:00,13.12.2016,14:00,0.27,0.28,0.27,0.28,174235
13.12.2016 15:00,13.12.2016,15:00,0.28,0.28,0.27,0.27,260185
13.12.2016 16:00,13.12.2016,16:00,0.27,0.28,0.27,0.27,142440
13.12.2016 17:00,13.12.2016,17:00,0.28,0.28,0.27,0.27,329259
13.12.2016 18:00,13.12.2016,18:00,0.27,0.27,0.27,0.27,2726
14.12.2016 10:00,14.12.2016,10:00,0.27,0.28,0.27,0.28,267435
14.12.2016 11:00,14.12.2016,11:00,0.27,0.28,0.27,0.28,471375
14.12.2016 12:00,14.12.2016,12:00,0.27,0.28,0.27,0.28,380570
14.12.2016 14:00,14.12.2016,14:00,0.28,0.28,0.27,0.28,437617
14.12.2016 15:00,14.12.2016,15:00,0.27,0.28,0.27,0.28,647550
14.12.2016 16:00,14.12.2016,16:00,0.27,0.28,0.27,0.28,799023
14.12.2016 17:00,14.12.2016,17:00,0.28,0.28,0.27,0.28,1050736
14.12.2016 18:00,14.12.2016,18:00,0.28,0.28,0.28,0.28,50200
15.12.2016 10:00,15.12.2016,10:00,0.27,0.28,0.26,0.27,3178749
15.12.2016 11:00,15.12.2016,11:00,0.28,0.28,0.27,0.28,4557720
15.12.2016 12:00,15.12.2016,12:00,0.29,0.29,0.28,0.29,1857573
15.12.2016 14:00,15.12.2016,14:00,0.29,0.29,0.27,0.28,8911462
15.12.2016 15:00,15.12.2016,15:00,0.28,0.29,0.28,0.29,133889
15.12.2016 16:00,15.12.2016,16:00,0.29,0.29,0.28,0.29,355856
15.12.2016 17:00,15.12.2016,17:00,0.29,0.29,0.28,0.29,612188
15.12.2016 18:00,15.12.2016,18:00,0.29,0.29,0.29,0.29,542
16.12.2016 10:00,16.12.2016,10:00,0.29,0.29,0.28,0.28,382767
16.12.2016 11:00,16.12.2016,11:00,0.28,0.29,0.28,0.29,103072
16.12.2016 12:00,16.12.2016,12:00,0.28,0.29,0.28,0.29,405819
16.12.2016 14:00,16.12.2016,14:00,0.28,0.29,0.28,0.28,183292
16.12.2016 15:00,16.12.2016,15:00,0.29,0.3,0.28,0.29,5518675
16.12.2016 16:00,16.12.2016,16:00,0.3,0.3,0.29,0.3,509580
16.12.2016 17:00,16.12.2016,17:00,0.3,0.3,0.29,0.3,1568099
16.12.2016 18:00,16.12.2016,18:00,0.3,0.3,0.3,0.3,3418
19.12.2016 10:00,19.12.2016,10:00,0.3,0.3,0.29,0.3,96802
19.12.2016 11:00,19.12.2016,11:00,0.3,0.3,0.29,0.29,52269
19.12.2016 12:00,19.12.2016,12:00,0.29,0.3,0.29,0.3,228808
19.12.2016 14:00,19.12.2016,14:00,0.29,0.3,0.29,0.29,52045
19.12.2016 15:00,19.12.2016,15:00,0.3,0.3,0.29,0.3,21950
19.12.2016 16:00,19.12.2016,16:00,0.29,0.3,0.29,0.3,72606
19.12.2016 17:00,19.12.2016,17:00,0.3,0.3,0.29,0.29,165818
19.12.2016 18:00,19.12.2016,18:00,0.29,0.29,0.29,0.29,40003
20.12.2016 10:00,20.12.2016,10:00,0.29,0.3,0.29,0.29,624769
20.12.2016 11:00,20.12.2016,11:00,0.29,0.3,0.29,0.29,608834
20.12.2016 12:00,20.12.2016,12:00,0.3,0.3,0.29,0.29,57103
20.12.2016 14:00,20.12.2016,14:00,0.29,0.3,0.29,0.3,1075045
20.12.2016 15:00,20.12.2016,15:00,0.3,0.3,0.29,0.29,549403
20.12.2016 16:00,20.12.2016,16:00,0.3,0.3,0.29,0.3,337591
20.12.2016 17:00,20.12.2016,17:00,0.29,0.3,0.29,0.3,323434
20.12.2016 18:00,20.12.2016,18:00,0.3,0.3,0.3,0.3,198131
21.12.2016 10:00,21.12.2016,10:00,0.29,0.31,0.29,0.31,5164514
21.12.2016 11:00,21.12.2016,11:00,0.31,0.31,0.3,0.31,817850
21.12.2016 12:00,21.12.2016,12:00,0.31,0.31,0.29,0.3,2925229
21.12.2016 14:00,21.12.2016,14:00,0.3,0.3,0.29,0.3,848454
21.12.2016 15:00,21.12.2016,15:00,0.29,0.31,0.29,0.31,3304109
21.12.2016 16:00,21.12.2016,16:00,0.3,0.31,0.3,0.3,208739
21.12.2016 17:00,21.12.2016,17:00,0.3,0.31,0.3,0.31,401045
21.12.2016 18:00,21.12.2016,18:00,0.31,0.31,0.31,0.31,707
22.12.2016 10:00,22.12.2016,10:00,0.31,0.31,0.3,0.31,175942
22.12.2016 11:00,22.12.2016,11:00,0.31,0.31,0.29,0.3,6581886
22.12.2016 12:00,22.12.2016,12:00,0.3,0.31,0.3,0.31,167679
22.12.2016 14:00,22.12.2016,14:00,0.3,0.31,0.3,0.31,243140
22.12.2016 15:00,22.12.2016,15:00,0.3,0.31,0.3,0.31,138888
22.12.2016 16:00,22.12.2016,16:00,0.3,0.31,0.29,0.3,2345138
22.12.2016 17:00,22.12.2016,17:00,0.3,0.3,0.29,0.29,251782
22.12.2016 18:00,22.12.2016,18:00,0.29,0.29,0.29,0.29,209
23.12.2016 10:00,23.12.2016,10:00,0.3,0.3,0.29,0.3,144652
23.12.2016 11:00,23.12.2016,11:00,0.3,0.3,0.29,0.3,382802
23.12.2016 12:00,23.12.2016,12:00,0.29,0.3,0.29,0.29,14362
23.12.2016 14:00,23.12.2016,14:00,0.3,0.3,0.29,0.3,653188
23.12.2016 15:00,23.12.2016,15:00,0.3,0.3,0.29,0.3,107159
23.12.2016 16:00,23.12.2016,16:00,0.3,0.3,0.29,0.3,42014
23.12.2016 17:00,23.12.2016,17:00,0.29,0.31,0.29,0.3,8181721
23.12.2016 18:00,23.12.2016,18:00,0.3,0.3,0.3,0.3,233463
26.12.2016 10:00,26.12.2016,10:00,0.3,0.3,0.29,0.3,376442
26.12.2016 11:00,26.12.2016,11:00,0.29,0.3,0.29,0.3,128264
26.12.2016 12:00,26.12.2016,12:00,0.29,0.3,0.29,0.3,97528
26.12.2016 14:00,26.12.2016,14:00,0.3,0.3,0.29,0.29,446340
26.12.2016 15:00,26.12.2016,15:00,0.3,0.3,0.29,0.3,154102
26.12.2016 16:00,26.12.2016,16:00,0.29,0.3,0.29,0.3,650902
26.12.2016 17:00,26.12.2016,17:00,0.29,0.3,0.29,0.29,448551
26.12.2016 18:00,26.12.2016,18:00,0.29,0.29,0.29,0.29,3
27.12.2016 10:00,27.12.2016,10:00,0.3,0.3,0.28,0.3,2735761
27.12.2016 11:00,27.12.2016,11:00,0.3,0.3,0.29,0.3,265993
27.12.2016 12:00,27.12.2016,12:00,0.3,0.3,0.29,0.3,312802
27.12.2016 14:00,27.12.2016,14:00,0.3,0.3,0.29,0.3,649836
27.12.2016 15:00,27.12.2016,15:00,0.3,0.3,0.29,0.3,81268
27.12.2016 16:00,27.12.2016,16:00,0.3,0.3,0.29,0.3,91261
27.12.2016 17:00,27.12.2016,17:00,0.29,0.3,0.29,0.3,296632
27.12.2016 18:00,27.12.2016,18:00,0.3,0.3,0.3,0.3,113145
28.12.2016 10:00,28.12.2016,10:00,0.29,0.3,0.29,0.3,383213
28.12.2016 11:00,28.12.2016,11:00,0.3,0.3,0.29,0.3,425396
28.12.2016 12:00,28.12.2016,12:00,0.29,0.3,0.29,0.29,151809
28.12.2016 14:00,28.12.2016,14:00,0.3,0.3,0.29,0.3,494266
28.12.2016 15:00,28.12.2016,15:00,0.29,0.3,0.29,0.3,42272
28.12.2016 16:00,28.12.2016,16:00,0.29,0.3,0.29,0.29,72457
28.12.2016 17:00,28.12.2016,17:00,0.29,0.3,0.29,0.29,242851
28.12.2016 18:00,28.12.2016,18:00,0.29,0.29,0.29,0.29,1486
29.12.2016 10:00,29.12.2016,10:00,0.29,0.3,0.29,0.3,511192
29.12.2016 11:00,29.12.2016,11:00,0.3,0.3,0.29,0.29,677164
29.12.2016 12:00,29.12.2016,12:00,0.3,0.3,0.29,0.3,64206
29.12.2016 14:00,29.12.2016,14:00,0.3,0.3,0.29,0.3,632537
29.12.2016 15:00,29.12.2016,15:00,0.3,0.3,0.29,0.29,75509
29.12.2016 16:00,29.12.2016,16:00,0.3,0.3,0.29,0.3,51216
29.12.2016 17:00,29.12.2016,17:00,0.3,0.3,0.28,0.3,8792196
29.12.2016 18:00,29.12.2016,18:00,0.3,0.3,0.3,0.3,17436
30.12.2016 10:00,30.12.2016,10:00,0.29,0.3,0.28,0.29,9495076
30.12.2016 11:00,30.12.2016,11:00,0.29,0.29,0.28,0.29,1963476
30.12.2016 12:00,30.12.2016,12:00,0.29,0.29,0.28,0.29,176356
30.12.2016 14:00,30.12.2016,14:00,0.29,0.29,0.28,0.29,582413
30.12.2016 15:00,30.12.2016,15:00,0.29,0.3,0.28,0.29,3205153
30.12.2016 16:00,30.12.2016,16:00,0.29,0.29,0.28,0.29,780206
30.12.2016 17:00,30.12.2016,17:00,0.29,0.3,0.28,0.3,2571869
30.12.2016 18:00,30.12.2016,18:00,0.3,0.3,0.3,0.3,76
02.01.2017 10:00,02.01.2017,10:00,0.29,0.3,0.28,0.29,2437094
02.01.2017 11:00,02.01.2017,11:00,0.29,0.3,0.29,0.3,21458
02.01.2017 12:00,02.01.2017,12:00,0.3,0.3,0.29,0.3,100118
02.01.2017 14:00,02.01.2017,14:00,0.29,0.3,0.29,0.29,225291
02.01.2017 15:00,02.01.2017,15:00,0.3,0.3,0.29,0.29,174077
02.01.2017 16:00,02.01.2017,16:00,0.29,0.3,0.29,0.3,11163
02.01.2017 17:00,02.01.2017,17:00,0.3,0.3,0.29,0.29,849337
02.01.2017 18:00,02.01.2017,18:00,0.29,0.29,0.29,0.29,30030
03.01.2017 10:00,03.01.2017,10:00,0.29,0.3,0.29,0.3,1419436
03.01.2017 11:00,03.01.2017,11:00,0.3,0.3,0.29,0.3,192082
03.01.2017 12:00,03.01.2017,12:00,0.29,0.3,0.29,0.3,74443
03.01.2017 14:00,03.01.2017,14:00,0.3,0.3,0.29,0.29,278466
03.01.2017 15:00,03.01.2017,15:00,0.29,0.3,0.28,0.29,2756193
03.01.2017 16:00,03.01.2017,16:00,0.29,0.3,0.28,0.29,578776
03.01.2017 17:00,03.01.2017,17:00,0.29,0.3,0.28,0.29,2872673
03.01.2017 18:00,03.01.2017,18:00,0.29,0.29,0.29,0.29,330900
04.01.2017 10:00,04.01.2017,10:00,0.29,0.3,0.29,0.3,93411
04.01.2017 11:00,04.01.2017,11:00,0.3,0.3,0.29,0.29,58653
04.01.2017 12:00,04.01.2017,12:00,0.3,0.3,0.29,0.3,32494
04.01.2017 14:00,04.01.2017,14:00,0.29,0.3,0.29,0.3,159498
04.01.2017 15:00,04.01.2017,15:00,0.29,0.3,0.29,0.29,176189
04.01.2017 16:00,04.01.2017,16:00,0.29,0.3,0.29,0.29,506379
04.01.2017 17:00,04.01.2017,17:00,0.29,0.3,0.29,0.3,156996
04.01.2017 18:00,04.01.2017,18:00,0.3,0.3,0.3,0.3,75
05.01.2017 10:00,05.01.2017,10:00,0.3,0.3,0.29,0.3,275830
05.01.2017 11:00,05.01.2017,11:00,0.29,0.3,0.29,0.3,272107
05.01.2017 12:00,05.01.2017,12:00,0.3,0.3,0.29,0.29,3028021
05.01.2017 14:00,05.01.2017,14:00,0.29,0.3,0.28,0.29,711058
05.01.2017 15:00,05.01.2017,15:00,0.29,0.29,0.28,0.29,273870
05.01.2017 16:00,05.01.2017,16:00,0.29,0.29,0.28,0.28,104616
05.01.2017 17:00,05.01.2017,17:00,0.29,0.29,0.28,0.28,285061
05.01.2017 18:00,05.01.2017,18:00,0.28,0.28,0.28,0.28,15060
06.01.2017 10:00,06.01.2017,10:00,0.28,0.29,0.28,0.29,204300
06.01.2017 11:00,06.01.2017,11:00,0.28,0.29,0.28,0.29,144222
06.01.2017 12:00,06.01.2017,12:00,0.29,0.29,0.28,0.29,51224
06.01.2017 14:00,06.01.2017,14:00,0.29,0.29,0.28,0.28,490925
06.01.2017 15:00,06.01.2017,15:00,0.28,0.29,0.28,0.29,60841
06.01.2017 16:00,06.01.2017,16:00,0.28,0.29,0.28,0.29,76895
06.01.2017 17:00,06.01.2017,17:00,0.29,0.29,0.28,0.28,96451
06.01.2017 18:00,06.01.2017,18:00,0.28,0.28,0.28,0.28,7
09.01.2017 10:00,09.01.2017,10:00,0.29,0.29,0.28,0.29,770139
09.01.2017 11:00,09.01.2017,11:00,0.28,0.3,0.28,0.29,1864837
09.01.2017 12:00,09.01.2017,12:00,0.29,0.29,0.28,0.29,147251
09.01.2017 14:00,09.01.2017,14:00,0.28,0.29,0.28,0.29,267369
09.01.2017 15:00,09.01.2017,15:00,0.29,0.29,0.28,0.29,93148
09.01.2017 16:00,09.01.2017,16:00,0.29,0.29,0.28,0.28,480229
09.01.2017 17:00,09.01.2017,17:00,0.28,0.29,0.28,0.29,80683
09.01.2017 18:00,09.01.2017,18:00,0.29,0.29,0.29,0.29,480219
10.01.2017 10:00,10.01.2017,10:00,0.28,0.29,0.28,0.28,1304347
10.01.2017 11:00,10.01.2017,11:00,0.28,0.29,0.28,0.28,883595
10.01.2017 12:00,10.01.2017,12:00,0.28,0.29,0.28,0.29,65472
10.01.2017 14:00,10.01.2017,14:00,0.29,0.29,0.28,0.28,336030
10.01.2017 15:00,10.01.2017,15:00,0.29,0.29,0.28,0.29,99295
10.01.2017 16:00,10.01.2017,16:00,0.29,0.29,0.28,0.29,149764
10.01.2017 17:00,10.01.2017,17:00,0.28,0.29,0.28,0.29,306917
10.01.2017 18:00,10.01.2017,18:00,0.29,0.29,0.29,0.29,25004
11.01.2017 10:00,11.01.2017,10:00,0.29,0.29,0.27,0.29,5468650
11.01.2017 11:00,11.01.2017,11:00,0.28,0.29,0.27,0.28,3982908
11.01.2017 12:00,11.01.2017,12:00,0.28,0.29,0.27,0.28,1512143
11.01.2017 14:00,11.01.2017,14:00,0.28,0.28,0.27,0.28,640420
11.01.2017 15:00,11.01.2017,15:00,0.28,0.28,0.28,0.28,169376
11.01.2017 16:00,11.01.2017,16:00,0.28,0.29,0.27,0.28,1959571
11.01.2017 17:00,11.01.2017,17:00,0.28,0.29,0.28,0.29,829798
11.01.2017 18:00,11.01.2017,18:00,0.29,0.29,0.29,0.29,34
12.01.2017 10:00,12.01.2017,10:00,0.28,0.29,0.28,0.29,353868
12.01.2017 11:00,12.01.2017,11:00,0.29,0.29,0.28,0.29,1623826
12.01.2017 12:00,12.01.2017,12:00,0.29,0.29,0.28,0.28,235468
12.01.2017 14:00,12.01.2017,14:00,0.28,0.29,0.28,0.29,1557267
12.01.2017 15:00,12.01.2017,15:00,0.29,0.29,0.28,0.29,287960
12.01.2017 16:00,12.01.2017,16:00,0.29,0.29,0.28,0.29,298336
12.01.2017 17:00,12.01.2017,17:00,0.29,0.29,0.28,0.29,695547
12.01.2017 18:00,12.01.2017,18:00,0.29,0.29,0.29,0.29,181711
13.01.2017 10:00,13.01.2017,10:00,0.29,0.29,0.28,0.28,301210
13.01.2017 11:00,13.01.2017,11:00,0.29,0.29,0.28,0.29,102863
13.01.2017 12:00,13.01.2017,12:00,0.29,0.29,0.28,0.28,46318
13.01.2017 14:00,13.01.2017,14:00,0.29,0.29,0.28,0.28,225076
13.01.2017 15:00,13.01.2017,15:00,0.29,0.29,0.28,0.28,254817
13.01.2017 16:00,13.01.2017,16:00,0.28,0.29,0.28,0.29,452768
13.01.2017 17:00,13.01.2017,17:00,0.28,0.29,0.28,0.28,347860
13.01.2017 18:00,13.01.2017,18:00,0.28,0.28,0.28,0.28,60000
16.01.2017 10:00,16.01.2017,10:00,0.29,0.29,0.28,0.28,516391
16.01.2017 11:00,16.01.2017,11:00,0.29,0.29,0.28,0.29,207465
16.01.2017 12:00,16.01.2017,12:00,0.29,0.29,0.28,0.28,418774
16.01.2017 14:00,16.01.2017,14:00,0.29,0.29,0.28,0.29,535163
16.01.2017 15:00,16.01.2017,15:00,0.29,0.29,0.28,0.29,146768
16.01.2017 16:00,16.01.2017,16:00,0.29,0.29,0.28,0.29,99162
16.01.2017 17:00,16.01.2017,17:00,0.29,0.3,0.28,0.29,6166468
16.01.2017 18:00,16.01.2017,18:00,0.29,0.29,0.29,0.29,35310
17.01.2017 10:00,17.01.2017,10:00,0.29,0.3,0.29,0.3,1133227
17.01.2017 11:00,17.01.2017,11:00,0.3,0.3,0.29,0.3,1241745
17.01.2017 12:00,17.01.2017,12:00,0.3,0.3,0.29,0.3,264554
17.01.2017 14:00,17.01.2017,14:00,0.29,0.3,0.29,0.3,2533875
17.01.2017 15:00,17.01.2017,15:00,0.3,0.3,0.29,0.3,246273
17.01.2017 16:00,17.01.2017,16:00,0.3,0.3,0.29,0.3,595813
17.01.2017 17:00,17.01.2017,17:00,0.3,0.3,0.29,0.3,3207627
17.01.2017 18:00,17.01.2017,18:00,0.3,0.3,0.3,0.3,68485
18.01.2017 10:00,18.01.2017,10:00,0.3,0.31,0.3,0.31,4765492
18.01.2017 11:00,18.01.2017,11:00,0.31,0.31,0.3,0.31,2151737
18.01.2017 12:00,18.01.2017,12:00,0.31,0.31,0.3,0.31,572469
18.01.2017 14:00,18.01.2017,14:00,0.31,0.31,0.3,0.3,2233710
18.01.2017 15:00,18.01.2017,15:00,0.3,0.31,0.3,0.31,919073
18.01.2017 16:00,18.01.2017,16:00,0.31,0.31,0.3,0.31,1271954
18.01.2017 17:00,18.01.2017,17:00,0.3,0.31,0.3,0.31,1817350
18.01.2017 18:00,18.01.2017,18:00,0.31,0.31,0.31,0.31,134309
19.01.2017 10:00,19.01.2017,10:00,0.31,0.31,0.3,0.3,2103775
19.01.2017 11:00,19.01.2017,11:00,0.31,0.32,0.3,0.31,7614763
19.01.2017 12:00,19.01.2017,12:00,0.32,0.32,0.3,0.31,10909930
19.01.2017 14:00,19.01.2017,14:00,0.31,0.31,0.3,0.3,3497199
19.01.2017 15:00,19.01.2017,15:00,0.3,0.31,0.3,0.31,1534168
19.01.2017 16:00,19.01.2017,16:00,0.31,0.34,0.3,0.33,21140950
19.01.2017 17:00,19.01.2017,17:00,0.34,0.34,0.33,0.34,11747440
19.01.2017 18:00,19.01.2017,18:00,0.34,0.34,0.34,0.34,1123572
20.01.2017 10:00,20.01.2017,10:00,0.34,0.34,0.32,0.33,10445960
20.01.2017 11:00,20.01.2017,11:00,0.33,0.33,0.31,0.32,8480123
20.01.2017 12:00,20.01.2017,12:00,0.32,0.32,0.31,0.32,2276981
20.01.2017 14:00,20.01.2017,14:00,0.32,0.32,0.31,0.31,2446109
20.01.2017 15:00,20.01.2017,15:00,0.32,0.32,0.31,0.31,5135341
20.01.2017 16:00,20.01.2017,16:00,0.31,0.32,0.31,0.32,1702123
20.01.2017 17:00,20.01.2017,17:00,0.31,0.33,0.31,0.33,2284463
20.01.2017 18:00,20.01.2017,18:00,0.33,0.33,0.33,0.33,266865
23.01.2017 10:00,23.01.2017,10:00,0.33,0.33,0.32,0.32,3039185
23.01.2017 11:00,23.01.2017,11:00,0.32,0.33,0.32,0.33,1747344
23.01.2017 12:00,23.01.2017,12:00,0.33,0.33,0.32,0.33,1328094
23.01.2017 14:00,23.01.2017,14:00,0.33,0.34,0.32,0.34,29122010
23.01.2017 15:00,23.01.2017,15:00,0.33,0.35,0.33,0.34,28838190
23.01.2017 16:00,23.01.2017,16:00,0.34,0.34,0.33,0.34,2548962
23.01.2017 17:00,23.01.2017,17:00,0.33,0.34,0.33,0.34,2940863
23.01.2017 18:00,23.01.2017,18:00,0.34,0.34,0.33,0.33,1289275
24.01.2017 10:00,24.01.2017,10:00,0.33,0.34,0.32,0.32,12840450
24.01.2017 11:00,24.01.2017,11:00,0.33,0.33,0.31,0.32,13586130
24.01.2017 12:00,24.01.2017,12:00,0.32,0.32,0.31,0.32,2362284
24.01.2017 14:00,24.01.2017,14:00,0.32,0.33,0.31,0.33,5893873
24.01.2017 15:00,24.01.2017,15:00,0.33,0.33,0.32,0.32,1453680
24.01.2017 16:00,24.01.2017,16:00,0.32,0.33,0.32,0.33,1103888
24.01.2017 17:00,24.01.2017,17:00,0.32,0.33,0.32,0.32,1462840
24.01.2017 18:00,24.01.2017,18:00,0.32,0.32,0.32,0.32,441007
25.01.2017 10:00,25.01.2017,10:00,0.33,0.33,0.32,0.33,2935256
25.01.2017 11:00,25.01.2017,11:00,0.32,0.33,0.31,0.32,6295172
25.01.2017 12:00,25.01.2017,12:00,0.32,0.32,0.31,0.31,524567
25.01.2017 14:00,25.01.2017,14:00,0.31,0.32,0.31,0.32,1752450
25.01.2017 15:00,25.01.2017,15:00,0.32,0.32,0.31,0.31,688532
25.01.2017 16:00,25.01.2017,16:00,0.32,0.33,0.31,0.33,7255415
25.01.2017 17:00,25.01.2017,17:00,0.33,0.33,0.32,0.33,1214587
25.01.2017 18:00,25.01.2017,18:00,0.33,0.33,0.33,0.33,32924
26.01.2017 10:00,26.01.2017,10:00,0.32,0.33,0.32,0.33,1391422
26.01.2017 11:00,26.01.2017,11:00,0.32,0.33,0.32,0.32,961070
26.01.2017 12:00,26.01.2017,12:00,0.33,0.33,0.32,0.33,424548
26.01.2017 14:00,26.01.2017,14:00,0.33,0.33,0.32,0.33,2019035
26.01.2017 15:00,26.01.2017,15:00,0.33,0.33,0.32,0.33,2685543
26.01.2017 16:00,26.01.2017,16:00,0.33,0.34,0.32,0.34,10613110
26.01.2017 17:00,26.01.2017,17:00,0.34,0.35,0.33,0.34,9843065
26.01.2017 18:00,26.01.2017,18:00,0.33,0.33,0.33,0.33,140006
27.01.2017 10:00,27.01.2017,10:00,0.34,0.35,0.33,0.34,18222780
27.01.2017 11:00,27.01.2017,11:00,0.33,0.34,0.33,0.33,1785874
27.01.2017 12:00,27.01.2017,12:00,0.33,0.34,0.33,0.33,3186598
27.01.2017 14:00,27.01.2017,14:00,0.34,0.37,0.33,0.37,31407070
27.01.2017 15:00,27.01.2017,15:00,0.37,0.37,0.35,0.35,9693689
27.01.2017 16:00,27.01.2017,16:00,0.36,0.36,0.34,0.34,9588637
27.01.2017 17:00,27.01.2017,17:00,0.34,0.35,0.33,0.35,19835780
27.01.2017 18:00,27.01.2017,18:00,0.34,0.34,0.34,0.34,470764
30.01.2017 10:00,30.01.2017,10:00,0.34,0.36,0.34,0.35,12237120
30.01.2017 11:00,30.01.2017,11:00,0.36,0.36,0.35,0.36,2455538
30.01.2017 12:00,30.01.2017,12:00,0.36,0.36,0.35,0.36,532605
30.01.2017 14:00,30.01.2017,14:00,0.36,0.36,0.35,0.36,1730873
30.01.2017 15:00,30.01.2017,15:00,0.36,0.36,0.35,0.36,1313070
30.01.2017 16:00,30.01.2017,16:00,0.36,0.36,0.35,0.35,1720750
30.01.2017 17:00,30.01.2017,17:00,0.35,0.36,0.35,0.36,1692034
30.01.2017 18:00,30.01.2017,18:00,0.36,0.36,0.36,0.36,3214104
31.01.2017 10:00,31.01.2017,10:00,0.36,0.37,0.35,0.37,16693250
31.01.2017 11:00,31.01.2017,11:00,0.37,0.37,0.36,0.36,2521587
31.01.2017 12:00,31.01.2017,12:00,0.37,0.37,0.36,0.37,881106
31.01.2017 14:00,31.01.2017,14:00,0.36,0.37,0.36,0.36,1083421
31.01.2017 15:00,31.01.2017,15:00,0.36,0.37,0.36,0.36,7411777
31.01.2017 16:00,31.01.2017,16:00,0.37,0.37,0.36,0.36,1570802
