date_time,Date,Time,Open,High,Low,Close,Volume
11.03.2016 15:00,11.03.2016,15:00,0.48,0.49,0.48,0.48,539194
11.03.2016 16:00,11.03.2016,16:00,0.48,0.49,0.48,0.48,2601738
11.03.2016 17:00,11.03.2016,17:00,0.48,0.48,0.47,0.47,2250682
14.03.2016 09:00,14.03.2016,09:00,0.48,0.48,0.47,0.47,1010907
14.03.2016 10:00,14.03.2016,10:00,0.47,0.48,0.47,0.47,1069364
14.03.2016 11:00,14.03.2016,11:00,0.47,0.48,0.47,0.47,1815601
14.03.2016 12:00,14.03.2016,12:00,0.47,0.48,0.47,0.48,1172041
14.03.2016 13:00,14.03.2016,13:00,0.48,0.48,0.48,0.48,114055
14.03.2016 14:00,14.03.2016,14:00,0.48,0.48,0.48,0.48,24073
14.03.2016 15:00,14.03.2016,15:00,0.48,0.48,0.47,0.48,372449
14.03.2016 16:00,14.03.2016,16:00,0.47,0.48,0.47,0.47,512291
14.03.2016 17:00,14.03.2016,17:00,0.47,0.48,0.47,0.47,1137719
15.03.2016 09:00,15.03.2016,09:00,0.47,0.47,0.47,0.47,975784
15.03.2016 10:00,15.03.2016,10:00,0.47,0.48,0.47,0.47,993137
15.03.2016 11:00,15.03.2016,11:00,0.47,0.47,0.47,0.47,43297
15.03.2016 12:00,15.03.2016,12:00,0.47,0.47,0.47,0.47,505076
15.03.2016 13:00,15.03.2016,13:00,0.47,0.47,0.47,0.47,15089
15.03.2016 14:00,15.03.2016,14:00,0.47,0.47,0.47,0.47,1741084
15.03.2016 15:00,15.03.2016,15:00,0.47,0.47,0.47,0.47,612763
15.03.2016 16:00,15.03.2016,16:00,0.47,0.47,0.47,0.47,1231794
15.03.2016 17:00,15.03.2016,17:00,0.47,0.47,0.47,0.47,397856
16.03.2016 09:00,16.03.2016,09:00,0.47,0.47,0.47,0.47,46732
16.03.2016 10:00,16.03.2016,10:00,0.47,0.47,0.47,0.47,17494
16.03.2016 11:00,16.03.2016,11:00,0.47,0.47,0.47,0.47,191693
16.03.2016 12:00,16.03.2016,12:00,0.47,0.47,0.47,0.47,16074
16.03.2016 13:00,16.03.2016,13:00,0.47,0.47,0.47,0.47,47083
16.03.2016 14:00,16.03.2016,14:00,0.47,0.47,0.47,0.47,511016
16.03.2016 15:00,16.03.2016,15:00,0.47,0.47,0.47,0.47,16013
16.03.2016 16:00,16.03.2016,16:00,0.47,0.47,0.47,0.47,19355
16.03.2016 17:00,16.03.2016,17:00,0.47,0.48,0.47,0.48,4003331
17.03.2016 09:00,17.03.2016,09:00,0.48,0.49,0.48,0.48,1974053
17.03.2016 10:00,17.03.2016,10:00,0.48,0.48,0.48,0.48,853711
17.03.2016 11:00,17.03.2016,11:00,0.48,0.48,0.48,0.48,241981
17.03.2016 12:00,17.03.2016,12:00,0.48,0.48,0.48,0.48,34263
17.03.2016 13:00,17.03.2016,13:00,0.48,0.48,0.48,0.48,54716
17.03.2016 14:00,17.03.2016,14:00,0.48,0.48,0.48,0.48,329909
17.03.2016 15:00,17.03.2016,15:00,0.48,0.48,0.48,0.48,742016
17.03.2016 16:00,17.03.2016,16:00,0.48,0.48,0.48,0.48,204511
17.03.2016 17:00,17.03.2016,17:00,0.48,0.48,0.48,0.48,389610
18.03.2016 09:00,18.03.2016,09:00,0.48,0.49,0.48,0.48,758363
18.03.2016 10:00,18.03.2016,10:00,0.48,0.49,0.48,0.48,470385
18.03.2016 11:00,18.03.2016,11:00,0.49,0.49,0.48,0.49,713954
18.03.2016 12:00,18.03.2016,12:00,0.48,0.49,0.48,0.49,292892
18.03.2016 13:00,18.03.2016,13:00,0.49,0.49,0.48,0.49,551129
18.03.2016 14:00,18.03.2016,14:00,0.49,0.49,0.48,0.49,322225
18.03.2016 15:00,18.03.2016,15:00,0.49,0.49,0.48,0.49,395644
18.03.2016 16:00,18.03.2016,16:00,0.49,0.49,0.48,0.49,2155912
18.03.2016 17:00,18.03.2016,17:00,0.49,0.49,0.48,0.49,1109230
21.03.2016 09:00,21.03.2016,09:00,0.48,0.49,0.48,0.48,464958
21.03.2016 10:00,21.03.2016,10:00,0.48,0.5,0.48,0.49,4709279
21.03.2016 11:00,21.03.2016,11:00,0.49,0.49,0.49,0.49,1019617
21.03.2016 12:00,21.03.2016,12:00,0.49,0.49,0.49,0.49,42579
21.03.2016 13:00,21.03.2016,13:00,0.49,0.49,0.49,0.49,74986
21.03.2016 14:00,21.03.2016,14:00,0.49,0.49,0.49,0.49,244652
21.03.2016 15:00,21.03.2016,15:00,0.49,0.5,0.49,0.49,4754664
21.03.2016 16:00,21.03.2016,16:00,0.5,0.5,0.49,0.49,1004652
21.03.2016 17:00,21.03.2016,17:00,0.5,0.5,0.49,0.5,2978633
22.03.2016 09:00,22.03.2016,09:00,0.5,0.5,0.49,0.49,2520794
22.03.2016 10:00,22.03.2016,10:00,0.49,0.49,0.48,0.49,7767473
22.03.2016 11:00,22.03.2016,11:00,0.49,0.49,0.48,0.49,2940518
22.03.2016 12:00,22.03.2016,12:00,0.49,0.49,0.48,0.49,221589
22.03.2016 13:00,22.03.2016,13:00,0.49,0.49,0.48,0.49,120699
22.03.2016 14:00,22.03.2016,14:00,0.49,0.49,0.48,0.49,259387
22.03.2016 15:00,22.03.2016,15:00,0.48,0.49,0.48,0.49,2135372
22.03.2016 16:00,22.03.2016,16:00,0.49,0.49,0.48,0.49,2748877
22.03.2016 17:00,22.03.2016,17:00,0.49,0.49,0.48,0.49,1318307
23.03.2016 09:00,23.03.2016,09:00,0.49,0.5,0.49,0.49,5020519
23.03.2016 10:00,23.03.2016,10:00,0.49,0.49,0.49,0.49,748987
23.03.2016 11:00,23.03.2016,11:00,0.49,0.49,0.49,0.49,180686
23.03.2016 12:00,23.03.2016,12:00,0.49,0.49,0.49,0.49,30820
23.03.2016 13:00,23.03.2016,13:00,0.49,0.49,0.49,0.49,128513
23.03.2016 14:00,23.03.2016,14:00,0.49,0.49,0.48,0.49,2181937
23.03.2016 15:00,23.03.2016,15:00,0.49,0.49,0.48,0.49,1903538
23.03.2016 16:00,23.03.2016,16:00,0.49,0.49,0.48,0.49,369648
23.03.2016 17:00,23.03.2016,17:00,0.49,0.49,0.48,0.49,3497337
24.03.2016 09:00,24.03.2016,09:00,0.49,0.49,0.49,0.49,1842251
24.03.2016 10:00,24.03.2016,10:00,0.49,0.49,0.49,0.49,95405
24.03.2016 11:00,24.03.2016,11:00,0.49,0.49,0.49,0.49,61929
24.03.2016 12:00,24.03.2016,12:00,0.49,0.49,0.49,0.49,536125
24.03.2016 13:00,24.03.2016,13:00,0.49,0.49,0.49,0.49,99191
24.03.2016 14:00,24.03.2016,14:00,0.49,0.49,0.49,0.49,255629
24.03.2016 15:00,24.03.2016,15:00,0.49,0.49,0.49,0.49,82490
24.03.2016 16:00,24.03.2016,16:00,0.49,0.49,0.49,0.49,648504
24.03.2016 17:00,24.03.2016,17:00,0.49,0.5,0.49,0.5,11013860
25.03.2016 09:00,25.03.2016,09:00,0.5,0.5,0.49,0.49,2666974
25.03.2016 10:00,25.03.2016,10:00,0.5,0.5,0.5,0.5,1350040
25.03.2016 11:00,25.03.2016,11:00,0.5,0.5,0.5,0.5,291251
25.03.2016 12:00,25.03.2016,12:00,0.5,0.5,0.5,0.5,144553
25.03.2016 13:00,25.03.2016,13:00,0.5,0.5,0.5,0.5,21730
25.03.2016 14:00,25.03.2016,14:00,0.5,0.5,0.5,0.5,523582
25.03.2016 15:00,25.03.2016,15:00,0.5,0.5,0.5,0.5,512550
25.03.2016 16:00,25.03.2016,16:00,0.5,0.5,0.5,0.5,95233
25.03.2016 17:00,25.03.2016,17:00,0.5,0.5,0.49,0.49,2681039
28.03.2016 09:00,28.03.2016,09:00,0.5,0.5,0.49,0.5,1493582
28.03.2016 10:00,28.03.2016,10:00,0.5,0.5,0.49,0.5,443351
28.03.2016 11:00,28.03.2016,11:00,0.5,0.5,0.49,0.5,1405112
28.03.2016 12:00,28.03.2016,12:00,0.49,0.5,0.49,0.49,27113
28.03.2016 14:00,28.03.2016,14:00,0.5,0.5,0.49,0.5,1107347
28.03.2016 15:00,28.03.2016,15:00,0.5,0.5,0.49,0.5,1302278
28.03.2016 16:00,28.03.2016,16:00,0.5,0.5,0.5,0.5,171796
28.03.2016 17:00,28.03.2016,17:00,0.5,0.5,0.5,0.5,1440416
29.03.2016 09:00,29.03.2016,09:00,0.5,0.51,0.5,0.5,1987772
29.03.2016 10:00,29.03.2016,10:00,0.51,0.51,0.5,0.5,1754051
29.03.2016 11:00,29.03.2016,11:00,0.5,0.51,0.5,0.5,847168
29.03.2016 12:00,29.03.2016,12:00,0.5,0.5,0.5,0.5,134444
29.03.2016 14:00,29.03.2016,14:00,0.5,0.5,0.5,0.5,236545
29.03.2016 15:00,29.03.2016,15:00,0.5,0.51,0.5,0.5,793627
29.03.2016 16:00,29.03.2016,16:00,0.5,0.5,0.5,0.5,1681720
29.03.2016 17:00,29.03.2016,17:00,0.5,0.5,0.5,0.5,1099211
30.03.2016 09:00,30.03.2016,09:00,0.5,0.5,0.5,0.5,213637
30.03.2016 10:00,30.03.2016,10:00,0.5,0.51,0.5,0.51,2016047
30.03.2016 11:00,30.03.2016,11:00,0.51,0.51,0.5,0.51,29747
30.03.2016 12:00,30.03.2016,12:00,0.5,0.51,0.5,0.5,103522
30.03.2016 14:00,30.03.2016,14:00,0.51,0.51,0.5,0.5,1506573
30.03.2016 15:00,30.03.2016,15:00,0.5,0.5,0.5,0.5,198736
30.03.2016 16:00,30.03.2016,16:00,0.5,0.5,0.5,0.5,794351
30.03.2016 17:00,30.03.2016,17:00,0.5,0.5,0.5,0.5,880760
31.03.2016 09:00,31.03.2016,09:00,0.5,0.5,0.5,0.5,1539634
31.03.2016 10:00,31.03.2016,10:00,0.5,0.5,0.5,0.5,547074
31.03.2016 11:00,31.03.2016,11:00,0.5,0.5,0.5,0.5,151868
31.03.2016 12:00,31.03.2016,12:00,0.5,0.5,0.5,0.5,112842
31.03.2016 14:00,31.03.2016,14:00,0.5,0.51,0.5,0.5,1777199
31.03.2016 15:00,31.03.2016,15:00,0.5,0.51,0.5,0.5,81200
31.03.2016 16:00,31.03.2016,16:00,0.5,0.51,0.5,0.5,137225
31.03.2016 17:00,31.03.2016,17:00,0.51,0.51,0.5,0.5,2231107
01.04.2016 09:00,01.04.2016,09:00,0.5,0.51,0.5,0.5,197125
01.04.2016 10:00,01.04.2016,10:00,0.5,0.51,0.5,0.5,938599
01.04.2016 11:00,01.04.2016,11:00,0.5,0.51,0.5,0.5,671287
01.04.2016 12:00,01.04.2016,12:00,0.51,0.51,0.5,0.5,263732
01.04.2016 14:00,01.04.2016,14:00,0.51,0.51,0.5,0.51,147136
01.04.2016 15:00,01.04.2016,15:00,0.51,0.51,0.5,0.51,805338
01.04.2016 16:00,01.04.2016,16:00,0.51,0.51,0.5,0.5,1151154
01.04.2016 17:00,01.04.2016,17:00,0.5,0.51,0.5,0.51,1043748
04.04.2016 09:00,04.04.2016,09:00,0.51,0.52,0.51,0.51,7115054
04.04.2016 10:00,04.04.2016,10:00,0.51,0.52,0.51,0.51,3601480
04.04.2016 11:00,04.04.2016,11:00,0.51,0.52,0.51,0.51,759773
04.04.2016 12:00,04.04.2016,12:00,0.52,0.52,0.51,0.52,71865
04.04.2016 14:00,04.04.2016,14:00,0.52,0.52,0.51,0.52,1092793
04.04.2016 15:00,04.04.2016,15:00,0.52,0.52,0.51,0.52,1870537
04.04.2016 16:00,04.04.2016,16:00,0.52,0.52,0.51,0.52,521824
04.04.2016 17:00,04.04.2016,17:00,0.52,0.52,0.51,0.51,1353645
05.04.2016 09:00,05.04.2016,09:00,0.51,0.52,0.51,0.51,1825850
05.04.2016 10:00,05.04.2016,10:00,0.51,0.52,0.51,0.51,625149
05.04.2016 11:00,05.04.2016,11:00,0.51,0.52,0.51,0.51,991438
05.04.2016 12:00,05.04.2016,12:00,0.51,0.51,0.51,0.51,831800
05.04.2016 14:00,05.04.2016,14:00,0.51,0.52,0.51,0.51,196463
05.04.2016 15:00,05.04.2016,15:00,0.52,0.52,0.51,0.51,280966
05.04.2016 16:00,05.04.2016,16:00,0.51,0.52,0.51,0.51,1431959
05.04.2016 17:00,05.04.2016,17:00,0.51,0.52,0.51,0.51,438403
06.04.2016 09:00,06.04.2016,09:00,0.51,0.52,0.51,0.52,180293
06.04.2016 10:00,06.04.2016,10:00,0.52,0.52,0.51,0.51,1494821
06.04.2016 11:00,06.04.2016,11:00,0.51,0.51,0.51,0.51,712577
06.04.2016 12:00,06.04.2016,12:00,0.51,0.51,0.51,0.51,106963
06.04.2016 14:00,06.04.2016,14:00,0.51,0.51,0.51,0.51,49871
06.04.2016 15:00,06.04.2016,15:00,0.51,0.51,0.51,0.51,341039
06.04.2016 16:00,06.04.2016,16:00,0.51,0.51,0.51,0.51,164335
06.04.2016 17:00,06.04.2016,17:00,0.51,0.51,0.51,0.51,1760774
07.04.2016 09:00,07.04.2016,09:00,0.51,0.51,0.51,0.51,561557
07.04.2016 10:00,07.04.2016,10:00,0.51,0.51,0.51,0.51,139196
07.04.2016 11:00,07.04.2016,11:00,0.51,0.51,0.51,0.51,410053
07.04.2016 12:00,07.04.2016,12:00,0.51,0.51,0.51,0.51,716220
07.04.2016 14:00,07.04.2016,14:00,0.51,0.51,0.51,0.51,434900
07.04.2016 15:00,07.04.2016,15:00,0.51,0.51,0.51,0.51,105478
07.04.2016 16:00,07.04.2016,16:00,0.51,0.51,0.51,0.51,346390
07.04.2016 17:00,07.04.2016,17:00,0.51,0.51,0.51,0.51,378421
08.04.2016 09:00,08.04.2016,09:00,0.51,0.51,0.51,0.51,629647
08.04.2016 10:00,08.04.2016,10:00,0.51,0.51,0.51,0.51,581614
08.04.2016 11:00,08.04.2016,11:00,0.51,0.51,0.51,0.51,17737
08.04.2016 12:00,08.04.2016,12:00,0.51,0.51,0.51,0.51,470911
08.04.2016 14:00,08.04.2016,14:00,0.51,0.51,0.51,0.51,49826
08.04.2016 15:00,08.04.2016,15:00,0.51,0.51,0.51,0.51,74509
08.04.2016 16:00,08.04.2016,16:00,0.51,0.52,0.51,0.51,4184374
08.04.2016 17:00,08.04.2016,17:00,0.52,0.52,0.52,0.52,1123639
11.04.2016 09:00,11.04.2016,09:00,0.55,0.59,0.55,0.58,29948010
11.04.2016 10:00,11.04.2016,10:00,0.58,0.58,0.56,0.57,11375880
11.04.2016 11:00,11.04.2016,11:00,0.57,0.59,0.57,0.59,12922240
11.04.2016 12:00,11.04.2016,12:00,0.59,0.61,0.59,0.59,28221380
11.04.2016 14:00,11.04.2016,14:00,0.59,0.61,0.59,0.6,8913251
11.04.2016 15:00,11.04.2016,15:00,0.6,0.61,0.59,0.6,10689220
11.04.2016 16:00,11.04.2016,16:00,0.6,0.61,0.6,0.6,12004220
11.04.2016 17:00,11.04.2016,17:00,0.6,0.61,0.6,0.6,8686987
12.04.2016 09:00,12.04.2016,09:00,0.6,0.6,0.59,0.59,6825537
12.04.2016 10:00,12.04.2016,10:00,0.59,0.59,0.58,0.59,4769395
12.04.2016 11:00,12.04.2016,11:00,0.59,0.59,0.59,0.59,1215830
12.04.2016 12:00,12.04.2016,12:00,0.59,0.59,0.59,0.59,299878
12.04.2016 14:00,12.04.2016,14:00,0.59,0.59,0.59,0.59,1608820
12.04.2016 15:00,12.04.2016,15:00,0.59,0.59,0.59,0.59,737024
12.04.2016 16:00,12.04.2016,16:00,0.59,0.59,0.58,0.58,2899327
12.04.2016 17:00,12.04.2016,17:00,0.58,0.59,0.57,0.58,4048184
13.04.2016 09:00,13.04.2016,09:00,0.59,0.59,0.58,0.58,1999062
13.04.2016 10:00,13.04.2016,10:00,0.58,0.59,0.58,0.58,1139630
13.04.2016 11:00,13.04.2016,11:00,0.59,0.59,0.58,0.59,1411256
13.04.2016 12:00,13.04.2016,12:00,0.58,0.59,0.58,0.59,2485982
13.04.2016 14:00,13.04.2016,14:00,0.59,0.59,0.58,0.58,1940963
13.04.2016 15:00,13.04.2016,15:00,0.58,0.59,0.58,0.59,1032824
13.04.2016 16:00,13.04.2016,16:00,0.58,0.58,0.58,0.58,772434
13.04.2016 17:00,13.04.2016,17:00,0.58,0.58,0.58,0.58,1608116
14.04.2016 09:00,14.04.2016,09:00,0.58,0.6,0.58,0.59,7280509
14.04.2016 10:00,14.04.2016,10:00,0.59,0.6,0.59,0.59,4549750
14.04.2016 11:00,14.04.2016,11:00,0.59,0.59,0.59,0.59,1651829
14.04.2016 12:00,14.04.2016,12:00,0.59,0.59,0.59,0.59,236104
14.04.2016 14:00,14.04.2016,14:00,0.59,0.59,0.58,0.59,1545561
14.04.2016 15:00,14.04.2016,15:00,0.59,0.59,0.58,0.59,1459690
14.04.2016 16:00,14.04.2016,16:00,0.59,0.59,0.58,0.59,1463843
14.04.2016 17:00,14.04.2016,17:00,0.59,0.6,0.59,0.6,14309650
15.04.2016 09:00,15.04.2016,09:00,0.59,0.6,0.59,0.6,6625834
15.04.2016 10:00,15.04.2016,10:00,0.59,0.6,0.59,0.59,3586568
15.04.2016 11:00,15.04.2016,11:00,0.59,0.59,0.59,0.59,366084
15.04.2016 12:00,15.04.2016,12:00,0.59,0.59,0.59,0.59,1324739
15.04.2016 14:00,15.04.2016,14:00,0.59,0.59,0.59,0.59,1487324
15.04.2016 15:00,15.04.2016,15:00,0.59,0.59,0.59,0.59,839853
15.04.2016 16:00,15.04.2016,16:00,0.59,0.59,0.59,0.59,2064082
15.04.2016 17:00,15.04.2016,17:00,0.59,0.59,0.59,0.59,1804284
18.04.2016 09:00,18.04.2016,09:00,0.59,0.59,0.59,0.59,738587
18.04.2016 10:00,18.04.2016,10:00,0.59,0.59,0.58,0.59,1304309
18.04.2016 11:00,18.04.2016,11:00,0.59,0.59,0.59,0.59,793514
18.04.2016 12:00,18.04.2016,12:00,0.59,0.59,0.59,0.59,1107155
18.04.2016 14:00,18.04.2016,14:00,0.59,0.59,0.59,0.59,427131
18.04.2016 15:00,18.04.2016,15:00,0.59,0.59,0.59,0.59,527715
18.04.2016 16:00,18.04.2016,16:00,0.59,0.59,0.58,0.59,8006596
18.04.2016 17:00,18.04.2016,17:00,0.59,0.59,0.59,0.59,3841205
19.04.2016 09:00,19.04.2016,09:00,0.59,0.59,0.59,0.59,985284
19.04.2016 10:00,19.04.2016,10:00,0.59,0.6,0.59,0.59,6696634
19.04.2016 11:00,19.04.2016,11:00,0.59,0.59,0.59,0.59,3496570
19.04.2016 12:00,19.04.2016,12:00,0.59,0.59,0.59,0.59,1311446
19.04.2016 14:00,19.04.2016,14:00,0.59,0.59,0.59,0.59,1940060
19.04.2016 15:00,19.04.2016,15:00,0.59,0.59,0.59,0.59,327303
19.04.2016 16:00,19.04.2016,16:00,0.59,0.59,0.59,0.59,1156345
19.04.2016 17:00,19.04.2016,17:00,0.59,0.59,0.59,0.59,1077523
20.04.2016 09:00,20.04.2016,09:00,0.59,0.6,0.59,0.6,7088771
20.04.2016 10:00,20.04.2016,10:00,0.6,0.6,0.59,0.6,1216013
20.04.2016 11:00,20.04.2016,11:00,0.6,0.6,0.59,0.59,980269
20.04.2016 12:00,20.04.2016,12:00,0.6,0.6,0.59,0.6,211531
20.04.2016 14:00,20.04.2016,14:00,0.59,0.6,0.59,0.59,2357296
20.04.2016 15:00,20.04.2016,15:00,0.59,0.59,0.59,0.59,210578
20.04.2016 16:00,20.04.2016,16:00,0.59,0.59,0.58,0.59,4778402
20.04.2016 17:00,20.04.2016,17:00,0.59,0.59,0.58,0.58,1641053
21.04.2016 09:00,21.04.2016,09:00,0.59,0.59,0.58,0.59,2168282
21.04.2016 10:00,21.04.2016,10:00,0.59,0.59,0.58,0.59,1893019
21.04.2016 11:00,21.04.2016,11:00,0.59,0.59,0.58,0.59,454682
21.04.2016 12:00,21.04.2016,12:00,0.58,0.59,0.58,0.59,146551
21.04.2016 14:00,21.04.2016,14:00,0.59,0.59,0.58,0.58,4039130
21.04.2016 15:00,21.04.2016,15:00,0.59,0.59,0.58,0.58,1254755
21.04.2016 16:00,21.04.2016,16:00,0.58,0.58,0.58,0.58,367218
21.04.2016 17:00,21.04.2016,17:00,0.58,0.58,0.57,0.57,3086377
22.04.2016 09:00,22.04.2016,09:00,0.57,0.58,0.57,0.57,1359909
22.04.2016 10:00,22.04.2016,10:00,0.57,0.58,0.57,0.58,234113
22.04.2016 11:00,22.04.2016,11:00,0.57,0.58,0.56,0.56,3281260
22.04.2016 12:00,22.04.2016,12:00,0.56,0.57,0.55,0.57,3726344
22.04.2016 14:00,22.04.2016,14:00,0.57,0.57,0.56,0.56,790736
22.04.2016 15:00,22.04.2016,15:00,0.56,0.57,0.56,0.56,357489
22.04.2016 16:00,22.04.2016,16:00,0.57,0.57,0.56,0.56,1263188
22.04.2016 17:00,22.04.2016,17:00,0.56,0.57,0.56,0.57,1679463
25.04.2016 09:00,25.04.2016,09:00,0.57,0.57,0.56,0.57,569025
25.04.2016 10:00,25.04.2016,10:00,0.57,0.57,0.56,0.56,2163379
25.04.2016 11:00,25.04.2016,11:00,0.57,0.57,0.56,0.56,483770
25.04.2016 12:00,25.04.2016,12:00,0.56,0.56,0.56,0.56,205902
25.04.2016 14:00,25.04.2016,14:00,0.56,0.56,0.56,0.56,241430
25.04.2016 15:00,25.04.2016,15:00,0.56,0.56,0.55,0.56,2121111
25.04.2016 16:00,25.04.2016,16:00,0.56,0.56,0.56,0.56,950366
25.04.2016 17:00,25.04.2016,17:00,0.56,0.56,0.56,0.56,1563970
26.04.2016 09:00,26.04.2016,09:00,0.56,0.56,0.55,0.56,7235291
26.04.2016 10:00,26.04.2016,10:00,0.56,0.57,0.56,0.56,1523452
26.04.2016 11:00,26.04.2016,11:00,0.56,0.56,0.56,0.56,86841
26.04.2016 12:00,26.04.2016,12:00,0.56,0.56,0.56,0.56,6952
26.04.2016 14:00,26.04.2016,14:00,0.56,0.56,0.56,0.56,318265
26.04.2016 15:00,26.04.2016,15:00,0.56,0.56,0.55,0.55,2811877
26.04.2016 16:00,26.04.2016,16:00,0.56,0.56,0.55,0.55,169313
26.04.2016 17:00,26.04.2016,17:00,0.56,0.56,0.55,0.56,3156226
27.04.2016 09:00,27.04.2016,09:00,0.56,0.56,0.55,0.56,185690
27.04.2016 10:00,27.04.2016,10:00,0.56,0.56,0.55,0.56,1930712
27.04.2016 11:00,27.04.2016,11:00,0.56,0.56,0.55,0.56,323046
27.04.2016 12:00,27.04.2016,12:00,0.56,0.56,0.55,0.56,2615411
27.04.2016 14:00,27.04.2016,14:00,0.56,0.56,0.55,0.55,742765
27.04.2016 15:00,27.04.2016,15:00,0.56,0.56,0.55,0.56,351013
27.04.2016 16:00,27.04.2016,16:00,0.56,0.56,0.55,0.56,435884
27.04.2016 17:00,27.04.2016,17:00,0.55,0.56,0.55,0.55,753653
28.04.2016 09:00,28.04.2016,09:00,0.56,0.56,0.56,0.56,477065
28.04.2016 10:00,28.04.2016,10:00,0.56,0.57,0.56,0.56,1949791
28.04.2016 11:00,28.04.2016,11:00,0.57,0.57,0.55,0.56,3314693
28.04.2016 12:00,28.04.2016,12:00,0.56,0.56,0.56,0.56,24988
28.04.2016 14:00,28.04.2016,14:00,0.56,0.56,0.56,0.56,136492
28.04.2016 15:00,28.04.2016,15:00,0.56,0.56,0.56,0.56,79877
28.04.2016 16:00,28.04.2016,16:00,0.56,0.56,0.55,0.56,930740
28.04.2016 17:00,28.04.2016,17:00,0.56,0.56,0.56,0.56,214558
29.04.2016 09:00,29.04.2016,09:00,0.56,0.56,0.56,0.56,32468
29.04.2016 10:00,29.04.2016,10:00,0.56,0.56,0.55,0.56,1771911
29.04.2016 11:00,29.04.2016,11:00,0.56,0.56,0.55,0.56,62683
29.04.2016 12:00,29.04.2016,12:00,0.56,0.56,0.55,0.56,130919
29.04.2016 14:00,29.04.2016,14:00,0.55,0.56,0.55,0.56,326288
29.04.2016 15:00,29.04.2016,15:00,0.55,0.56,0.55,0.55,269501
29.04.2016 16:00,29.04.2016,16:00,0.56,0.56,0.55,0.56,128032
29.04.2016 17:00,29.04.2016,17:00,0.55,0.56,0.55,0.55,1201342
02.05.2016 09:00,02.05.2016,09:00,0.56,0.56,0.55,0.56,815684
02.05.2016 10:00,02.05.2016,10:00,0.56,0.56,0.55,0.56,863325
02.05.2016 11:00,02.05.2016,11:00,0.55,0.56,0.55,0.55,76396
02.05.2016 12:00,02.05.2016,12:00,0.55,0.56,0.55,0.56,165719
