date_time,Date,Time,Open,High,Low,Close,Volume
14.08.2001 14:00,14.08.2001,14:00,1.17,1.19,1.13,1.17,29241
14.08.2001 15:00,14.08.2001,15:00,1.17,1.19,1.15,1.17,17397
14.08.2001 16:00,14.08.2001,16:00,1.17,1.19,1.17,1.19,8186
15.08.2001 10:00,15.08.2001,10:00,1.19,1.21,1.15,1.15,49027
15.08.2001 11:00,15.08.2001,11:00,1.15,1.15,1.13,1.15,52156
15.08.2001 14:00,15.08.2001,14:00,1.13,1.15,1.11,1.13,35785
15.08.2001 15:00,15.08.2001,15:00,1.13,1.15,1.11,1.13,28549
15.08.2001 16:00,15.08.2001,16:00,1.15,1.15,1.13,1.15,18494
16.08.2001 10:00,16.08.2001,10:00,1.15,1.19,1.13,1.17,88549
16.08.2001 11:00,16.08.2001,11:00,1.17,1.17,1.13,1.15,59092
16.08.2001 14:00,16.08.2001,14:00,1.17,1.17,1.13,1.15,39421
16.08.2001 15:00,16.08.2001,15:00,1.15,1.17,1.15,1.17,19665
16.08.2001 16:00,16.08.2001,16:00,1.17,1.17,1.15,1.15,22889
17.08.2001 10:00,17.08.2001,10:00,1.17,1.26,1.17,1.23,125038
17.08.2001 11:00,17.08.2001,11:00,1.23,1.26,1.21,1.23,72035
17.08.2001 14:00,17.08.2001,14:00,1.26,1.26,1.21,1.23,74545
17.08.2001 15:00,17.08.2001,15:00,1.21,1.23,1.17,1.21,100875
17.08.2001 16:00,17.08.2001,16:00,1.21,1.21,1.19,1.21,30859
20.08.2001 10:00,20.08.2001,10:00,1.21,1.21,1.17,1.17,35586
20.08.2001 11:00,20.08.2001,11:00,1.17,1.19,1.17,1.17,1940
20.08.2001 14:00,20.08.2001,14:00,1.17,1.21,1.17,1.19,33058
20.08.2001 15:00,20.08.2001,15:00,1.19,1.21,1.19,1.19,7846
20.08.2001 16:00,20.08.2001,16:00,1.21,1.21,1.19,1.21,10893
21.08.2001 10:00,21.08.2001,10:00,1.21,1.28,1.21,1.26,110409
21.08.2001 11:00,21.08.2001,11:00,1.26,1.26,1.21,1.21,49303
21.08.2001 14:00,21.08.2001,14:00,1.21,1.26,1.21,1.23,78058
21.08.2001 15:00,21.08.2001,15:00,1.23,1.26,1.21,1.21,59348
21.08.2001 16:00,21.08.2001,16:00,1.23,1.23,1.21,1.21,11045
22.08.2001 10:00,22.08.2001,10:00,1.21,1.26,1.17,1.19,178321
22.08.2001 11:00,22.08.2001,11:00,1.17,1.19,1.17,1.19,15779
22.08.2001 14:00,22.08.2001,14:00,1.19,1.19,1.15,1.19,35033
22.08.2001 15:00,22.08.2001,15:00,1.17,1.19,1.17,1.17,36451
22.08.2001 16:00,22.08.2001,16:00,1.17,1.19,1.17,1.19,61422
23.08.2001 10:00,23.08.2001,10:00,1.19,1.21,1.17,1.19,30007
23.08.2001 11:00,23.08.2001,11:00,1.19,1.21,1.19,1.19,29399
23.08.2001 14:00,23.08.2001,14:00,1.19,1.21,1.19,1.19,40058
23.08.2001 15:00,23.08.2001,15:00,1.21,1.23,1.19,1.21,54516
23.08.2001 16:00,23.08.2001,16:00,1.21,1.26,1.21,1.23,103650
24.08.2001 10:00,24.08.2001,10:00,1.26,1.26,1.17,1.19,461044
24.08.2001 11:00,24.08.2001,11:00,1.19,1.21,1.17,1.19,144705
24.08.2001 14:00,24.08.2001,14:00,1.21,1.21,1.19,1.21,23364
24.08.2001 15:00,24.08.2001,15:00,1.21,1.23,1.21,1.23,74676
24.08.2001 16:00,24.08.2001,16:00,1.23,1.23,1.21,1.21,89507
27.08.2001 10:00,27.08.2001,10:00,1.21,1.26,1.21,1.23,99942
27.08.2001 11:00,27.08.2001,11:00,1.23,1.23,1.21,1.23,1992
27.08.2001 14:00,27.08.2001,14:00,1.23,1.26,1.23,1.23,24996
27.08.2001 15:00,27.08.2001,15:00,1.23,1.26,1.21,1.23,58115
27.08.2001 16:00,27.08.2001,16:00,1.23,1.26,1.21,1.26,36134
28.08.2001 10:00,28.08.2001,10:00,1.23,1.36,1.23,1.34,475144
28.08.2001 11:00,28.08.2001,11:00,1.32,1.34,1.32,1.32,87054
28.08.2001 14:00,28.08.2001,14:00,1.32,1.34,1.3,1.32,68289
28.08.2001 15:00,28.08.2001,15:00,1.32,1.32,1.3,1.32,3689
28.08.2001 16:00,28.08.2001,16:00,1.3,1.34,1.3,1.32,102764
29.08.2001 10:00,29.08.2001,10:00,1.34,1.36,1.3,1.3,141577
29.08.2001 11:00,29.08.2001,11:00,1.32,1.32,1.3,1.32,7586
29.08.2001 14:00,29.08.2001,14:00,1.32,1.34,1.3,1.32,60652
29.08.2001 15:00,29.08.2001,15:00,1.32,1.32,1.3,1.32,36647
29.08.2001 16:00,29.08.2001,16:00,1.3,1.32,1.28,1.28,107059
31.08.2001 10:00,31.08.2001,10:00,1.28,1.28,1.23,1.26,29873
31.08.2001 11:00,31.08.2001,11:00,1.26,1.26,1.23,1.26,12820
31.08.2001 14:00,31.08.2001,14:00,1.26,1.28,1.23,1.26,23352
31.08.2001 15:00,31.08.2001,15:00,1.26,1.32,1.26,1.3,56249
31.08.2001 16:00,31.08.2001,16:00,1.32,1.32,1.28,1.3,66389
03.09.2001 10:00,03.09.2001,10:00,1.3,1.3,1.26,1.28,49970
03.09.2001 11:00,03.09.2001,11:00,1.28,1.28,1.26,1.28,2805
03.09.2001 14:00,03.09.2001,14:00,1.28,1.28,1.23,1.26,41279
03.09.2001 15:00,03.09.2001,15:00,1.26,1.26,1.23,1.26,16651
03.09.2001 16:00,03.09.2001,16:00,1.26,1.26,1.23,1.26,35182
04.09.2001 10:00,04.09.2001,10:00,1.25,1.3,1.23,1.24,528103
04.09.2001 11:00,04.09.2001,11:00,1.24,1.24,1.2,1.21,154835
04.09.2001 14:00,04.09.2001,14:00,1.23,1.24,1.21,1.24,97352
04.09.2001 15:00,04.09.2001,15:00,1.24,1.25,1.21,1.24,254093
04.09.2001 16:00,04.09.2001,16:00,1.24,1.25,1.24,1.25,57296
05.09.2001 10:00,05.09.2001,10:00,1.25,1.27,1.24,1.24,248821
05.09.2001 11:00,05.09.2001,11:00,1.24,1.25,1.23,1.24,178760
05.09.2001 14:00,05.09.2001,14:00,1.24,1.24,1.23,1.24,18196
05.09.2001 15:00,05.09.2001,15:00,1.24,1.24,1.23,1.23,3702
05.09.2001 16:00,05.09.2001,16:00,1.23,1.24,1.23,1.24,106607
06.09.2001 10:00,06.09.2001,10:00,1.24,1.25,1.21,1.23,137523
06.09.2001 11:00,06.09.2001,11:00,1.23,1.23,1.21,1.23,8329
06.09.2001 14:00,06.09.2001,14:00,1.21,1.24,1.21,1.23,58018
06.09.2001 15:00,06.09.2001,15:00,1.23,1.24,1.23,1.23,36976
06.09.2001 16:00,06.09.2001,16:00,1.23,1.24,1.21,1.21,42509
07.09.2001 10:00,07.09.2001,10:00,1.13,1.23,1.13,1.21,132121
07.09.2001 11:00,07.09.2001,11:00,1.23,1.24,1.21,1.23,64258
07.09.2001 14:00,07.09.2001,14:00,1.23,1.24,1.21,1.23,165934
07.09.2001 15:00,07.09.2001,15:00,1.23,1.23,1.2,1.2,69971
07.09.2001 16:00,07.09.2001,16:00,1.21,1.21,1.18,1.2,69851
10.09.2001 10:00,10.09.2001,10:00,1.18,1.18,1.15,1.15,88584
10.09.2001 11:00,10.09.2001,11:00,1.17,1.17,1.14,1.15,68752
10.09.2001 14:00,10.09.2001,14:00,1.14,1.14,1.13,1.13,123073
10.09.2001 15:00,10.09.2001,15:00,1.13,1.13,1.1,1.11,115482
10.09.2001 16:00,10.09.2001,16:00,1.13,1.14,1.11,1.14,148642
11.09.2001 10:00,11.09.2001,10:00,1.14,1.2,1.13,1.18,511296
11.09.2001 11:00,11.09.2001,11:00,1.2,1.24,1.2,1.21,391346
11.09.2001 14:00,11.09.2001,14:00,1.21,1.24,1.2,1.23,293119
11.09.2001 15:00,11.09.2001,15:00,1.21,1.24,1.21,1.23,217142
11.09.2001 16:00,11.09.2001,16:00,1.23,1.24,1.15,1.17,600915
13.09.2001 10:00,13.09.2001,10:00,1.13,1.13,1.08,1.1,351296
13.09.2001 11:00,13.09.2001,11:00,1.08,1.11,1.08,1.1,143369
13.09.2001 14:00,13.09.2001,14:00,1.08,1.08,1.03,1.06,128238
13.09.2001 15:00,13.09.2001,15:00,1.07,1.07,1.01,1.01,102314
13.09.2001 16:00,13.09.2001,16:00,1.01,1.07,1.01,1.06,168650
14.09.2001 10:00,14.09.2001,10:00,1.06,1.08,1.03,1.04,361422
14.09.2001 11:00,14.09.2001,11:00,1.04,1.04,0.94,0.97,206312
14.09.2001 14:00,14.09.2001,14:00,0.96,0.97,0.92,0.94,233965
14.09.2001 15:00,14.09.2001,15:00,0.94,0.96,0.92,0.93,191794
14.09.2001 16:00,14.09.2001,16:00,0.94,0.94,0.92,0.94,129066
17.09.2001 10:00,17.09.2001,10:00,0.85,0.85,0.85,0.85,8181
17.09.2001 11:00,17.09.2001,11:00,0.85,0.85,0.85,0.85,5714
17.09.2001 14:00,17.09.2001,14:00,0.76,0.77,0.76,0.76,611474
17.09.2001 15:00,17.09.2001,15:00,0.77,0.86,0.76,0.83,1255996
17.09.2001 16:00,17.09.2001,16:00,0.82,0.87,0.82,0.86,692666
18.09.2001 10:00,18.09.2001,10:00,0.86,0.89,0.8,0.86,1077701
18.09.2001 11:00,18.09.2001,11:00,0.86,0.87,0.85,0.86,565094
18.09.2001 14:00,18.09.2001,14:00,0.85,0.86,0.82,0.83,213345
18.09.2001 15:00,18.09.2001,15:00,0.83,0.86,0.8,0.8,484052
18.09.2001 16:00,18.09.2001,16:00,0.82,0.82,0.79,0.82,201583
19.09.2001 10:00,19.09.2001,10:00,0.82,0.83,0.8,0.8,386223
19.09.2001 11:00,19.09.2001,11:00,0.82,0.82,0.8,0.82,136898
19.09.2001 14:00,19.09.2001,14:00,0.82,0.83,0.79,0.79,224303
19.09.2001 15:00,19.09.2001,15:00,0.8,0.8,0.79,0.8,24129
19.09.2001 16:00,19.09.2001,16:00,0.8,0.8,0.77,0.8,255787
20.09.2001 10:00,20.09.2001,10:00,0.8,0.8,0.76,0.77,171730
20.09.2001 11:00,20.09.2001,11:00,0.77,0.79,0.76,0.77,111209
20.09.2001 14:00,20.09.2001,14:00,0.76,0.77,0.75,0.76,123908
20.09.2001 15:00,20.09.2001,15:00,0.76,0.76,0.73,0.73,146548
20.09.2001 16:00,20.09.2001,16:00,0.73,0.76,0.73,0.75,171692
21.09.2001 10:00,21.09.2001,10:00,0.72,0.72,0.69,0.69,351782
21.09.2001 11:00,21.09.2001,11:00,0.69,0.7,0.68,0.68,154042
21.09.2001 14:00,21.09.2001,14:00,0.68,0.69,0.66,0.68,192557
21.09.2001 15:00,21.09.2001,15:00,0.68,0.69,0.66,0.68,184851
21.09.2001 16:00,21.09.2001,16:00,0.68,0.69,0.66,0.69,84618
24.09.2001 10:00,24.09.2001,10:00,0.69,0.7,0.66,0.69,227982
24.09.2001 11:00,24.09.2001,11:00,0.69,0.7,0.69,0.7,25842
24.09.2001 14:00,24.09.2001,14:00,0.7,0.7,0.68,0.69,195755
24.09.2001 15:00,24.09.2001,15:00,0.69,0.7,0.69,0.7,38122
24.09.2001 16:00,24.09.2001,16:00,0.7,0.7,0.68,0.7,120657
25.09.2001 10:00,25.09.2001,10:00,0.72,0.75,0.7,0.72,276496
25.09.2001 11:00,25.09.2001,11:00,0.73,0.76,0.7,0.76,520037
25.09.2001 14:00,25.09.2001,14:00,0.77,0.77,0.72,0.73,318346
25.09.2001 15:00,25.09.2001,15:00,0.73,0.76,0.73,0.75,332754
25.09.2001 16:00,25.09.2001,16:00,0.75,0.75,0.73,0.75,288070
26.09.2001 10:00,26.09.2001,10:00,0.75,0.75,0.72,0.73,145818
26.09.2001 11:00,26.09.2001,11:00,0.73,0.73,0.7,0.72,86828
26.09.2001 14:00,26.09.2001,14:00,0.72,0.73,0.69,0.7,125052
26.09.2001 15:00,26.09.2001,15:00,0.7,0.7,0.69,0.7,148830
26.09.2001 16:00,26.09.2001,16:00,0.7,0.7,0.68,0.69,153275
27.09.2001 10:00,27.09.2001,10:00,0.69,0.69,0.66,0.68,120699
27.09.2001 11:00,27.09.2001,11:00,0.68,0.69,0.66,0.68,270450
27.09.2001 14:00,27.09.2001,14:00,0.68,0.7,0.68,0.69,206023
27.09.2001 15:00,27.09.2001,15:00,0.7,0.7,0.69,0.69,159795
27.09.2001 16:00,27.09.2001,16:00,0.69,0.69,0.68,0.69,44574
28.09.2001 10:00,28.09.2001,10:00,0.7,0.73,0.7,0.7,244114
28.09.2001 11:00,28.09.2001,11:00,0.7,0.7,0.69,0.7,129089
28.09.2001 14:00,28.09.2001,14:00,0.7,0.72,0.69,0.7,114953
28.09.2001 15:00,28.09.2001,15:00,0.72,0.72,0.69,0.7,186196
28.09.2001 16:00,28.09.2001,16:00,0.7,0.7,0.69,0.69,63812
01.10.2001 10:00,01.10.2001,10:00,0.7,0.76,0.7,0.73,396086
01.10.2001 11:00,01.10.2001,11:00,0.73,0.75,0.72,0.73,247982
01.10.2001 14:00,01.10.2001,14:00,0.73,0.73,0.72,0.72,20284
01.10.2001 15:00,01.10.2001,15:00,0.72,0.75,0.72,0.75,334548
01.10.2001 16:00,01.10.2001,16:00,0.73,0.75,0.73,0.75,95784
02.10.2001 10:00,02.10.2001,10:00,0.75,0.75,0.72,0.73,173053
02.10.2001 11:00,02.10.2001,11:00,0.75,0.75,0.73,0.73,87198
02.10.2001 14:00,02.10.2001,14:00,0.73,0.73,0.72,0.73,46862
02.10.2001 15:00,02.10.2001,15:00,0.72,0.76,0.72,0.75,363891
02.10.2001 16:00,02.10.2001,16:00,0.75,0.75,0.73,0.75,15824
03.10.2001 10:00,03.10.2001,10:00,0.75,0.75,0.72,0.73,122028
03.10.2001 11:00,03.10.2001,11:00,0.73,0.73,0.72,0.73,15473
03.10.2001 14:00,03.10.2001,14:00,0.73,0.75,0.73,0.73,91523
03.10.2001 15:00,03.10.2001,15:00,0.73,0.73,0.72,0.73,187062
03.10.2001 16:00,03.10.2001,16:00,0.72,0.73,0.72,0.72,49245
04.10.2001 10:00,04.10.2001,10:00,0.7,0.75,0.7,0.75,197487
04.10.2001 11:00,04.10.2001,11:00,0.73,0.75,0.72,0.73,119589
04.10.2001 14:00,04.10.2001,14:00,0.73,0.73,0.72,0.72,99082
04.10.2001 15:00,04.10.2001,15:00,0.73,0.73,0.72,0.72,3772
04.10.2001 16:00,04.10.2001,16:00,0.72,0.73,0.72,0.73,50571
05.10.2001 10:00,05.10.2001,10:00,0.72,0.73,0.7,0.7,149970
05.10.2001 11:00,05.10.2001,11:00,0.69,0.75,0.69,0.72,475443
05.10.2001 14:00,05.10.2001,14:00,0.72,0.73,0.72,0.73,36173
05.10.2001 15:00,05.10.2001,15:00,0.72,0.73,0.72,0.72,26484
05.10.2001 16:00,05.10.2001,16:00,0.72,0.73,0.72,0.72,100049
08.10.2001 10:00,08.10.2001,10:00,0.69,0.7,0.69,0.69,165632
08.10.2001 11:00,08.10.2001,11:00,0.69,0.7,0.68,0.69,37358
08.10.2001 14:00,08.10.2001,14:00,0.68,0.7,0.68,0.69,52260
08.10.2001 15:00,08.10.2001,15:00,0.69,0.72,0.68,0.72,115802
08.10.2001 16:00,08.10.2001,16:00,0.7,0.7,0.69,0.69,56643
09.10.2001 10:00,09.10.2001,10:00,0.7,0.72,0.69,0.7,105763
09.10.2001 11:00,09.10.2001,11:00,0.7,0.72,0.69,0.72,42733
09.10.2001 14:00,09.10.2001,14:00,0.7,0.72,0.7,0.7,83364
09.10.2001 15:00,09.10.2001,15:00,0.7,0.73,0.7,0.7,304688
09.10.2001 16:00,09.10.2001,16:00,0.7,0.72,0.7,0.72,21017
10.10.2001 10:00,10.10.2001,10:00,0.72,0.73,0.7,0.7,501604
10.10.2001 11:00,10.10.2001,11:00,0.72,0.72,0.7,0.72,31393
10.10.2001 14:00,10.10.2001,14:00,0.72,0.73,0.7,0.72,537377
10.10.2001 15:00,10.10.2001,15:00,0.72,0.75,0.72,0.73,557305
10.10.2001 16:00,10.10.2001,16:00,0.73,0.73,0.72,0.72,153993
11.10.2001 10:00,11.10.2001,10:00,0.73,0.77,0.73,0.76,874315
11.10.2001 11:00,11.10.2001,11:00,0.76,0.77,0.75,0.76,554772
11.10.2001 14:00,11.10.2001,14:00,0.76,0.77,0.75,0.76,274674
11.10.2001 15:00,11.10.2001,15:00,0.76,0.77,0.75,0.77,460038
11.10.2001 16:00,11.10.2001,16:00,0.77,0.79,0.76,0.79,816921
12.10.2001 10:00,12.10.2001,10:00,0.8,0.83,0.79,0.8,1024593
12.10.2001 11:00,12.10.2001,11:00,0.79,0.8,0.75,0.76,654226
12.10.2001 14:00,12.10.2001,14:00,0.75,0.77,0.75,0.76,297907
12.10.2001 15:00,12.10.2001,15:00,0.76,0.76,0.73,0.76,179441
12.10.2001 16:00,12.10.2001,16:00,0.75,0.76,0.75,0.76,144884
15.10.2001 10:00,15.10.2001,10:00,0.75,0.76,0.73,0.76,211463
15.10.2001 11:00,15.10.2001,11:00,0.76,0.76,0.73,0.76,120760
15.10.2001 14:00,15.10.2001,14:00,0.76,0.77,0.75,0.75,497220
15.10.2001 15:00,15.10.2001,15:00,0.76,0.77,0.75,0.76,214867
15.10.2001 16:00,15.10.2001,16:00,0.76,0.77,0.75,0.75,109477
16.10.2001 09:00,16.10.2001,09:00,0.76,0.76,0.75,0.76,19117
16.10.2001 10:00,16.10.2001,10:00,0.76,0.85,0.76,0.83,1464412
16.10.2001 11:00,16.10.2001,11:00,0.83,0.83,0.8,0.82,504074
16.10.2001 14:00,16.10.2001,14:00,0.82,0.82,0.77,0.79,257930
16.10.2001 15:00,16.10.2001,15:00,0.8,0.8,0.76,0.76,311199
16.10.2001 16:00,16.10.2001,16:00,0.76,0.79,0.76,0.77,220364
17.10.2001 09:00,17.10.2001,09:00,0.79,0.8,0.77,0.8,33688
17.10.2001 10:00,17.10.2001,10:00,0.8,0.82,0.79,0.79,348911
17.10.2001 11:00,17.10.2001,11:00,0.8,0.8,0.79,0.8,282463
17.10.2001 14:00,17.10.2001,14:00,0.8,0.8,0.77,0.79,303888
17.10.2001 15:00,17.10.2001,15:00,0.79,0.8,0.77,0.79,145434
17.10.2001 16:00,17.10.2001,16:00,0.8,0.8,0.79,0.8,126467
18.10.2001 09:00,18.10.2001,09:00,0.8,0.8,0.79,0.8,21063
18.10.2001 10:00,18.10.2001,10:00,0.79,0.87,0.79,0.87,2192327
18.10.2001 11:00,18.10.2001,11:00,0.87,0.87,0.87,0.87,72490
18.10.2001 14:00,18.10.2001,14:00,0.89,0.9,0.85,0.9,1522706
18.10.2001 15:00,18.10.2001,15:00,0.9,0.93,0.9,0.92,1340893
18.10.2001 16:00,18.10.2001,16:00,0.92,0.93,0.92,0.93,478104
19.10.2001 09:00,19.10.2001,09:00,0.93,0.96,0.92,0.96,208883
19.10.2001 10:00,19.10.2001,10:00,0.96,0.97,0.9,0.92,1107710
19.10.2001 11:00,19.10.2001,11:00,0.9,0.93,0.89,0.9,412032
19.10.2001 14:00,19.10.2001,14:00,0.9,0.93,0.9,0.9,456382
19.10.2001 15:00,19.10.2001,15:00,0.9,0.92,0.87,0.89,488483
19.10.2001 16:00,19.10.2001,16:00,0.89,0.92,0.89,0.9,463717
22.10.2001 09:00,22.10.2001,09:00,0.9,0.9,0.89,0.89,38947
22.10.2001 10:00,22.10.2001,10:00,0.9,0.92,0.87,0.9,726994
22.10.2001 11:00,22.10.2001,11:00,0.89,0.92,0.87,0.9,571014
22.10.2001 14:00,22.10.2001,14:00,0.9,0.92,0.89,0.9,852678
22.10.2001 15:00,22.10.2001,15:00,0.9,0.93,0.9,0.92,784924
22.10.2001 16:00,22.10.2001,16:00,0.92,0.94,0.92,0.93,818298
23.10.2001 09:00,23.10.2001,09:00,0.93,0.97,0.93,0.96,467576
23.10.2001 10:00,23.10.2001,10:00,0.96,0.97,0.94,0.94,1350339
23.10.2001 11:00,23.10.2001,11:00,0.94,0.96,0.93,0.96,477384
23.10.2001 14:00,23.10.2001,14:00,0.96,0.97,0.93,0.93,828082
23.10.2001 15:00,23.10.2001,15:00,0.94,0.94,0.93,0.94,71279
23.10.2001 16:00,23.10.2001,16:00,0.93,0.94,0.93,0.94,369487
24.10.2001 09:00,24.10.2001,09:00,0.94,0.94,0.94,0.94,17373
24.10.2001 10:00,24.10.2001,10:00,0.94,0.99,0.93,0.99,1217583
24.10.2001 11:00,24.10.2001,11:00,0.99,1.0,0.97,0.97,2527080
24.10.2001 14:00,24.10.2001,14:00,0.97,1.0,0.96,0.97,993612
24.10.2001 15:00,24.10.2001,15:00,0.97,0.97,0.96,0.96,108708
24.10.2001 16:00,24.10.2001,16:00,0.96,0.99,0.96,0.96,775777
25.10.2001 09:00,25.10.2001,09:00,0.96,0.97,0.96,0.96,127214
25.10.2001 10:00,25.10.2001,10:00,0.96,0.97,0.94,0.96,160637
25.10.2001 14:00,25.10.2001,14:00,0.96,0.96,0.92,0.94,737018
25.10.2001 15:00,25.10.2001,15:00,0.94,0.94,0.92,0.93,563432
25.10.2001 16:00,25.10.2001,16:00,0.92,0.93,0.9,0.9,459189
26.10.2001 09:00,26.10.2001,09:00,0.92,0.94,0.92,0.94,132754
26.10.2001 10:00,26.10.2001,10:00,0.94,0.94,0.93,0.93,712684
26.10.2001 11:00,26.10.2001,11:00,0.93,0.97,0.93,0.96,1293803
26.10.2001 14:00,26.10.2001,14:00,0.96,0.96,0.93,0.94,284205
26.10.2001 15:00,26.10.2001,15:00,0.94,0.96,0.93,0.94,410505
26.10.2001 16:00,26.10.2001,16:00,0.94,0.96,0.94,0.94,563089
30.10.2001 09:00,30.10.2001,09:00,0.94,0.94,0.93,0.93,44609
30.10.2001 10:00,30.10.2001,10:00,0.92,0.93,0.9,0.92,615192
30.10.2001 11:00,30.10.2001,11:00,0.92,0.93,0.92,0.92,418328
30.10.2001 14:00,30.10.2001,14:00,0.92,0.96,0.92,0.94,1385614
30.10.2001 15:00,30.10.2001,15:00,0.94,0.97,0.93,0.94,622309
30.10.2001 16:00,30.10.2001,16:00,0.94,0.96,0.94,0.94,360891
31.10.2001 09:00,31.10.2001,09:00,0.96,0.97,0.96,0.96,46121
31.10.2001 10:00,31.10.2001,10:00,0.96,0.99,0.94,0.96,1685297
