date_time,Date,Time,Open,High,Low,Close,Volume
31.03.2014 10:00,31.03.2014,10:00,1.09,1.09,1.07,1.07,103347
31.03.2014 11:00,31.03.2014,11:00,1.07,1.08,1.07,1.07,71322
31.03.2014 12:00,31.03.2014,12:00,1.08,1.08,1.07,1.08,4535
31.03.2014 14:00,31.03.2014,14:00,1.08,1.08,1.07,1.08,127370
31.03.2014 15:00,31.03.2014,15:00,1.08,1.08,1.07,1.07,113680
31.03.2014 16:00,31.03.2014,16:00,1.08,1.08,1.07,1.07,41463
31.03.2014 17:00,31.03.2014,17:00,1.07,1.09,1.07,1.07,172102
01.04.2014 09:00,01.04.2014,09:00,1.08,1.08,1.07,1.08,27972
01.04.2014 10:00,01.04.2014,10:00,1.08,1.09,1.07,1.07,89802
01.04.2014 11:00,01.04.2014,11:00,1.07,1.09,1.07,1.08,116399
01.04.2014 12:00,01.04.2014,12:00,1.09,1.09,1.08,1.09,1477
01.04.2014 14:00,01.04.2014,14:00,1.09,1.09,1.08,1.08,43683
01.04.2014 15:00,01.04.2014,15:00,1.08,1.09,1.08,1.09,65045
01.04.2014 16:00,01.04.2014,16:00,1.08,1.09,1.08,1.08,193926
01.04.2014 17:00,01.04.2014,17:00,1.09,1.09,1.08,1.08,141825
02.04.2014 09:00,02.04.2014,09:00,1.08,1.09,1.08,1.08,3317
02.04.2014 10:00,02.04.2014,10:00,1.08,1.1,1.08,1.09,456529
02.04.2014 11:00,02.04.2014,11:00,1.09,1.1,1.09,1.09,82456
02.04.2014 12:00,02.04.2014,12:00,1.09,1.1,1.09,1.09,21200
02.04.2014 14:00,02.04.2014,14:00,1.09,1.1,1.08,1.09,16331
02.04.2014 15:00,02.04.2014,15:00,1.09,1.09,1.08,1.09,46933
02.04.2014 16:00,02.04.2014,16:00,1.09,1.09,1.07,1.08,379144
02.04.2014 17:00,02.04.2014,17:00,1.09,1.09,1.07,1.07,127913
03.04.2014 09:00,03.04.2014,09:00,1.07,1.1,1.07,1.09,382300
03.04.2014 10:00,03.04.2014,10:00,1.09,1.11,1.08,1.11,1337818
03.04.2014 11:00,03.04.2014,11:00,1.1,1.12,1.09,1.1,983790
03.04.2014 12:00,03.04.2014,12:00,1.1,1.1,1.09,1.1,7791
03.04.2014 14:00,03.04.2014,14:00,1.1,1.1,1.08,1.09,236437
03.04.2014 15:00,03.04.2014,15:00,1.09,1.1,1.08,1.09,208777
03.04.2014 16:00,03.04.2014,16:00,1.09,1.09,1.08,1.08,92843
03.04.2014 17:00,03.04.2014,17:00,1.09,1.09,1.08,1.08,107229
04.04.2014 09:00,04.04.2014,09:00,1.08,1.1,1.08,1.09,318815
04.04.2014 10:00,04.04.2014,10:00,1.09,1.1,1.08,1.09,114455
04.04.2014 11:00,04.04.2014,11:00,1.09,1.09,1.08,1.08,71144
04.04.2014 12:00,04.04.2014,12:00,1.08,1.09,1.08,1.09,30037
04.04.2014 14:00,04.04.2014,14:00,1.08,1.1,1.08,1.1,376035
04.04.2014 15:00,04.04.2014,15:00,1.09,1.1,1.09,1.1,78197
04.04.2014 16:00,04.04.2014,16:00,1.1,1.1,1.09,1.1,118258
04.04.2014 17:00,04.04.2014,17:00,1.09,1.1,1.09,1.09,165660
07.04.2014 09:00,07.04.2014,09:00,1.09,1.1,1.09,1.1,136051
07.04.2014 10:00,07.04.2014,10:00,1.1,1.1,1.09,1.1,68016
07.04.2014 11:00,07.04.2014,11:00,1.1,1.1,1.09,1.1,21308
07.04.2014 12:00,07.04.2014,12:00,1.1,1.1,1.09,1.1,7397
07.04.2014 14:00,07.04.2014,14:00,1.1,1.1,1.08,1.1,145610
07.04.2014 15:00,07.04.2014,15:00,1.1,1.1,1.08,1.08,66138
07.04.2014 16:00,07.04.2014,16:00,1.08,1.09,1.08,1.09,48206
07.04.2014 17:00,07.04.2014,17:00,1.09,1.1,1.09,1.09,137079
08.04.2014 09:00,08.04.2014,09:00,1.09,1.1,1.09,1.09,32009
08.04.2014 10:00,08.04.2014,10:00,1.09,1.1,1.09,1.09,32514
08.04.2014 11:00,08.04.2014,11:00,1.1,1.1,1.09,1.09,54830
08.04.2014 12:00,08.04.2014,12:00,1.09,1.1,1.09,1.09,54821
08.04.2014 14:00,08.04.2014,14:00,1.09,1.1,1.09,1.09,118212
08.04.2014 15:00,08.04.2014,15:00,1.09,1.1,1.09,1.1,16039
08.04.2014 16:00,08.04.2014,16:00,1.09,1.1,1.09,1.09,59915
08.04.2014 17:00,08.04.2014,17:00,1.09,1.1,1.09,1.1,392926
09.04.2014 09:00,09.04.2014,09:00,1.11,1.12,1.1,1.12,380309
09.04.2014 10:00,09.04.2014,10:00,1.12,1.12,1.1,1.11,462347
09.04.2014 11:00,09.04.2014,11:00,1.11,1.11,1.1,1.1,85635
09.04.2014 12:00,09.04.2014,12:00,1.11,1.11,1.1,1.11,77463
09.04.2014 14:00,09.04.2014,14:00,1.1,1.11,1.09,1.1,263594
09.04.2014 15:00,09.04.2014,15:00,1.1,1.11,1.1,1.11,452196
09.04.2014 16:00,09.04.2014,16:00,1.11,1.11,1.1,1.11,89875
09.04.2014 17:00,09.04.2014,17:00,1.11,1.11,1.1,1.1,107237
10.04.2014 09:00,10.04.2014,09:00,1.11,1.12,1.1,1.11,172411
10.04.2014 10:00,10.04.2014,10:00,1.11,1.12,1.11,1.12,85999
10.04.2014 11:00,10.04.2014,11:00,1.11,1.12,1.1,1.11,148042
10.04.2014 12:00,10.04.2014,12:00,1.11,1.11,1.1,1.11,12923
10.04.2014 14:00,10.04.2014,14:00,1.11,1.11,1.1,1.1,61662
10.04.2014 15:00,10.04.2014,15:00,1.11,1.11,1.1,1.11,65008
10.04.2014 16:00,10.04.2014,16:00,1.11,1.11,1.1,1.11,49876
10.04.2014 17:00,10.04.2014,17:00,1.1,1.11,1.1,1.1,67306
11.04.2014 09:00,11.04.2014,09:00,1.1,1.1,1.09,1.09,79023
11.04.2014 10:00,11.04.2014,10:00,1.09,1.1,1.09,1.09,233512
11.04.2014 11:00,11.04.2014,11:00,1.09,1.1,1.08,1.1,338811
11.04.2014 12:00,11.04.2014,12:00,1.09,1.1,1.09,1.1,16500
11.04.2014 14:00,11.04.2014,14:00,1.1,1.1,1.09,1.09,28655
11.04.2014 15:00,11.04.2014,15:00,1.1,1.1,1.09,1.09,36108
11.04.2014 16:00,11.04.2014,16:00,1.09,1.1,1.09,1.1,43255
11.04.2014 17:00,11.04.2014,17:00,1.1,1.1,1.09,1.09,91711
14.04.2014 09:00,14.04.2014,09:00,1.1,1.1,1.09,1.09,62170
14.04.2014 10:00,14.04.2014,10:00,1.1,1.1,1.09,1.09,48798
14.04.2014 11:00,14.04.2014,11:00,1.09,1.1,1.09,1.09,30464
14.04.2014 12:00,14.04.2014,12:00,1.09,1.1,1.09,1.1,44709
14.04.2014 14:00,14.04.2014,14:00,1.1,1.11,1.1,1.1,297409
14.04.2014 15:00,14.04.2014,15:00,1.11,1.11,1.1,1.1,67790
14.04.2014 16:00,14.04.2014,16:00,1.11,1.11,1.1,1.11,4528
14.04.2014 17:00,14.04.2014,17:00,1.11,1.11,1.1,1.1,81589
15.04.2014 09:00,15.04.2014,09:00,1.11,1.12,1.11,1.11,196190
15.04.2014 10:00,15.04.2014,10:00,1.11,1.12,1.11,1.11,85247
15.04.2014 11:00,15.04.2014,11:00,1.11,1.12,1.1,1.11,325052
15.04.2014 12:00,15.04.2014,12:00,1.11,1.11,1.1,1.11,18599
15.04.2014 14:00,15.04.2014,14:00,1.11,1.11,1.1,1.11,34935
15.04.2014 15:00,15.04.2014,15:00,1.1,1.11,1.1,1.1,39741
15.04.2014 16:00,15.04.2014,16:00,1.11,1.11,1.1,1.11,30073
15.04.2014 17:00,15.04.2014,17:00,1.1,1.11,1.09,1.1,233080
16.04.2014 09:00,16.04.2014,09:00,1.1,1.11,1.09,1.1,78256
16.04.2014 10:00,16.04.2014,10:00,1.1,1.1,1.09,1.1,52866
16.04.2014 11:00,16.04.2014,11:00,1.09,1.1,1.09,1.1,74906
16.04.2014 12:00,16.04.2014,12:00,1.1,1.1,1.1,1.1,6155
16.04.2014 14:00,16.04.2014,14:00,1.1,1.1,1.09,1.09,14500
16.04.2014 15:00,16.04.2014,15:00,1.1,1.1,1.09,1.1,21715
16.04.2014 16:00,16.04.2014,16:00,1.09,1.1,1.09,1.1,20800
16.04.2014 17:00,16.04.2014,17:00,1.09,1.11,1.09,1.11,162261
17.04.2014 09:00,17.04.2014,09:00,1.11,1.11,1.1,1.1,88039
17.04.2014 10:00,17.04.2014,10:00,1.11,1.11,1.1,1.11,77377
17.04.2014 11:00,17.04.2014,11:00,1.11,1.11,1.1,1.11,38904
17.04.2014 12:00,17.04.2014,12:00,1.1,1.11,1.1,1.11,9934
17.04.2014 14:00,17.04.2014,14:00,1.11,1.11,1.1,1.1,76516
17.04.2014 15:00,17.04.2014,15:00,1.11,1.11,1.1,1.11,122319
17.04.2014 16:00,17.04.2014,16:00,1.1,1.11,1.1,1.1,38315
17.04.2014 17:00,17.04.2014,17:00,1.1,1.11,1.1,1.1,84644
18.04.2014 09:00,18.04.2014,09:00,1.11,1.12,1.1,1.12,205368
18.04.2014 10:00,18.04.2014,10:00,1.12,1.12,1.11,1.11,128382
18.04.2014 11:00,18.04.2014,11:00,1.12,1.12,1.1,1.11,125728
18.04.2014 12:00,18.04.2014,12:00,1.1,1.11,1.1,1.11,52562
18.04.2014 14:00,18.04.2014,14:00,1.11,1.12,1.1,1.1,426250
18.04.2014 15:00,18.04.2014,15:00,1.11,1.11,1.1,1.11,39764
18.04.2014 16:00,18.04.2014,16:00,1.1,1.11,1.1,1.11,303314
18.04.2014 17:00,18.04.2014,17:00,1.1,1.11,1.1,1.11,204937
21.04.2014 09:00,21.04.2014,09:00,1.11,1.14,1.11,1.14,404538
21.04.2014 10:00,21.04.2014,10:00,1.14,1.17,1.13,1.16,1384038
21.04.2014 11:00,21.04.2014,11:00,1.16,1.16,1.14,1.15,276711
21.04.2014 12:00,21.04.2014,12:00,1.14,1.15,1.14,1.14,44980
21.04.2014 14:00,21.04.2014,14:00,1.15,1.15,1.14,1.14,125332
21.04.2014 15:00,21.04.2014,15:00,1.13,1.14,1.13,1.13,91300
21.04.2014 16:00,21.04.2014,16:00,1.13,1.14,1.12,1.12,261114
21.04.2014 17:00,21.04.2014,17:00,1.13,1.13,1.12,1.12,134811
22.04.2014 09:00,22.04.2014,09:00,1.13,1.15,1.13,1.14,180682
22.04.2014 10:00,22.04.2014,10:00,1.14,1.16,1.14,1.15,608040
22.04.2014 11:00,22.04.2014,11:00,1.14,1.15,1.14,1.14,74034
22.04.2014 12:00,22.04.2014,12:00,1.14,1.15,1.14,1.15,5688
22.04.2014 14:00,22.04.2014,14:00,1.14,1.15,1.14,1.14,74954
22.04.2014 15:00,22.04.2014,15:00,1.15,1.15,1.13,1.14,124801
22.04.2014 16:00,22.04.2014,16:00,1.14,1.14,1.13,1.13,55664
22.04.2014 17:00,22.04.2014,17:00,1.14,1.14,1.13,1.14,66592
24.04.2014 09:00,24.04.2014,09:00,1.14,1.15,1.13,1.15,72884
24.04.2014 10:00,24.04.2014,10:00,1.14,1.14,1.13,1.14,111135
24.04.2014 11:00,24.04.2014,11:00,1.13,1.15,1.13,1.14,147493
24.04.2014 12:00,24.04.2014,12:00,1.13,1.14,1.13,1.14,13923
24.04.2014 14:00,24.04.2014,14:00,1.14,1.14,1.12,1.13,123418
24.04.2014 15:00,24.04.2014,15:00,1.13,1.13,1.12,1.12,61532
24.04.2014 16:00,24.04.2014,16:00,1.12,1.13,1.12,1.13,86235
24.04.2014 17:00,24.04.2014,17:00,1.13,1.13,1.12,1.12,145265
25.04.2014 09:00,25.04.2014,09:00,1.12,1.14,1.12,1.13,245946
25.04.2014 10:00,25.04.2014,10:00,1.13,1.14,1.12,1.12,92985
25.04.2014 11:00,25.04.2014,11:00,1.12,1.13,1.12,1.12,47895
25.04.2014 12:00,25.04.2014,12:00,1.12,1.13,1.12,1.13,132906
25.04.2014 14:00,25.04.2014,14:00,1.12,1.13,1.12,1.12,35224
25.04.2014 15:00,25.04.2014,15:00,1.13,1.13,1.12,1.13,53502
25.04.2014 16:00,25.04.2014,16:00,1.13,1.13,1.12,1.13,77620
25.04.2014 17:00,25.04.2014,17:00,1.12,1.13,1.12,1.12,138696
28.04.2014 09:00,28.04.2014,09:00,1.12,1.14,1.12,1.13,199205
28.04.2014 10:00,28.04.2014,10:00,1.13,1.13,1.12,1.13,36514
28.04.2014 11:00,28.04.2014,11:00,1.12,1.13,1.12,1.13,13454
28.04.2014 12:00,28.04.2014,12:00,1.13,1.13,1.12,1.13,40984
28.04.2014 14:00,28.04.2014,14:00,1.13,1.13,1.12,1.13,1276
28.04.2014 15:00,28.04.2014,15:00,1.12,1.13,1.12,1.13,41504
28.04.2014 16:00,28.04.2014,16:00,1.12,1.13,1.12,1.12,41389
28.04.2014 17:00,28.04.2014,17:00,1.12,1.13,1.12,1.12,115902
29.04.2014 09:00,29.04.2014,09:00,1.12,1.13,1.12,1.13,17059
29.04.2014 10:00,29.04.2014,10:00,1.13,1.13,1.12,1.13,42661
29.04.2014 11:00,29.04.2014,11:00,1.12,1.13,1.12,1.12,42330
29.04.2014 12:00,29.04.2014,12:00,1.12,1.13,1.12,1.13,2171
29.04.2014 14:00,29.04.2014,14:00,1.12,1.13,1.12,1.13,9803
29.04.2014 15:00,29.04.2014,15:00,1.13,1.13,1.11,1.12,518796
29.04.2014 16:00,29.04.2014,16:00,1.12,1.12,1.1,1.11,493494
29.04.2014 17:00,29.04.2014,17:00,1.1,1.11,1.1,1.1,273574
30.04.2014 09:00,30.04.2014,09:00,1.1,1.11,1.1,1.1,233455
30.04.2014 10:00,30.04.2014,10:00,1.11,1.11,1.1,1.11,81052
30.04.2014 11:00,30.04.2014,11:00,1.11,1.12,1.1,1.12,306031
30.04.2014 12:00,30.04.2014,12:00,1.12,1.12,1.12,1.12,144
30.04.2014 14:00,30.04.2014,14:00,1.12,1.12,1.11,1.11,141145
30.04.2014 15:00,30.04.2014,15:00,1.11,1.12,1.11,1.12,34906
30.04.2014 16:00,30.04.2014,16:00,1.12,1.12,1.11,1.12,135438
30.04.2014 17:00,30.04.2014,17:00,1.12,1.12,1.11,1.11,104388
02.05.2014 09:00,02.05.2014,09:00,1.12,1.12,1.11,1.12,104605
02.05.2014 10:00,02.05.2014,10:00,1.11,1.12,1.11,1.11,73365
02.05.2014 11:00,02.05.2014,11:00,1.12,1.12,1.11,1.12,122205
02.05.2014 12:00,02.05.2014,12:00,1.12,1.12,1.11,1.12,22728
02.05.2014 14:00,02.05.2014,14:00,1.11,1.12,1.11,1.12,35984
02.05.2014 15:00,02.05.2014,15:00,1.12,1.12,1.11,1.12,21438
02.05.2014 16:00,02.05.2014,16:00,1.11,1.12,1.11,1.12,86077
02.05.2014 17:00,02.05.2014,17:00,1.12,1.12,1.11,1.11,148642
05.05.2014 09:00,05.05.2014,09:00,1.12,1.12,1.11,1.11,18585
05.05.2014 10:00,05.05.2014,10:00,1.11,1.12,1.11,1.11,50848
05.05.2014 11:00,05.05.2014,11:00,1.11,1.12,1.11,1.11,77770
05.05.2014 12:00,05.05.2014,12:00,1.11,1.12,1.11,1.12,9205
05.05.2014 14:00,05.05.2014,14:00,1.11,1.12,1.11,1.11,16858
05.05.2014 15:00,05.05.2014,15:00,1.11,1.12,1.11,1.12,36764
05.05.2014 16:00,05.05.2014,16:00,1.12,1.12,1.11,1.12,48838
05.05.2014 17:00,05.05.2014,17:00,1.11,1.12,1.11,1.11,61875
06.05.2014 09:00,06.05.2014,09:00,1.11,1.12,1.11,1.12,89304
06.05.2014 10:00,06.05.2014,10:00,1.12,1.12,1.11,1.12,68526
06.05.2014 11:00,06.05.2014,11:00,1.12,1.12,1.11,1.12,27441
06.05.2014 12:00,06.05.2014,12:00,1.11,1.11,1.11,1.11,10000
06.05.2014 14:00,06.05.2014,14:00,1.11,1.14,1.11,1.14,728434
06.05.2014 15:00,06.05.2014,15:00,1.13,1.14,1.12,1.13,336706
06.05.2014 16:00,06.05.2014,16:00,1.13,1.13,1.12,1.13,57296
06.05.2014 17:00,06.05.2014,17:00,1.12,1.13,1.12,1.12,110449
07.05.2014 09:00,07.05.2014,09:00,1.13,1.13,1.12,1.12,45134
07.05.2014 10:00,07.05.2014,10:00,1.13,1.13,1.12,1.12,154983
07.05.2014 11:00,07.05.2014,11:00,1.13,1.13,1.12,1.12,45027
07.05.2014 12:00,07.05.2014,12:00,1.12,1.13,1.12,1.12,28113
07.05.2014 14:00,07.05.2014,14:00,1.12,1.13,1.12,1.12,154001
07.05.2014 15:00,07.05.2014,15:00,1.13,1.13,1.11,1.11,180882
07.05.2014 16:00,07.05.2014,16:00,1.11,1.12,1.11,1.12,10189
07.05.2014 17:00,07.05.2014,17:00,1.12,1.13,1.11,1.13,153769
08.05.2014 09:00,08.05.2014,09:00,1.12,1.13,1.12,1.13,37763
08.05.2014 10:00,08.05.2014,10:00,1.12,1.13,1.12,1.13,31037
08.05.2014 11:00,08.05.2014,11:00,1.12,1.13,1.12,1.12,40686
08.05.2014 12:00,08.05.2014,12:00,1.12,1.13,1.12,1.13,21483
08.05.2014 14:00,08.05.2014,14:00,1.13,1.13,1.12,1.12,32137
08.05.2014 15:00,08.05.2014,15:00,1.12,1.13,1.12,1.13,42700
08.05.2014 16:00,08.05.2014,16:00,1.12,1.13,1.12,1.13,34609
08.05.2014 17:00,08.05.2014,17:00,1.13,1.13,1.12,1.13,152447
09.05.2014 09:00,09.05.2014,09:00,1.13,1.13,1.12,1.12,37384
09.05.2014 10:00,09.05.2014,10:00,1.13,1.13,1.11,1.12,415899
09.05.2014 11:00,09.05.2014,11:00,1.12,1.13,1.11,1.12,378375
09.05.2014 12:00,09.05.2014,12:00,1.12,1.12,1.11,1.11,31758
09.05.2014 14:00,09.05.2014,14:00,1.11,1.12,1.11,1.12,26154
09.05.2014 15:00,09.05.2014,15:00,1.12,1.12,1.11,1.11,19939
09.05.2014 16:00,09.05.2014,16:00,1.12,1.12,1.11,1.11,47230
09.05.2014 17:00,09.05.2014,17:00,1.12,1.12,1.11,1.12,185383
12.05.2014 09:00,12.05.2014,09:00,1.12,1.13,1.12,1.12,44775
12.05.2014 10:00,12.05.2014,10:00,1.12,1.13,1.12,1.13,44509
12.05.2014 11:00,12.05.2014,11:00,1.12,1.13,1.12,1.13,51668
12.05.2014 12:00,12.05.2014,12:00,1.12,1.13,1.12,1.13,13856
12.05.2014 14:00,12.05.2014,14:00,1.12,1.13,1.11,1.11,166175
12.05.2014 15:00,12.05.2014,15:00,1.11,1.12,1.11,1.12,19518
12.05.2014 16:00,12.05.2014,16:00,1.11,1.12,1.11,1.12,77451
12.05.2014 17:00,12.05.2014,17:00,1.12,1.12,1.11,1.12,23079
13.05.2014 09:00,13.05.2014,09:00,1.12,1.13,1.12,1.13,281781
13.05.2014 10:00,13.05.2014,10:00,1.13,1.15,1.11,1.14,668341
13.05.2014 11:00,13.05.2014,11:00,1.14,1.15,1.13,1.13,477954
13.05.2014 12:00,13.05.2014,12:00,1.13,1.13,1.13,1.13,16432
13.05.2014 14:00,13.05.2014,14:00,1.13,1.14,1.13,1.13,50647
13.05.2014 15:00,13.05.2014,15:00,1.13,1.14,1.13,1.13,57832
13.05.2014 16:00,13.05.2014,16:00,1.14,1.14,1.13,1.13,115696
13.05.2014 17:00,13.05.2014,17:00,1.13,1.14,1.13,1.13,145496
14.05.2014 09:00,14.05.2014,09:00,1.15,1.25,1.14,1.25,4051343
14.05.2014 10:00,14.05.2014,10:00,1.25,1.25,1.24,1.25,2148796
14.05.2014 11:00,14.05.2014,11:00,1.25,1.25,1.25,1.25,52860
14.05.2014 12:00,14.05.2014,12:00,1.25,1.25,1.25,1.25,10114
14.05.2014 14:00,14.05.2014,14:00,1.28,1.3,1.22,1.23,5972002
14.05.2014 15:00,14.05.2014,15:00,1.23,1.26,1.21,1.26,2302705
14.05.2014 16:00,14.05.2014,16:00,1.26,1.26,1.23,1.24,1422367
14.05.2014 17:00,14.05.2014,17:00,1.24,1.26,1.23,1.24,898547
15.05.2014 09:00,15.05.2014,09:00,1.27,1.3,1.26,1.28,1879767
15.05.2014 10:00,15.05.2014,10:00,1.28,1.28,1.24,1.25,781732
15.05.2014 11:00,15.05.2014,11:00,1.25,1.26,1.24,1.25,245483
15.05.2014 12:00,15.05.2014,12:00,1.25,1.25,1.24,1.25,40823
15.05.2014 14:00,15.05.2014,14:00,1.25,1.26,1.24,1.25,238637
15.05.2014 15:00,15.05.2014,15:00,1.24,1.25,1.21,1.22,429188
15.05.2014 16:00,15.05.2014,16:00,1.22,1.25,1.22,1.24,291575
15.05.2014 17:00,15.05.2014,17:00,1.24,1.24,1.21,1.21,454216
16.05.2014 09:00,16.05.2014,09:00,1.22,1.27,1.18,1.21,1023148
16.05.2014 10:00,16.05.2014,10:00,1.22,1.22,1.14,1.15,2825554
16.05.2014 11:00,16.05.2014,11:00,1.15,1.16,1.13,1.14,1512634
16.05.2014 12:00,16.05.2014,12:00,1.14,1.15,1.12,1.13,1039072
16.05.2014 14:00,16.05.2014,14:00,1.12,1.14,1.12,1.12,859208
16.05.2014 15:00,16.05.2014,15:00,1.13,1.14,1.1,1.1,1575105
16.05.2014 16:00,16.05.2014,16:00,1.11,1.12,1.1,1.1,1834419
16.05.2014 17:00,16.05.2014,17:00,1.1,1.11,1.06,1.07,2461356
20.05.2014 09:00,20.05.2014,09:00,1.07,1.08,1.01,1.04,2292538
20.05.2014 10:00,20.05.2014,10:00,1.04,1.04,1.02,1.03,1404099
20.05.2014 11:00,20.05.2014,11:00,1.03,1.04,1.01,1.03,1833713
20.05.2014 12:00,20.05.2014,12:00,1.03,1.03,1.0,1.0,1556501
20.05.2014 14:00,20.05.2014,14:00,1.0,1.01,0.99,0.99,1146155
20.05.2014 15:00,20.05.2014,15:00,0.99,1.0,0.94,0.95,4280200
20.05.2014 16:00,20.05.2014,16:00,0.94,0.97,0.91,0.92,7931362
20.05.2014 17:00,20.05.2014,17:00,0.92,0.93,0.91,0.92,3920865
21.05.2014 09:00,21.05.2014,09:00,0.92,0.92,0.88,0.9,2318786
21.05.2014 10:00,21.05.2014,10:00,0.9,0.92,0.9,0.91,1765260
21.05.2014 11:00,21.05.2014,11:00,0.92,0.92,0.9,0.9,788425
21.05.2014 12:00,21.05.2014,12:00,0.9,0.91,0.9,0.91,176583
21.05.2014 14:00,21.05.2014,14:00,0.91,0.93,0.91,0.92,784296
21.05.2014 15:00,21.05.2014,15:00,0.92,0.94,0.92,0.94,1762880
21.05.2014 16:00,21.05.2014,16:00,0.94,0.98,0.93,0.97,4453489
21.05.2014 17:00,21.05.2014,17:00,0.98,0.98,0.96,0.97,2237950
22.05.2014 09:00,22.05.2014,09:00,0.98,0.99,0.96,0.96,705800
22.05.2014 10:00,22.05.2014,10:00,0.97,0.98,0.95,0.96,1247752
22.05.2014 11:00,22.05.2014,11:00,0.96,0.96,0.95,0.96,453230
22.05.2014 12:00,22.05.2014,12:00,0.96,0.97,0.95,0.96,483315
22.05.2014 14:00,22.05.2014,14:00,0.97,0.97,0.96,0.97,99139
22.05.2014 15:00,22.05.2014,15:00,0.97,0.97,0.96,0.97,162501
22.05.2014 16:00,22.05.2014,16:00,0.96,0.99,0.96,0.97,613097
22.05.2014 17:00,22.05.2014,17:00,0.97,0.98,0.95,0.97,1277077
23.05.2014 09:00,23.05.2014,09:00,0.97,0.98,0.96,0.97,417794
23.05.2014 10:00,23.05.2014,10:00,0.97,0.97,0.96,0.97,333197
23.05.2014 11:00,23.05.2014,11:00,0.96,0.97,0.96,0.97,111690
23.05.2014 12:00,23.05.2014,12:00,0.96,0.97,0.96,0.97,77059
23.05.2014 14:00,23.05.2014,14:00,0.97,0.97,0.95,0.96,503570
23.05.2014 15:00,23.05.2014,15:00,0.96,0.97,0.95,0.96,468214
23.05.2014 16:00,23.05.2014,16:00,0.96,0.96,0.95,0.96,95970
23.05.2014 17:00,23.05.2014,17:00,0.95,0.96,0.95,0.96,710064
26.05.2014 09:00,26.05.2014,09:00,0.97,0.98,0.96,0.97,422736
26.05.2014 10:00,26.05.2014,10:00,0.97,0.97,0.96,0.96,230676
26.05.2014 11:00,26.05.2014,11:00,0.96,0.96,0.95,0.96,294717
26.05.2014 12:00,26.05.2014,12:00,0.96,0.96,0.95,0.96,43577
26.05.2014 14:00,26.05.2014,14:00,0.96,0.96,0.95,0.96,44947
26.05.2014 15:00,26.05.2014,15:00,0.95,0.97,0.95,0.97,300306
26.05.2014 16:00,26.05.2014,16:00,0.97,0.97,0.95,0.96,534502
26.05.2014 17:00,26.05.2014,17:00,0.96,0.97,0.96,0.96,66286
27.05.2014 09:00,27.05.2014,09:00,0.96,0.97,0.95,0.96,276794
27.05.2014 10:00,27.05.2014,10:00,0.95,0.96,0.95,0.96,270947
27.05.2014 11:00,27.05.2014,11:00,0.95,0.96,0.95,0.96,172657
27.05.2014 12:00,27.05.2014,12:00,0.95,0.96,0.95,0.96,43150
27.05.2014 14:00,27.05.2014,14:00,0.96,0.96,0.94,0.95,719365
27.05.2014 15:00,27.05.2014,15:00,0.94,0.95,0.94,0.95,175053
27.05.2014 16:00,27.05.2014,16:00,0.95,0.95,0.93,0.93,723030
27.05.2014 17:00,27.05.2014,17:00,0.94,0.95,0.93,0.94,588202
28.05.2014 09:00,28.05.2014,09:00,0.94,0.95,0.93,0.93,401008
28.05.2014 10:00,28.05.2014,10:00,0.93,0.95,0.93,0.95,462022
28.05.2014 11:00,28.05.2014,11:00,0.95,0.95,0.94,0.95,205954
28.05.2014 12:00,28.05.2014,12:00,0.94,0.95,0.94,0.94,25078
28.05.2014 14:00,28.05.2014,14:00,0.95,0.95,0.94,0.94,63874
28.05.2014 15:00,28.05.2014,15:00,0.95,0.95,0.94,0.95,101236
28.05.2014 16:00,28.05.2014,16:00,0.95,0.95,0.94,0.94,83079
28.05.2014 17:00,28.05.2014,17:00,0.94,0.95,0.94,0.94,236550
29.05.2014 09:00,29.05.2014,09:00,0.95,0.96,0.94,0.95,364159
29.05.2014 10:00,29.05.2014,10:00,0.95,0.96,0.94,0.94,149398
29.05.2014 11:00,29.05.2014,11:00,0.94,0.95,0.94,0.94,48516
29.05.2014 12:00,29.05.2014,12:00,0.94,0.95,0.94,0.95,11027
29.05.2014 14:00,29.05.2014,14:00,0.95,0.95,0.94,0.95,111499
29.05.2014 15:00,29.05.2014,15:00,0.95,0.95,0.94,0.95,164757
29.05.2014 16:00,29.05.2014,16:00,0.95,0.95,0.93,0.93,1145068
29.05.2014 17:00,29.05.2014,17:00,0.93,0.94,0.93,0.93,414156
30.05.2014 09:00,30.05.2014,09:00,0.94,0.95,0.93,0.94,140071
30.05.2014 10:00,30.05.2014,10:00,0.94,0.94,0.93,0.94,75190
30.05.2014 11:00,30.05.2014,11:00,0.93,0.94,0.93,0.93,75428
30.05.2014 12:00,30.05.2014,12:00,0.94,0.94,0.93,0.93,11626
30.05.2014 14:00,30.05.2014,14:00,0.93,0.94,0.93,0.94,127029
30.05.2014 15:00,30.05.2014,15:00,0.94,0.94,0.93,0.94,326972
30.05.2014 16:00,30.05.2014,16:00,0.94,0.94,0.93,0.94,50216
30.05.2014 17:00,30.05.2014,17:00,0.94,0.94,0.93,0.93,252089
02.06.2014 09:00,02.06.2014,09:00,0.94,0.95,0.93,0.95,609280
02.06.2014 10:00,02.06.2014,10:00,0.94,0.95,0.93,0.94,343556
02.06.2014 11:00,02.06.2014,11:00,0.93,0.94,0.93,0.94,61520
02.06.2014 12:00,02.06.2014,12:00,0.94,0.94,0.93,0.94,19788
02.06.2014 14:00,02.06.2014,14:00,0.94,0.94,0.93,0.94,61275
