date_time,Date,Time,Open,High,Low,Close,Volume
29.02.2016 15:00,29.02.2016,15:00,0.68,0.69,0.67,0.69,262032
29.02.2016 16:00,29.02.2016,16:00,0.69,0.69,0.68,0.69,152258
29.02.2016 17:00,29.02.2016,17:00,0.68,0.69,0.68,0.68,208868
01.03.2016 09:00,01.03.2016,09:00,0.68,0.7,0.68,0.7,507274
01.03.2016 10:00,01.03.2016,10:00,0.7,0.73,0.69,0.71,1623503
01.03.2016 11:00,01.03.2016,11:00,0.7,0.71,0.69,0.7,253727
01.03.2016 12:00,01.03.2016,12:00,0.7,0.72,0.7,0.71,185254
01.03.2016 13:00,01.03.2016,13:00,0.71,0.72,0.7,0.71,58245
01.03.2016 14:00,01.03.2016,14:00,0.71,0.72,0.7,0.7,129549
01.03.2016 15:00,01.03.2016,15:00,0.71,0.71,0.7,0.71,181243
01.03.2016 16:00,01.03.2016,16:00,0.71,0.71,0.7,0.7,22969
01.03.2016 17:00,01.03.2016,17:00,0.7,0.71,0.7,0.71,103742
02.03.2016 09:00,02.03.2016,09:00,0.72,0.73,0.71,0.72,507254
02.03.2016 10:00,02.03.2016,10:00,0.73,0.73,0.71,0.72,127013
02.03.2016 11:00,02.03.2016,11:00,0.72,0.72,0.71,0.72,39509
02.03.2016 12:00,02.03.2016,12:00,0.72,0.72,0.71,0.71,102882
02.03.2016 13:00,02.03.2016,13:00,0.72,0.72,0.71,0.72,10119
02.03.2016 14:00,02.03.2016,14:00,0.71,0.72,0.71,0.72,162216
02.03.2016 15:00,02.03.2016,15:00,0.71,0.72,0.7,0.71,215000
02.03.2016 16:00,02.03.2016,16:00,0.71,0.72,0.71,0.71,139132
02.03.2016 17:00,02.03.2016,17:00,0.71,0.71,0.7,0.71,142885
03.03.2016 09:00,03.03.2016,09:00,0.71,0.73,0.71,0.72,258069
03.03.2016 10:00,03.03.2016,10:00,0.73,0.73,0.71,0.72,134267
03.03.2016 11:00,03.03.2016,11:00,0.72,0.72,0.71,0.71,397157
03.03.2016 12:00,03.03.2016,12:00,0.71,0.71,0.71,0.71,1629
03.03.2016 13:00,03.03.2016,13:00,0.71,0.71,0.71,0.71,3934
03.03.2016 14:00,03.03.2016,14:00,0.71,0.72,0.71,0.72,11623
03.03.2016 15:00,03.03.2016,15:00,0.71,0.72,0.7,0.7,975987
03.03.2016 16:00,03.03.2016,16:00,0.7,0.71,0.7,0.71,135940
03.03.2016 17:00,03.03.2016,17:00,0.71,0.71,0.69,0.7,324062
04.03.2016 09:00,04.03.2016,09:00,0.7,0.71,0.69,0.69,99171
04.03.2016 10:00,04.03.2016,10:00,0.7,0.71,0.7,0.7,250912
04.03.2016 11:00,04.03.2016,11:00,0.7,0.7,0.69,0.69,5575
04.03.2016 12:00,04.03.2016,12:00,0.69,0.7,0.69,0.7,6023
04.03.2016 13:00,04.03.2016,13:00,0.69,0.7,0.69,0.7,14680
04.03.2016 14:00,04.03.2016,14:00,0.7,0.7,0.69,0.7,62164
04.03.2016 15:00,04.03.2016,15:00,0.69,0.7,0.69,0.69,16305
04.03.2016 16:00,04.03.2016,16:00,0.7,0.7,0.69,0.7,86679
04.03.2016 17:00,04.03.2016,17:00,0.69,0.7,0.69,0.7,117760
07.03.2016 09:00,07.03.2016,09:00,0.7,0.7,0.7,0.7,11701
07.03.2016 10:00,07.03.2016,10:00,0.7,0.71,0.7,0.7,346695
07.03.2016 11:00,07.03.2016,11:00,0.7,0.71,0.7,0.71,47998
07.03.2016 12:00,07.03.2016,12:00,0.7,0.71,0.7,0.71,8416
07.03.2016 13:00,07.03.2016,13:00,0.71,0.71,0.71,0.71,20561
07.03.2016 14:00,07.03.2016,14:00,0.71,0.71,0.7,0.71,132615
07.03.2016 15:00,07.03.2016,15:00,0.7,0.71,0.7,0.71,49996
07.03.2016 16:00,07.03.2016,16:00,0.7,0.71,0.7,0.7,50787
07.03.2016 17:00,07.03.2016,17:00,0.71,0.71,0.7,0.7,10781
08.03.2016 09:00,08.03.2016,09:00,0.71,0.71,0.7,0.7,79750
08.03.2016 10:00,08.03.2016,10:00,0.7,0.71,0.7,0.71,73007
08.03.2016 11:00,08.03.2016,11:00,0.7,0.71,0.7,0.71,36208
08.03.2016 12:00,08.03.2016,12:00,0.71,0.71,0.7,0.7,9377
08.03.2016 13:00,08.03.2016,13:00,0.7,0.71,0.7,0.71,2721
08.03.2016 14:00,08.03.2016,14:00,0.71,0.71,0.7,0.71,23339
08.03.2016 15:00,08.03.2016,15:00,0.71,0.71,0.7,0.71,91129
08.03.2016 16:00,08.03.2016,16:00,0.7,0.71,0.7,0.71,44602
08.03.2016 17:00,08.03.2016,17:00,0.71,0.71,0.7,0.7,245015
09.03.2016 09:00,09.03.2016,09:00,0.7,0.71,0.7,0.71,24112
09.03.2016 10:00,09.03.2016,10:00,0.7,0.71,0.7,0.71,4861
09.03.2016 11:00,09.03.2016,11:00,0.7,0.71,0.7,0.7,14152
09.03.2016 12:00,09.03.2016,12:00,0.7,0.7,0.7,0.7,1
09.03.2016 13:00,09.03.2016,13:00,0.71,0.71,0.7,0.7,41960
09.03.2016 14:00,09.03.2016,14:00,0.71,0.71,0.7,0.71,9273
09.03.2016 15:00,09.03.2016,15:00,0.7,0.71,0.7,0.7,4401
09.03.2016 16:00,09.03.2016,16:00,0.71,0.71,0.7,0.71,14027
09.03.2016 17:00,09.03.2016,17:00,0.71,0.71,0.7,0.71,40846
10.03.2016 09:00,10.03.2016,09:00,0.71,0.71,0.7,0.71,54080
10.03.2016 10:00,10.03.2016,10:00,0.71,0.72,0.7,0.71,66742
10.03.2016 11:00,10.03.2016,11:00,0.71,0.71,0.69,0.7,144831
10.03.2016 12:00,10.03.2016,12:00,0.7,0.7,0.69,0.7,24467
10.03.2016 13:00,10.03.2016,13:00,0.7,0.7,0.69,0.69,41395
10.03.2016 14:00,10.03.2016,14:00,0.7,0.7,0.7,0.7,126896
10.03.2016 15:00,10.03.2016,15:00,0.69,0.7,0.69,0.7,114373
10.03.2016 16:00,10.03.2016,16:00,0.69,0.7,0.69,0.7,20656
10.03.2016 17:00,10.03.2016,17:00,0.7,0.7,0.69,0.7,80404
11.03.2016 09:00,11.03.2016,09:00,0.69,0.7,0.68,0.69,675916
11.03.2016 10:00,11.03.2016,10:00,0.69,0.69,0.68,0.69,54008
11.03.2016 11:00,11.03.2016,11:00,0.69,0.69,0.69,0.69,10101
11.03.2016 12:00,11.03.2016,12:00,0.69,0.69,0.69,0.69,156674
11.03.2016 13:00,11.03.2016,13:00,0.69,0.7,0.69,0.69,5987
11.03.2016 14:00,11.03.2016,14:00,0.7,0.7,0.69,0.7,3013
11.03.2016 15:00,11.03.2016,15:00,0.69,0.7,0.69,0.7,25052
11.03.2016 16:00,11.03.2016,16:00,0.69,0.7,0.69,0.7,65936
11.03.2016 17:00,11.03.2016,17:00,0.69,0.7,0.69,0.7,27450
14.03.2016 09:00,14.03.2016,09:00,0.69,0.7,0.68,0.68,40497
14.03.2016 10:00,14.03.2016,10:00,0.69,0.7,0.68,0.68,86767
14.03.2016 11:00,14.03.2016,11:00,0.69,0.69,0.68,0.69,297559
14.03.2016 12:00,14.03.2016,12:00,0.69,0.69,0.69,0.69,141070
14.03.2016 13:00,14.03.2016,13:00,0.69,0.69,0.69,0.69,3000
14.03.2016 14:00,14.03.2016,14:00,0.69,0.7,0.68,0.7,226418
14.03.2016 15:00,14.03.2016,15:00,0.7,0.7,0.7,0.7,90101
14.03.2016 16:00,14.03.2016,16:00,0.7,0.7,0.69,0.7,14847
14.03.2016 17:00,14.03.2016,17:00,0.69,0.7,0.69,0.7,219577
15.03.2016 09:00,15.03.2016,09:00,0.7,0.73,0.7,0.72,1325655
15.03.2016 10:00,15.03.2016,10:00,0.71,0.73,0.71,0.73,527047
15.03.2016 11:00,15.03.2016,11:00,0.73,0.75,0.72,0.74,1276661
15.03.2016 12:00,15.03.2016,12:00,0.75,0.75,0.73,0.74,679820
15.03.2016 13:00,15.03.2016,13:00,0.75,0.75,0.73,0.73,251225
15.03.2016 14:00,15.03.2016,14:00,0.74,0.74,0.73,0.74,204820
15.03.2016 15:00,15.03.2016,15:00,0.74,0.75,0.73,0.74,676878
15.03.2016 16:00,15.03.2016,16:00,0.73,0.74,0.73,0.74,243045
15.03.2016 17:00,15.03.2016,17:00,0.73,0.74,0.73,0.74,164711
16.03.2016 09:00,16.03.2016,09:00,0.74,0.75,0.74,0.75,159455
16.03.2016 10:00,16.03.2016,10:00,0.74,0.75,0.73,0.74,378696
16.03.2016 11:00,16.03.2016,11:00,0.75,0.75,0.74,0.74,101395
16.03.2016 12:00,16.03.2016,12:00,0.74,0.75,0.73,0.74,48800
16.03.2016 13:00,16.03.2016,13:00,0.74,0.75,0.73,0.74,49444
16.03.2016 14:00,16.03.2016,14:00,0.74,0.74,0.73,0.73,72303
16.03.2016 15:00,16.03.2016,15:00,0.74,0.74,0.73,0.74,88720
16.03.2016 16:00,16.03.2016,16:00,0.73,0.74,0.73,0.74,199864
16.03.2016 17:00,16.03.2016,17:00,0.74,0.74,0.73,0.73,301158
17.03.2016 09:00,17.03.2016,09:00,0.74,0.75,0.73,0.74,381615
17.03.2016 10:00,17.03.2016,10:00,0.75,0.75,0.74,0.74,276023
17.03.2016 11:00,17.03.2016,11:00,0.75,0.78,0.74,0.77,2480177
17.03.2016 12:00,17.03.2016,12:00,0.76,0.78,0.76,0.76,489174
17.03.2016 13:00,17.03.2016,13:00,0.76,0.77,0.76,0.77,43163
17.03.2016 14:00,17.03.2016,14:00,0.76,0.77,0.75,0.76,381940
17.03.2016 15:00,17.03.2016,15:00,0.76,0.76,0.75,0.76,49746
17.03.2016 16:00,17.03.2016,16:00,0.75,0.76,0.75,0.76,93278
17.03.2016 17:00,17.03.2016,17:00,0.76,0.76,0.75,0.76,249251
18.03.2016 09:00,18.03.2016,09:00,0.76,0.77,0.75,0.76,443867
18.03.2016 10:00,18.03.2016,10:00,0.76,0.76,0.75,0.76,73230
18.03.2016 11:00,18.03.2016,11:00,0.76,0.76,0.75,0.76,64027
18.03.2016 12:00,18.03.2016,12:00,0.76,0.76,0.75,0.76,151166
18.03.2016 13:00,18.03.2016,13:00,0.76,0.76,0.75,0.76,16801
18.03.2016 14:00,18.03.2016,14:00,0.76,0.77,0.75,0.76,517939
18.03.2016 15:00,18.03.2016,15:00,0.76,0.77,0.76,0.77,230868
18.03.2016 16:00,18.03.2016,16:00,0.76,0.77,0.76,0.77,167244
18.03.2016 17:00,18.03.2016,17:00,0.76,0.77,0.76,0.76,491929
21.03.2016 09:00,21.03.2016,09:00,0.76,0.76,0.75,0.76,91355
21.03.2016 10:00,21.03.2016,10:00,0.76,0.76,0.75,0.76,378366
21.03.2016 11:00,21.03.2016,11:00,0.75,0.76,0.75,0.76,20942
21.03.2016 13:00,21.03.2016,13:00,0.76,0.76,0.76,0.76,113
21.03.2016 14:00,21.03.2016,14:00,0.75,0.76,0.75,0.76,24823
21.03.2016 15:00,21.03.2016,15:00,0.75,0.76,0.75,0.76,118265
21.03.2016 16:00,21.03.2016,16:00,0.76,0.76,0.75,0.76,105941
21.03.2016 17:00,21.03.2016,17:00,0.75,0.76,0.75,0.76,191837
22.03.2016 09:00,22.03.2016,09:00,0.75,0.76,0.74,0.75,241502
22.03.2016 10:00,22.03.2016,10:00,0.74,0.75,0.72,0.74,896836
22.03.2016 11:00,22.03.2016,11:00,0.73,0.74,0.73,0.74,51874
22.03.2016 12:00,22.03.2016,12:00,0.73,0.74,0.73,0.74,13
22.03.2016 13:00,22.03.2016,13:00,0.74,0.74,0.73,0.74,5264
22.03.2016 14:00,22.03.2016,14:00,0.73,0.74,0.73,0.74,7115
22.03.2016 15:00,22.03.2016,15:00,0.74,0.74,0.73,0.74,91870
22.03.2016 16:00,22.03.2016,16:00,0.73,0.74,0.73,0.74,29698
22.03.2016 17:00,22.03.2016,17:00,0.73,0.75,0.73,0.75,351898
23.03.2016 09:00,23.03.2016,09:00,0.74,0.75,0.73,0.74,188427
23.03.2016 10:00,23.03.2016,10:00,0.73,0.74,0.73,0.73,92913
23.03.2016 11:00,23.03.2016,11:00,0.74,0.74,0.72,0.74,506767
23.03.2016 12:00,23.03.2016,12:00,0.74,0.74,0.73,0.74,1606
23.03.2016 13:00,23.03.2016,13:00,0.74,0.74,0.73,0.74,50590
23.03.2016 14:00,23.03.2016,14:00,0.74,0.74,0.72,0.73,303951
23.03.2016 15:00,23.03.2016,15:00,0.72,0.74,0.72,0.74,182925
23.03.2016 16:00,23.03.2016,16:00,0.73,0.74,0.72,0.73,303103
23.03.2016 17:00,23.03.2016,17:00,0.72,0.74,0.72,0.74,369945
24.03.2016 09:00,24.03.2016,09:00,0.73,0.74,0.72,0.73,249039
24.03.2016 10:00,24.03.2016,10:00,0.73,0.73,0.72,0.73,15614
24.03.2016 11:00,24.03.2016,11:00,0.73,0.73,0.72,0.73,1233
24.03.2016 12:00,24.03.2016,12:00,0.73,0.73,0.73,0.73,740
24.03.2016 13:00,24.03.2016,13:00,0.73,0.73,0.73,0.73,5000
24.03.2016 14:00,24.03.2016,14:00,0.73,0.73,0.72,0.73,154662
24.03.2016 15:00,24.03.2016,15:00,0.73,0.74,0.73,0.73,304235
24.03.2016 16:00,24.03.2016,16:00,0.74,0.74,0.73,0.74,42232
24.03.2016 17:00,24.03.2016,17:00,0.74,0.74,0.73,0.74,103607
25.03.2016 09:00,25.03.2016,09:00,0.74,0.74,0.73,0.74,105316
25.03.2016 10:00,25.03.2016,10:00,0.74,0.74,0.72,0.74,491834
25.03.2016 11:00,25.03.2016,11:00,0.74,0.74,0.74,0.74,4235
25.03.2016 12:00,25.03.2016,12:00,0.73,0.74,0.73,0.74,101
25.03.2016 13:00,25.03.2016,13:00,0.73,0.74,0.73,0.74,15
25.03.2016 14:00,25.03.2016,14:00,0.73,0.74,0.73,0.74,1052
25.03.2016 15:00,25.03.2016,15:00,0.73,0.74,0.72,0.73,135112
25.03.2016 16:00,25.03.2016,16:00,0.73,0.74,0.73,0.74,68751
25.03.2016 17:00,25.03.2016,17:00,0.73,0.74,0.73,0.74,57575
28.03.2016 09:00,28.03.2016,09:00,0.73,0.74,0.73,0.74,21019
28.03.2016 10:00,28.03.2016,10:00,0.73,0.74,0.73,0.74,80875
28.03.2016 11:00,28.03.2016,11:00,0.73,0.74,0.73,0.74,159887
28.03.2016 12:00,28.03.2016,12:00,0.74,0.76,0.73,0.76,1928762
28.03.2016 14:00,28.03.2016,14:00,0.75,0.76,0.74,0.76,490307
28.03.2016 15:00,28.03.2016,15:00,0.75,0.77,0.75,0.77,952961
28.03.2016 16:00,28.03.2016,16:00,0.77,0.77,0.75,0.76,292769
28.03.2016 17:00,28.03.2016,17:00,0.75,0.76,0.75,0.75,71191
29.03.2016 09:00,29.03.2016,09:00,0.76,0.77,0.75,0.76,83603
29.03.2016 10:00,29.03.2016,10:00,0.76,0.76,0.75,0.76,166619
29.03.2016 11:00,29.03.2016,11:00,0.75,0.76,0.74,0.76,196497
29.03.2016 12:00,29.03.2016,12:00,0.76,0.76,0.75,0.76,4018
29.03.2016 14:00,29.03.2016,14:00,0.76,0.76,0.74,0.75,285721
29.03.2016 15:00,29.03.2016,15:00,0.75,0.75,0.74,0.75,448947
29.03.2016 16:00,29.03.2016,16:00,0.74,0.75,0.73,0.74,456292
29.03.2016 17:00,29.03.2016,17:00,0.75,0.75,0.73,0.74,336152
30.03.2016 09:00,30.03.2016,09:00,0.74,0.75,0.74,0.75,129948
30.03.2016 10:00,30.03.2016,10:00,0.74,0.75,0.74,0.75,83295
30.03.2016 11:00,30.03.2016,11:00,0.75,0.75,0.74,0.75,51095
30.03.2016 12:00,30.03.2016,12:00,0.75,0.75,0.74,0.74,12195
30.03.2016 14:00,30.03.2016,14:00,0.75,0.75,0.74,0.75,37293
30.03.2016 15:00,30.03.2016,15:00,0.75,0.75,0.74,0.75,11376
30.03.2016 16:00,30.03.2016,16:00,0.75,0.75,0.74,0.75,117153
30.03.2016 17:00,30.03.2016,17:00,0.75,0.75,0.74,0.75,194469
31.03.2016 09:00,31.03.2016,09:00,0.75,0.75,0.74,0.75,69372
31.03.2016 10:00,31.03.2016,10:00,0.75,0.75,0.74,0.75,13562
31.03.2016 11:00,31.03.2016,11:00,0.75,0.75,0.74,0.75,48013
31.03.2016 12:00,31.03.2016,12:00,0.75,0.75,0.74,0.74,7712
31.03.2016 14:00,31.03.2016,14:00,0.74,0.75,0.74,0.75,340226
31.03.2016 15:00,31.03.2016,15:00,0.75,0.75,0.74,0.75,11231
31.03.2016 16:00,31.03.2016,16:00,0.74,0.75,0.74,0.75,122864
31.03.2016 17:00,31.03.2016,17:00,0.74,0.75,0.74,0.75,170630
01.04.2016 09:00,01.04.2016,09:00,0.75,0.75,0.74,0.75,32001
01.04.2016 10:00,01.04.2016,10:00,0.75,0.75,0.74,0.75,146601
01.04.2016 11:00,01.04.2016,11:00,0.74,0.75,0.74,0.75,71095
01.04.2016 12:00,01.04.2016,12:00,0.75,0.75,0.75,0.75,20112
01.04.2016 14:00,01.04.2016,14:00,0.74,0.75,0.74,0.75,42745
01.04.2016 15:00,01.04.2016,15:00,0.75,0.75,0.74,0.75,113684
01.04.2016 16:00,01.04.2016,16:00,0.75,0.75,0.74,0.75,11214
01.04.2016 17:00,01.04.2016,17:00,0.75,0.75,0.74,0.75,99422
04.04.2016 09:00,04.04.2016,09:00,0.75,0.76,0.74,0.76,620088
04.04.2016 10:00,04.04.2016,10:00,0.76,0.76,0.75,0.75,86304
04.04.2016 11:00,04.04.2016,11:00,0.76,0.76,0.75,0.76,71266
04.04.2016 12:00,04.04.2016,12:00,0.76,0.76,0.75,0.76,24189
04.04.2016 14:00,04.04.2016,14:00,0.75,0.76,0.75,0.75,41206
04.04.2016 15:00,04.04.2016,15:00,0.76,0.76,0.75,0.76,39350
04.04.2016 16:00,04.04.2016,16:00,0.76,0.76,0.75,0.76,210542
04.04.2016 17:00,04.04.2016,17:00,0.76,0.76,0.75,0.76,356694
05.04.2016 09:00,05.04.2016,09:00,0.76,0.76,0.75,0.75,144501
05.04.2016 10:00,05.04.2016,10:00,0.76,0.76,0.75,0.75,100454
05.04.2016 11:00,05.04.2016,11:00,0.75,0.76,0.74,0.76,497588
05.04.2016 12:00,05.04.2016,12:00,0.76,0.76,0.74,0.74,144390
05.04.2016 14:00,05.04.2016,14:00,0.75,0.75,0.74,0.75,96827
05.04.2016 15:00,05.04.2016,15:00,0.74,0.75,0.74,0.75,192306
05.04.2016 16:00,05.04.2016,16:00,0.74,0.75,0.74,0.75,40888
05.04.2016 17:00,05.04.2016,17:00,0.74,0.75,0.74,0.75,58489
06.04.2016 09:00,06.04.2016,09:00,0.75,0.76,0.75,0.76,138795
06.04.2016 10:00,06.04.2016,10:00,0.75,0.76,0.74,0.75,290894
06.04.2016 11:00,06.04.2016,11:00,0.75,0.76,0.74,0.75,80380
06.04.2016 12:00,06.04.2016,12:00,0.75,0.75,0.75,0.75,16388
06.04.2016 14:00,06.04.2016,14:00,0.75,0.75,0.74,0.75,6762
06.04.2016 15:00,06.04.2016,15:00,0.74,0.75,0.74,0.75,112206
06.04.2016 16:00,06.04.2016,16:00,0.75,0.75,0.74,0.75,111780
06.04.2016 17:00,06.04.2016,17:00,0.75,0.75,0.74,0.75,109449
07.04.2016 09:00,07.04.2016,09:00,0.75,0.75,0.74,0.75,49576
07.04.2016 10:00,07.04.2016,10:00,0.74,0.75,0.74,0.75,7541
07.04.2016 11:00,07.04.2016,11:00,0.75,0.75,0.74,0.75,6335
07.04.2016 12:00,07.04.2016,12:00,0.74,0.75,0.74,0.75,4361
07.04.2016 14:00,07.04.2016,14:00,0.74,0.75,0.74,0.74,19421
07.04.2016 15:00,07.04.2016,15:00,0.74,0.75,0.74,0.75,20911
07.04.2016 16:00,07.04.2016,16:00,0.74,0.75,0.74,0.75,10101
07.04.2016 17:00,07.04.2016,17:00,0.74,0.75,0.74,0.74,470032
08.04.2016 09:00,08.04.2016,09:00,0.74,0.74,0.73,0.74,214222
08.04.2016 10:00,08.04.2016,10:00,0.74,0.75,0.73,0.74,100486
08.04.2016 11:00,08.04.2016,11:00,0.74,0.75,0.74,0.75,35952
08.04.2016 12:00,08.04.2016,12:00,0.74,0.74,0.73,0.73,51226
08.04.2016 14:00,08.04.2016,14:00,0.74,0.75,0.74,0.75,31278
08.04.2016 15:00,08.04.2016,15:00,0.75,0.75,0.74,0.75,45817
08.04.2016 16:00,08.04.2016,16:00,0.74,0.75,0.74,0.74,43418
08.04.2016 17:00,08.04.2016,17:00,0.74,0.75,0.74,0.74,79068
11.04.2016 09:00,11.04.2016,09:00,0.75,0.76,0.75,0.75,199703
11.04.2016 10:00,11.04.2016,10:00,0.75,0.76,0.75,0.76,405105
11.04.2016 11:00,11.04.2016,11:00,0.75,0.78,0.75,0.78,890109
11.04.2016 12:00,11.04.2016,12:00,0.77,0.79,0.77,0.79,1966198
11.04.2016 14:00,11.04.2016,14:00,0.79,0.8,0.78,0.78,575232
11.04.2016 15:00,11.04.2016,15:00,0.78,0.79,0.78,0.78,153982
11.04.2016 16:00,11.04.2016,16:00,0.79,0.79,0.78,0.78,492191
11.04.2016 17:00,11.04.2016,17:00,0.78,0.8,0.78,0.79,815888
12.04.2016 09:00,12.04.2016,09:00,0.79,0.79,0.77,0.78,187553
12.04.2016 10:00,12.04.2016,10:00,0.78,0.79,0.77,0.78,169725
12.04.2016 11:00,12.04.2016,11:00,0.78,0.78,0.77,0.77,5851
12.04.2016 12:00,12.04.2016,12:00,0.78,0.79,0.77,0.79,225431
12.04.2016 14:00,12.04.2016,14:00,0.78,0.79,0.78,0.79,18692
12.04.2016 15:00,12.04.2016,15:00,0.79,0.79,0.78,0.78,22126
12.04.2016 16:00,12.04.2016,16:00,0.78,0.79,0.77,0.78,588060
12.04.2016 17:00,12.04.2016,17:00,0.78,0.78,0.77,0.78,103511
