date_time,Date,Time,Open,High,Low,Close,Volume
10.02.2016 16:00,10.02.2016,16:00,0.55,0.55,0.54,0.55,15536
10.02.2016 17:00,10.02.2016,17:00,0.55,0.55,0.54,0.54,60236
11.02.2016 09:00,11.02.2016,09:00,0.55,0.55,0.54,0.55,17188
11.02.2016 10:00,11.02.2016,10:00,0.55,0.55,0.54,0.54,46002
11.02.2016 11:00,11.02.2016,11:00,0.55,0.55,0.54,0.54,45650
11.02.2016 12:00,11.02.2016,12:00,0.55,0.55,0.55,0.55,1800
11.02.2016 13:00,11.02.2016,13:00,0.54,0.55,0.54,0.55,4004
11.02.2016 14:00,11.02.2016,14:00,0.54,0.55,0.54,0.54,155262
11.02.2016 15:00,11.02.2016,15:00,0.54,0.55,0.54,0.55,102454
11.02.2016 16:00,11.02.2016,16:00,0.54,0.55,0.54,0.55,20002
11.02.2016 17:00,11.02.2016,17:00,0.55,0.55,0.54,0.54,4503
12.02.2016 09:00,12.02.2016,09:00,0.54,0.56,0.54,0.56,223553
12.02.2016 10:00,12.02.2016,10:00,0.55,0.56,0.55,0.55,90774
12.02.2016 11:00,12.02.2016,11:00,0.55,0.55,0.54,0.55,9145
12.02.2016 12:00,12.02.2016,12:00,0.54,0.54,0.54,0.54,1
12.02.2016 13:00,12.02.2016,13:00,0.54,0.54,0.54,0.54,5456
12.02.2016 14:00,12.02.2016,14:00,0.54,0.55,0.54,0.55,3906
12.02.2016 15:00,12.02.2016,15:00,0.55,0.56,0.54,0.55,941001
12.02.2016 16:00,12.02.2016,16:00,0.55,0.55,0.55,0.55,339759
12.02.2016 17:00,12.02.2016,17:00,0.55,0.55,0.54,0.55,38151
15.02.2016 09:00,15.02.2016,09:00,0.55,0.55,0.52,0.52,1148407
15.02.2016 10:00,15.02.2016,10:00,0.53,0.54,0.53,0.53,142356
15.02.2016 11:00,15.02.2016,11:00,0.54,0.54,0.53,0.54,15769
15.02.2016 12:00,15.02.2016,12:00,0.54,0.54,0.53,0.54,310
15.02.2016 13:00,15.02.2016,13:00,0.54,0.54,0.53,0.54,22002
15.02.2016 14:00,15.02.2016,14:00,0.54,0.54,0.54,0.54,206978
15.02.2016 15:00,15.02.2016,15:00,0.54,0.55,0.53,0.54,185344
15.02.2016 16:00,15.02.2016,16:00,0.54,0.54,0.53,0.54,61041
15.02.2016 17:00,15.02.2016,17:00,0.54,0.55,0.54,0.54,73543
16.02.2016 09:00,16.02.2016,09:00,0.55,0.56,0.54,0.55,441585
16.02.2016 10:00,16.02.2016,10:00,0.55,0.55,0.55,0.55,48500
16.02.2016 11:00,16.02.2016,11:00,0.54,0.55,0.54,0.55,28888
16.02.2016 12:00,16.02.2016,12:00,0.55,0.55,0.54,0.54,10004
16.02.2016 13:00,16.02.2016,13:00,0.54,0.55,0.54,0.54,15602
16.02.2016 14:00,16.02.2016,14:00,0.55,0.55,0.54,0.54,13767
16.02.2016 15:00,16.02.2016,15:00,0.55,0.55,0.54,0.55,16682
16.02.2016 16:00,16.02.2016,16:00,0.54,0.55,0.53,0.54,633647
16.02.2016 17:00,16.02.2016,17:00,0.53,0.54,0.53,0.54,124251
17.02.2016 09:00,17.02.2016,09:00,0.54,0.54,0.54,0.54,44343
17.02.2016 10:00,17.02.2016,10:00,0.54,0.54,0.53,0.54,17374
17.02.2016 11:00,17.02.2016,11:00,0.54,0.55,0.53,0.54,452846
17.02.2016 12:00,17.02.2016,12:00,0.54,0.54,0.54,0.54,78802
17.02.2016 13:00,17.02.2016,13:00,0.54,0.54,0.53,0.54,161826
17.02.2016 14:00,17.02.2016,14:00,0.54,0.54,0.53,0.54,41889
17.02.2016 15:00,17.02.2016,15:00,0.53,0.55,0.53,0.55,356784
17.02.2016 16:00,17.02.2016,16:00,0.55,0.55,0.54,0.55,285900
17.02.2016 17:00,17.02.2016,17:00,0.54,0.55,0.54,0.55,22005
18.02.2016 09:00,18.02.2016,09:00,0.55,0.55,0.55,0.55,4221
18.02.2016 10:00,18.02.2016,10:00,0.55,0.55,0.54,0.54,238474
18.02.2016 11:00,18.02.2016,11:00,0.54,0.55,0.54,0.55,50374
18.02.2016 12:00,18.02.2016,12:00,0.54,0.55,0.54,0.54,8104
18.02.2016 13:00,18.02.2016,13:00,0.54,0.54,0.54,0.54,2060
18.02.2016 14:00,18.02.2016,14:00,0.54,0.55,0.54,0.55,6742
18.02.2016 15:00,18.02.2016,15:00,0.54,0.55,0.54,0.55,9610
18.02.2016 16:00,18.02.2016,16:00,0.54,0.55,0.54,0.55,10825
18.02.2016 17:00,18.02.2016,17:00,0.55,0.55,0.54,0.54,227988
19.02.2016 09:00,19.02.2016,09:00,0.55,0.55,0.55,0.55,107300
19.02.2016 10:00,19.02.2016,10:00,0.55,0.55,0.54,0.55,32176
19.02.2016 11:00,19.02.2016,11:00,0.55,0.55,0.54,0.55,20864
19.02.2016 13:00,19.02.2016,13:00,0.54,0.54,0.54,0.54,27000
19.02.2016 14:00,19.02.2016,14:00,0.54,0.55,0.54,0.55,103007
19.02.2016 15:00,19.02.2016,15:00,0.54,0.55,0.54,0.54,114202
19.02.2016 16:00,19.02.2016,16:00,0.54,0.55,0.54,0.55,7396
19.02.2016 17:00,19.02.2016,17:00,0.55,0.55,0.54,0.54,45210
22.02.2016 09:00,22.02.2016,09:00,0.54,0.55,0.54,0.55,341752
22.02.2016 10:00,22.02.2016,10:00,0.55,0.55,0.54,0.55,338284
22.02.2016 11:00,22.02.2016,11:00,0.54,0.55,0.54,0.55,44269
22.02.2016 12:00,22.02.2016,12:00,0.55,0.56,0.54,0.56,337090
22.02.2016 13:00,22.02.2016,13:00,0.55,0.56,0.55,0.55,11100
22.02.2016 14:00,22.02.2016,14:00,0.55,0.56,0.54,0.55,261768
22.02.2016 15:00,22.02.2016,15:00,0.55,0.56,0.55,0.55,66696
22.02.2016 16:00,22.02.2016,16:00,0.55,0.56,0.55,0.56,62506
22.02.2016 17:00,22.02.2016,17:00,0.55,0.56,0.55,0.56,462
23.02.2016 09:00,23.02.2016,09:00,0.55,0.56,0.55,0.55,4041
23.02.2016 10:00,23.02.2016,10:00,0.56,0.56,0.55,0.55,93746
23.02.2016 11:00,23.02.2016,11:00,0.55,0.56,0.54,0.56,488194
23.02.2016 12:00,23.02.2016,12:00,0.55,0.56,0.55,0.55,9755
23.02.2016 13:00,23.02.2016,13:00,0.55,0.56,0.55,0.56,41932
23.02.2016 14:00,23.02.2016,14:00,0.55,0.56,0.55,0.56,321559
23.02.2016 15:00,23.02.2016,15:00,0.55,0.56,0.55,0.56,15061
23.02.2016 16:00,23.02.2016,16:00,0.55,0.56,0.55,0.55,99050
23.02.2016 17:00,23.02.2016,17:00,0.55,0.56,0.54,0.55,143469
24.02.2016 09:00,24.02.2016,09:00,0.55,0.56,0.54,0.54,190325
24.02.2016 10:00,24.02.2016,10:00,0.54,0.55,0.54,0.55,472320
24.02.2016 11:00,24.02.2016,11:00,0.55,0.55,0.54,0.55,462
24.02.2016 12:00,24.02.2016,12:00,0.55,0.55,0.54,0.54,36
24.02.2016 13:00,24.02.2016,13:00,0.54,0.55,0.54,0.55,3005
24.02.2016 14:00,24.02.2016,14:00,0.54,0.55,0.54,0.55,517227
24.02.2016 15:00,24.02.2016,15:00,0.55,0.55,0.54,0.54,33808
24.02.2016 16:00,24.02.2016,16:00,0.54,0.55,0.54,0.55,268768
24.02.2016 17:00,24.02.2016,17:00,0.54,0.55,0.54,0.54,47359
25.02.2016 09:00,25.02.2016,09:00,0.55,0.55,0.55,0.55,13252
25.02.2016 10:00,25.02.2016,10:00,0.54,0.55,0.53,0.54,527938
25.02.2016 11:00,25.02.2016,11:00,0.55,0.55,0.54,0.55,57006
25.02.2016 12:00,25.02.2016,12:00,0.55,0.55,0.55,0.55,1
25.02.2016 13:00,25.02.2016,13:00,0.54,0.55,0.54,0.55,20053
25.02.2016 14:00,25.02.2016,14:00,0.54,0.55,0.54,0.54,37466
25.02.2016 15:00,25.02.2016,15:00,0.55,0.55,0.54,0.54,2014
25.02.2016 16:00,25.02.2016,16:00,0.55,0.55,0.54,0.55,35428
25.02.2016 17:00,25.02.2016,17:00,0.54,0.55,0.54,0.54,85928
26.02.2016 09:00,26.02.2016,09:00,0.55,0.55,0.54,0.55,28723
26.02.2016 10:00,26.02.2016,10:00,0.55,0.55,0.54,0.55,25290
26.02.2016 11:00,26.02.2016,11:00,0.54,0.55,0.54,0.55,226510
26.02.2016 12:00,26.02.2016,12:00,0.55,0.55,0.55,0.55,12500
26.02.2016 13:00,26.02.2016,13:00,0.54,0.55,0.54,0.55,108001
26.02.2016 14:00,26.02.2016,14:00,0.54,0.54,0.53,0.54,605004
26.02.2016 15:00,26.02.2016,15:00,0.54,0.55,0.53,0.54,306848
26.02.2016 16:00,26.02.2016,16:00,0.54,0.55,0.53,0.54,101263
26.02.2016 17:00,26.02.2016,17:00,0.54,0.55,0.54,0.54,178363
29.02.2016 09:00,29.02.2016,09:00,0.54,0.55,0.54,0.54,139515
29.02.2016 10:00,29.02.2016,10:00,0.54,0.55,0.53,0.54,243169
29.02.2016 11:00,29.02.2016,11:00,0.54,0.55,0.54,0.54,88940
29.02.2016 12:00,29.02.2016,12:00,0.55,0.55,0.54,0.54,12
29.02.2016 13:00,29.02.2016,13:00,0.54,0.54,0.54,0.54,13268
29.02.2016 14:00,29.02.2016,14:00,0.55,0.55,0.54,0.54,132182
29.02.2016 15:00,29.02.2016,15:00,0.55,0.55,0.53,0.54,107576
29.02.2016 16:00,29.02.2016,16:00,0.55,0.55,0.54,0.54,30401
29.02.2016 17:00,29.02.2016,17:00,0.55,0.55,0.54,0.55,46303
01.03.2016 09:00,01.03.2016,09:00,0.55,0.55,0.54,0.54,62226
01.03.2016 10:00,01.03.2016,10:00,0.55,0.55,0.55,0.55,153043
01.03.2016 11:00,01.03.2016,11:00,0.55,0.55,0.54,0.54,78547
01.03.2016 12:00,01.03.2016,12:00,0.55,0.55,0.55,0.55,20003
01.03.2016 13:00,01.03.2016,13:00,0.55,0.55,0.55,0.55,2142
01.03.2016 14:00,01.03.2016,14:00,0.55,0.56,0.54,0.55,2997284
01.03.2016 15:00,01.03.2016,15:00,0.55,0.55,0.54,0.54,14783
01.03.2016 16:00,01.03.2016,16:00,0.55,0.55,0.54,0.55,16986
01.03.2016 17:00,01.03.2016,17:00,0.54,0.55,0.54,0.55,226003
02.03.2016 09:00,02.03.2016,09:00,0.55,0.56,0.55,0.56,201008
02.03.2016 10:00,02.03.2016,10:00,0.56,0.56,0.55,0.56,101935
02.03.2016 11:00,02.03.2016,11:00,0.56,0.56,0.55,0.56,4335
02.03.2016 12:00,02.03.2016,12:00,0.55,0.56,0.55,0.55,59864
02.03.2016 13:00,02.03.2016,13:00,0.56,0.56,0.55,0.55,25019
02.03.2016 14:00,02.03.2016,14:00,0.56,0.56,0.55,0.56,95279
02.03.2016 15:00,02.03.2016,15:00,0.55,0.56,0.54,0.55,367439
02.03.2016 16:00,02.03.2016,16:00,0.55,0.55,0.54,0.54,383930
02.03.2016 17:00,02.03.2016,17:00,0.55,0.56,0.55,0.55,335374
03.03.2016 09:00,03.03.2016,09:00,0.55,0.56,0.55,0.56,37200
03.03.2016 10:00,03.03.2016,10:00,0.56,0.56,0.55,0.56,219705
03.03.2016 11:00,03.03.2016,11:00,0.56,0.56,0.55,0.55,91466
03.03.2016 12:00,03.03.2016,12:00,0.56,0.56,0.56,0.56,2
03.03.2016 13:00,03.03.2016,13:00,0.56,0.56,0.56,0.56,2
03.03.2016 14:00,03.03.2016,14:00,0.55,0.55,0.55,0.55,59002
03.03.2016 15:00,03.03.2016,15:00,0.55,0.56,0.55,0.55,50730
03.03.2016 16:00,03.03.2016,16:00,0.55,0.56,0.55,0.56,114229
03.03.2016 17:00,03.03.2016,17:00,0.56,0.56,0.55,0.55,146203
04.03.2016 09:00,04.03.2016,09:00,0.55,0.56,0.55,0.56,25367
04.03.2016 10:00,04.03.2016,10:00,0.55,0.56,0.55,0.56,30000
04.03.2016 11:00,04.03.2016,11:00,0.56,0.56,0.55,0.56,13360
04.03.2016 12:00,04.03.2016,12:00,0.56,0.56,0.56,0.56,200
04.03.2016 13:00,04.03.2016,13:00,0.55,0.55,0.55,0.55,12451
04.03.2016 14:00,04.03.2016,14:00,0.56,0.56,0.55,0.55,51500
04.03.2016 15:00,04.03.2016,15:00,0.56,0.58,0.55,0.57,2433479
04.03.2016 16:00,04.03.2016,16:00,0.57,0.6,0.57,0.59,2991704
04.03.2016 17:00,04.03.2016,17:00,0.6,0.62,0.59,0.62,4517275
07.03.2016 09:00,07.03.2016,09:00,0.62,0.62,0.6,0.61,1460546
07.03.2016 10:00,07.03.2016,10:00,0.6,0.61,0.6,0.61,352284
07.03.2016 11:00,07.03.2016,11:00,0.61,0.61,0.58,0.6,2200458
07.03.2016 12:00,07.03.2016,12:00,0.59,0.6,0.59,0.6,309051
07.03.2016 13:00,07.03.2016,13:00,0.6,0.6,0.59,0.6,29664
07.03.2016 14:00,07.03.2016,14:00,0.59,0.6,0.59,0.6,170244
07.03.2016 15:00,07.03.2016,15:00,0.59,0.6,0.59,0.6,139893
07.03.2016 16:00,07.03.2016,16:00,0.6,0.6,0.59,0.6,232639
07.03.2016 17:00,07.03.2016,17:00,0.6,0.6,0.59,0.59,1751485
08.03.2016 09:00,08.03.2016,09:00,0.59,0.59,0.57,0.58,995758
08.03.2016 10:00,08.03.2016,10:00,0.58,0.58,0.56,0.58,1817610
08.03.2016 11:00,08.03.2016,11:00,0.57,0.58,0.57,0.58,73717
08.03.2016 12:00,08.03.2016,12:00,0.58,0.58,0.58,0.58,8560
08.03.2016 13:00,08.03.2016,13:00,0.58,0.58,0.57,0.58,64195
08.03.2016 14:00,08.03.2016,14:00,0.58,0.58,0.57,0.57,75126
08.03.2016 15:00,08.03.2016,15:00,0.58,0.6,0.57,0.6,2783584
08.03.2016 16:00,08.03.2016,16:00,0.6,0.61,0.58,0.59,2783149
08.03.2016 17:00,08.03.2016,17:00,0.58,0.59,0.58,0.58,520663
09.03.2016 09:00,09.03.2016,09:00,0.59,0.59,0.58,0.58,521733
09.03.2016 10:00,09.03.2016,10:00,0.59,0.59,0.58,0.59,167880
09.03.2016 11:00,09.03.2016,11:00,0.58,0.59,0.58,0.59,58440
09.03.2016 12:00,09.03.2016,12:00,0.59,0.59,0.58,0.59,10172
09.03.2016 13:00,09.03.2016,13:00,0.59,0.59,0.58,0.58,75159
09.03.2016 14:00,09.03.2016,14:00,0.58,0.59,0.58,0.59,168722
09.03.2016 15:00,09.03.2016,15:00,0.59,0.59,0.58,0.59,4372
09.03.2016 16:00,09.03.2016,16:00,0.59,0.59,0.58,0.59,251588
09.03.2016 17:00,09.03.2016,17:00,0.58,0.59,0.58,0.58,584093
10.03.2016 09:00,10.03.2016,09:00,0.59,0.59,0.58,0.59,126390
10.03.2016 10:00,10.03.2016,10:00,0.59,0.59,0.58,0.59,183173
10.03.2016 11:00,10.03.2016,11:00,0.58,0.59,0.58,0.59,463579
10.03.2016 12:00,10.03.2016,12:00,0.58,0.59,0.58,0.59,7481
10.03.2016 13:00,10.03.2016,13:00,0.59,0.59,0.58,0.59,18752
10.03.2016 14:00,10.03.2016,14:00,0.58,0.58,0.57,0.58,355538
10.03.2016 15:00,10.03.2016,15:00,0.58,0.58,0.57,0.58,360013
10.03.2016 16:00,10.03.2016,16:00,0.58,0.59,0.58,0.58,916587
10.03.2016 17:00,10.03.2016,17:00,0.57,0.58,0.57,0.57,116549
11.03.2016 09:00,11.03.2016,09:00,0.58,0.59,0.58,0.59,764831
11.03.2016 10:00,11.03.2016,10:00,0.59,0.59,0.58,0.58,294403
11.03.2016 11:00,11.03.2016,11:00,0.58,0.59,0.58,0.59,384419
11.03.2016 12:00,11.03.2016,12:00,0.59,0.59,0.58,0.59,113690
11.03.2016 13:00,11.03.2016,13:00,0.59,0.59,0.58,0.59,274729
11.03.2016 14:00,11.03.2016,14:00,0.58,0.59,0.58,0.59,210276
11.03.2016 15:00,11.03.2016,15:00,0.59,0.59,0.59,0.59,34522
11.03.2016 16:00,11.03.2016,16:00,0.59,0.59,0.58,0.59,42526
11.03.2016 17:00,11.03.2016,17:00,0.59,0.59,0.58,0.59,204978
14.03.2016 09:00,14.03.2016,09:00,0.59,0.59,0.58,0.59,95445
14.03.2016 10:00,14.03.2016,10:00,0.59,0.61,0.59,0.6,2974244
14.03.2016 11:00,14.03.2016,11:00,0.59,0.6,0.59,0.6,168286
14.03.2016 12:00,14.03.2016,12:00,0.6,0.6,0.59,0.6,20293
14.03.2016 13:00,14.03.2016,13:00,0.6,0.6,0.59,0.6,100063
14.03.2016 14:00,14.03.2016,14:00,0.6,0.6,0.59,0.6,61766
14.03.2016 15:00,14.03.2016,15:00,0.6,0.6,0.59,0.6,140570
14.03.2016 16:00,14.03.2016,16:00,0.6,0.6,0.59,0.6,25854
14.03.2016 17:00,14.03.2016,17:00,0.59,0.6,0.59,0.59,253749
15.03.2016 09:00,15.03.2016,09:00,0.6,0.6,0.57,0.58,1637846
15.03.2016 10:00,15.03.2016,10:00,0.58,0.59,0.57,0.58,1058030
15.03.2016 11:00,15.03.2016,11:00,0.58,0.58,0.57,0.58,64118
15.03.2016 12:00,15.03.2016,12:00,0.58,0.58,0.57,0.58,3012
15.03.2016 13:00,15.03.2016,13:00,0.58,0.58,0.57,0.58,64336
15.03.2016 14:00,15.03.2016,14:00,0.58,0.58,0.57,0.58,232709
15.03.2016 15:00,15.03.2016,15:00,0.58,0.58,0.57,0.58,26854
15.03.2016 16:00,15.03.2016,16:00,0.58,0.58,0.57,0.58,533671
15.03.2016 17:00,15.03.2016,17:00,0.58,0.58,0.57,0.58,241569
16.03.2016 09:00,16.03.2016,09:00,0.58,0.58,0.57,0.58,27852
16.03.2016 10:00,16.03.2016,10:00,0.58,0.58,0.57,0.58,69560
16.03.2016 11:00,16.03.2016,11:00,0.57,0.58,0.57,0.58,121922
16.03.2016 12:00,16.03.2016,12:00,0.57,0.58,0.57,0.57,13
16.03.2016 13:00,16.03.2016,13:00,0.58,0.58,0.58,0.58,2253
16.03.2016 14:00,16.03.2016,14:00,0.57,0.58,0.57,0.58,12260
16.03.2016 15:00,16.03.2016,15:00,0.58,0.58,0.57,0.58,35243
16.03.2016 16:00,16.03.2016,16:00,0.57,0.58,0.57,0.58,395445
16.03.2016 17:00,16.03.2016,17:00,0.58,0.58,0.57,0.57,476482
17.03.2016 09:00,17.03.2016,09:00,0.57,0.57,0.54,0.56,2523121
17.03.2016 10:00,17.03.2016,10:00,0.56,0.57,0.55,0.57,900006
17.03.2016 11:00,17.03.2016,11:00,0.56,0.57,0.56,0.57,53486
17.03.2016 12:00,17.03.2016,12:00,0.56,0.57,0.56,0.57,49813
17.03.2016 13:00,17.03.2016,13:00,0.57,0.57,0.56,0.56,301455
17.03.2016 14:00,17.03.2016,14:00,0.56,0.57,0.55,0.55,491947
17.03.2016 15:00,17.03.2016,15:00,0.55,0.56,0.55,0.56,152357
17.03.2016 16:00,17.03.2016,16:00,0.56,0.57,0.55,0.57,1406138
17.03.2016 17:00,17.03.2016,17:00,0.57,0.57,0.56,0.56,448139
18.03.2016 09:00,18.03.2016,09:00,0.56,0.57,0.55,0.56,357145
18.03.2016 10:00,18.03.2016,10:00,0.56,0.57,0.55,0.57,502895
18.03.2016 11:00,18.03.2016,11:00,0.57,0.57,0.56,0.56,103547
18.03.2016 12:00,18.03.2016,12:00,0.56,0.57,0.56,0.56,13031
18.03.2016 13:00,18.03.2016,13:00,0.56,0.57,0.56,0.57,1185
18.03.2016 14:00,18.03.2016,14:00,0.57,0.57,0.56,0.57,13231
18.03.2016 15:00,18.03.2016,15:00,0.56,0.57,0.56,0.57,80150
18.03.2016 16:00,18.03.2016,16:00,0.57,0.57,0.56,0.57,19224
18.03.2016 17:00,18.03.2016,17:00,0.57,0.57,0.56,0.56,402787
21.03.2016 09:00,21.03.2016,09:00,0.56,0.57,0.56,0.57,137102
21.03.2016 10:00,21.03.2016,10:00,0.57,0.57,0.56,0.57,27990
21.03.2016 11:00,21.03.2016,11:00,0.57,0.57,0.56,0.57,1752
21.03.2016 12:00,21.03.2016,12:00,0.57,0.57,0.57,0.57,12201
21.03.2016 13:00,21.03.2016,13:00,0.57,0.57,0.56,0.57,46122
21.03.2016 14:00,21.03.2016,14:00,0.56,0.57,0.56,0.57,181
21.03.2016 15:00,21.03.2016,15:00,0.57,0.57,0.56,0.57,88965
21.03.2016 16:00,21.03.2016,16:00,0.57,0.57,0.57,0.57,2227
21.03.2016 17:00,21.03.2016,17:00,0.57,0.57,0.56,0.56,78708
22.03.2016 09:00,22.03.2016,09:00,0.56,0.59,0.56,0.58,2186034
22.03.2016 10:00,22.03.2016,10:00,0.58,0.59,0.57,0.58,1622773
22.03.2016 11:00,22.03.2016,11:00,0.58,0.59,0.57,0.58,194303
22.03.2016 12:00,22.03.2016,12:00,0.58,0.58,0.57,0.57,17060
22.03.2016 13:00,22.03.2016,13:00,0.58,0.58,0.58,0.58,16361
22.03.2016 14:00,22.03.2016,14:00,0.58,0.58,0.57,0.58,275613
22.03.2016 15:00,22.03.2016,15:00,0.58,0.58,0.57,0.58,34830
22.03.2016 16:00,22.03.2016,16:00,0.57,0.58,0.57,0.58,73684
22.03.2016 17:00,22.03.2016,17:00,0.58,0.58,0.57,0.57,347888
23.03.2016 09:00,23.03.2016,09:00,0.56,0.57,0.55,0.57,773954
23.03.2016 10:00,23.03.2016,10:00,0.57,0.57,0.56,0.57,23318
23.03.2016 11:00,23.03.2016,11:00,0.57,0.57,0.56,0.57,19209
23.03.2016 12:00,23.03.2016,12:00,0.57,0.57,0.56,0.57,965
23.03.2016 13:00,23.03.2016,13:00,0.57,0.57,0.56,0.57,19941
23.03.2016 14:00,23.03.2016,14:00,0.57,0.57,0.56,0.56,29568
23.03.2016 15:00,23.03.2016,15:00,0.57,0.57,0.56,0.57,30708
23.03.2016 16:00,23.03.2016,16:00,0.56,0.57,0.56,0.57,558002
23.03.2016 17:00,23.03.2016,17:00,0.56,0.57,0.56,0.56,258045
24.03.2016 09:00,24.03.2016,09:00,0.56,0.58,0.56,0.58,844008
24.03.2016 10:00,24.03.2016,10:00,0.58,0.58,0.56,0.56,396858
24.03.2016 11:00,24.03.2016,11:00,0.57,0.57,0.56,0.57,18785
24.03.2016 12:00,24.03.2016,12:00,0.57,0.57,0.56,0.56,19
24.03.2016 13:00,24.03.2016,13:00,0.57,0.57,0.56,0.57,18
24.03.2016 14:00,24.03.2016,14:00,0.57,0.57,0.56,0.56,53540
24.03.2016 15:00,24.03.2016,15:00,0.57,0.57,0.56,0.57,22651
24.03.2016 16:00,24.03.2016,16:00,0.57,0.57,0.56,0.57,6403
24.03.2016 17:00,24.03.2016,17:00,0.56,0.57,0.56,0.57,265861
25.03.2016 09:00,25.03.2016,09:00,0.57,0.58,0.56,0.57,311525
25.03.2016 10:00,25.03.2016,10:00,0.58,0.58,0.56,0.57,154706
25.03.2016 11:00,25.03.2016,11:00,0.57,0.58,0.56,0.57,246979
25.03.2016 12:00,25.03.2016,12:00,0.57,0.57,0.56,0.56,10782
25.03.2016 13:00,25.03.2016,13:00,0.57,0.59,0.57,0.57,1540663
25.03.2016 14:00,25.03.2016,14:00,0.58,0.58,0.57,0.58,31159
25.03.2016 15:00,25.03.2016,15:00,0.57,0.58,0.57,0.58,58255
25.03.2016 17:00,25.03.2016,17:00,0.57,0.58,0.57,0.57,252810
28.03.2016 09:00,28.03.2016,09:00,0.57,0.58,0.57,0.58,15145
28.03.2016 10:00,28.03.2016,10:00,0.58,0.58,0.57,0.57,10556
28.03.2016 11:00,28.03.2016,11:00,0.58,0.58,0.57,0.58,4002
28.03.2016 12:00,28.03.2016,12:00,0.57,0.58,0.57,0.57,32033
28.03.2016 14:00,28.03.2016,14:00,0.57,0.58,0.56,0.57,437697
28.03.2016 15:00,28.03.2016,15:00,0.57,0.57,0.56,0.57,345468
28.03.2016 16:00,28.03.2016,16:00,0.58,0.58,0.57,0.58,138258
28.03.2016 17:00,28.03.2016,17:00,0.57,0.58,0.57,0.57,80241
29.03.2016 09:00,29.03.2016,09:00,0.57,0.58,0.57,0.58,10397
29.03.2016 10:00,29.03.2016,10:00,0.58,0.58,0.57,0.58,250345
29.03.2016 11:00,29.03.2016,11:00,0.58,0.58,0.57,0.58,20
29.03.2016 12:00,29.03.2016,12:00,0.58,0.58,0.57,0.58,6012
29.03.2016 14:00,29.03.2016,14:00,0.57,0.58,0.56,0.58,414348
29.03.2016 15:00,29.03.2016,15:00,0.58,0.58,0.57,0.58,19013
29.03.2016 16:00,29.03.2016,16:00,0.58,0.58,0.57,0.58,14764
29.03.2016 17:00,29.03.2016,17:00,0.57,0.58,0.57,0.57,36020
30.03.2016 09:00,30.03.2016,09:00,0.57,0.58,0.57,0.58,1383
30.03.2016 10:00,30.03.2016,10:00,0.58,0.58,0.57,0.58,68761
30.03.2016 11:00,30.03.2016,11:00,0.57,0.58,0.57,0.58,816826
30.03.2016 12:00,30.03.2016,12:00,0.57,0.58,0.57,0.57,21239
30.03.2016 14:00,30.03.2016,14:00,0.57,0.58,0.57,0.58,64210
30.03.2016 15:00,30.03.2016,15:00,0.57,0.57,0.57,0.57,34635
30.03.2016 16:00,30.03.2016,16:00,0.58,0.58,0.57,0.57,534373
30.03.2016 17:00,30.03.2016,17:00,0.57,0.58,0.57,0.57,164993
31.03.2016 09:00,31.03.2016,09:00,0.57,0.58,0.57,0.57,104759
31.03.2016 10:00,31.03.2016,10:00,0.58,0.58,0.57,0.57,64705
